instance_22

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.62957078     0.27326950          0        0.00000        3.00000        0.00000
      1     0.58477825     0.70898044          3     1.34878385     2.31180096     0.20000000
      2     0.31535131     0.05507550          8     0.49981135     0.82546359     0.20000000
      3     0.83046794     0.29334834          3     0.08641174     0.91316772     0.20000000
      4     0.95546687     0.33005634          7     1.48034811     2.94707870     0.20000000
      5     0.01562496     0.35345444          4     1.17499006     2.08556318     0.20000000
      6     0.95433092     0.01904452          3     0.00000000     1.26426983     0.20000000
      7     0.35223019     0.31964776          5     0.36751842     0.82366669     0.20000000
      8     0.95135576     0.10814431          7     1.17042613     1.95294380     0.20000000
      9     0.11443730     0.81800085          2     0.86911154     1.76896644     0.20000000
     10     0.89771831     0.68166405          1     1.58090258     2.53489828     0.20000000
     11     0.84724057     0.43071511          3     0.70751780     1.89114547     0.20000000
     12     0.35334426     0.01140189          5     0.00000000     1.74800038     0.20000000
     13     0.03559972     0.49484622          5     1.52455175     2.05810618     0.20000000
     14     0.56788719     0.65703350          3     0.95645678     2.14730740     0.20000000
     15     0.40462923     0.71942008          4     1.17351079     1.99652863     0.20000000
     16     0.12603696     0.26979297          8     1.42706490     3.00000000     0.20000000
     17     0.05826392     0.76548731          8     1.76190341     2.26945734     0.20000000
     18     0.45310822     0.41765437          1     0.43554848     2.29124784     0.20000000
     19     0.87617946     0.09965338          8     1.07750118     3.00000000     0.20000000
     20     0.23031756     0.85883349          1     0.52520287     1.17779231     0.20000000
     21     0.95696139     0.94117361          2     0.30376244     1.66548550     0.20000000
     22     0.06555866     0.43539348          9     1.05507445     1.95277596     0.20000000
     23     0.86801291     0.68032056          8     0.00000000     1.65845942     0.20000000
     24     0.84814644     0.53590631          5     0.52784532     0.76522940     0.20000000
     25     0.93934751     0.70195591          3     0.00000000     1.35659087     0.20000000
     26     0.19199799     0.68022227          4     2.00015211     2.40443802     0.20000000
     27     0.85955918     0.56987756          6     0.87535948     2.12421322     0.20000000
     28     0.69731164     0.07688141          4     1.14566720     2.75598145     0.20000000
     29     0.35345224     0.88660729          5     0.29458946     1.77790904     0.20000000
     30     0.99898446     0.51452291          2     0.26534146     0.74812442     0.20000000
     31     0.08707368     0.79431176          3     0.00000000     1.76241875     0.20000000
     32     0.14730133     0.57723093          1     0.93423891     2.79003906     0.20000000
     33     0.71381539     0.86246938          8     0.85464263     2.75517392     0.20000000
     34     0.92748940     0.96259522          6     0.51692331     1.93663061     0.20000000
     35     0.12811309     0.77581310          6     1.09434223     2.08047676     0.20000000
     36     0.12167025     0.19817844          6     1.50524151     1.83347666     0.20000000
     37     0.50959951     0.35643455          6     0.00000000     0.83924514     0.20000000
     38     0.47373569     0.06858954          9     1.09452593     1.58451688     0.20000000
