instance_348

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.36730322     0.68045032          0        0.00000        3.00000        0.00000
      1     0.11138538     0.10661225          5     0.30846605     1.10231435     0.20000000
      2     0.06716958     0.14801036          2     1.93377542     2.26894188     0.20000000
      3     0.59804463     0.21115099          6     1.95180666     2.22525287     0.20000000
      4     0.75578791     0.11536170          5     0.00000000     1.45483375     0.20000000
      5     0.27625576     0.00578798          6     1.50448203     2.64182591     0.20000000
      6     0.07959929     0.38692179          2     0.57738715     1.53283620     0.20000000
      7     0.22070009     0.57580435          1     0.00000000     0.83589810     0.20000000
      8     0.83573675     0.00157925          4     0.89948642     2.82208157     0.20000000
      9     0.29951334     0.75975341          2     0.31038088     1.47047710     0.20000000
     10     0.34784302     0.51811928          9     1.37778211     2.32104492     0.20000000
     11     0.00461145     0.97739631          5     0.50967681     1.73303044     0.20000000
     12     0.90946817     0.37339482          2     1.42785740     2.77174616     0.20000000
     13     0.23607336     0.54628807          2     1.89255643     2.70581031     0.20000000
     14     0.03937956     0.95553058          6     1.30588365     1.81887197     0.20000000
     15     0.67512208     0.01048685          2     0.58928716     1.72792852     0.20000000
     16     0.10172097     0.88380414          8     0.80752170     1.69080198     0.20000000
     17     0.11061712     0.10097767          1     1.23358512     3.00000000     0.20000000
     18     0.39130270     0.46843374          7     0.35452375     1.29731524     0.20000000
     19     0.22993222     0.03323326          5     0.36864337     1.23914385     0.20000000
     20     0.14337324     0.19323404          9     0.45285445     0.76371711     0.20000000
     21     0.13671415     0.59095865          2     1.01910210     2.38971424     0.20000000
     22     0.59012622     0.10380953          8     1.50262654     2.47865176     0.20000000
     23     0.21889850     0.04387581          2     1.07318461     2.78468800     0.20000000
     24     0.27852395     0.42806658          4     1.64996266     3.00000000     0.20000000
     25     0.44995263     0.97151649          8     0.19826722     0.89483404     0.20000000
     26     0.11906396     0.14515741          2     0.27529439     1.11169028     0.20000000
     27     0.73253989     0.92195082          5     1.14229238     1.75206482     0.20000000
     28     0.38640159     0.75390130          3     0.49728745     2.33701897     0.20000000
     29     0.67434949     0.16047852          7     0.93794048     1.71218741     0.20000000
     30     0.41224748     0.06461918          8     0.36971492     2.16046834     0.20000000
     31     0.96734887     0.36663741          9     0.02225578     1.78684294     0.20000000
     32     0.88046515     0.71757674          1     1.15935874     3.00000000     0.20000000
     33     0.86653936     0.06706540          4     0.88118929     1.58303857     0.20000000
     34     0.27237099     0.97548825          2     1.21867299     1.89614415     0.20000000
     35     0.61278540     0.89291513          2     1.34327888     2.10648751     0.20000000
     36     0.37729126     0.29775918          9     1.04290247     1.95685029     0.20000000
     37     0.95591426     0.77079803          6     0.62198573     2.52099109     0.20000000
     38     0.61472768     0.22961366          8     0.43674779     2.02695036     0.20000000
     39     0.25601944     0.87822521          5     0.00000000     1.06336212     0.20000000
     40     0.74651521     0.51747119          5     0.00000000     1.43695855     0.20000000
     41     0.98656785     0.16525374          8     0.89608181     2.88878298     0.20000000
     42     0.41451713     0.27612734          9     1.29889989     1.99195361     0.20000000
     43     0.67613703     0.00441552          7     0.16198587     1.38395202     0.20000000
     44     0.45268220     0.55003935          3     1.24026680     1.65990520     0.20000000
     45     0.40743941     0.51083791          3     0.85311478     1.90680408     0.20000000
     46     0.23486891     0.60230267          6     1.74684703     2.68354034     0.20000000
     47     0.00488846     0.71601057          3     2.12972260     2.39774132     0.20000000
     48     0.66112399     0.33955565          9     0.00000000     1.84526229     0.20000000
     49     0.75184965     0.11669867          3     0.84892720     2.15973043     0.20000000
     50     0.32182062     0.31176576          1     1.23895609     2.77023077     0.20000000
     51     0.54349297     0.69517237          8     1.26082468     3.00000000     0.20000000
     52     0.57897753     0.00410589          1     0.67093277     1.93531227     0.20000000
     53     0.79009700     0.48723772          7     0.45900539     1.37490368     0.20000000
     54     0.95790857     0.72061932          2     1.24466717     1.48332798     0.20000000
     55     0.95107615     0.32905903          9     1.31618094     2.91456199     0.20000000
     56     0.73925763     0.77636850          3     0.00000000     1.13404107     0.20000000
     57     0.39288953     0.53786051          3     2.02669001     3.00000000     0.20000000
     58     0.84752077     0.51367658          3     0.06787252     1.38429844     0.20000000
     59     0.94981414     0.52942854          9     1.07514644     1.64528298     0.20000000
     60     0.25621068     0.26231247          9     0.19956094     0.97911769     0.20000000
     61     0.17492343     0.95369184          1     0.76728833     2.21357679     0.20000000
     62     0.90171963     0.74466312          5     0.84946102     1.12122941     0.20000000
     63     0.25202388     0.71219629          8     0.00000000     0.56202984     0.20000000
     64     0.99378550     0.86064738          4     0.84469825     2.51065540     0.20000000
     65     0.19880359     0.50482577          7     1.38139725     1.64855623     0.20000000
     66     0.99841923     0.84868491          6     0.08706826     2.06250715     0.20000000
     67     0.12499491     0.89502364          3     1.40014827     2.20032692     0.20000000
     68     0.19905381     0.85903728          1     1.17847729     2.57427549     0.20000000
     69     0.92254478     0.26859081          6     1.24282432     1.84022593     0.20000000
     70     0.09044528     0.59941393          2     1.56306577     2.96070266     0.20000000
     71     0.33423036     0.16684936          8     0.10668486     1.57110381     0.20000000
     72     0.52671188     0.45626393          6     0.77780569     1.82218707     0.20000000
     73     0.92649156     0.34025779          5     0.43642390     2.25617409     0.20000000
     74     0.43490937     0.08110110          2     2.03811216     2.28961468     0.20000000
     75     0.75425774     0.37103465          2     1.27420473     1.50321865     0.20000000
     76     0.38187784     0.96625125          2     0.81590551     1.81780672     0.20000000
     77     0.87830079     0.05708518          9     0.00000000     1.90634966     0.20000000
     78     0.02007014     0.53377563          2     0.78788394     2.55487490     0.20000000
     79     0.34776819     0.10961242          9     0.69533062     1.31374550     0.20000000
     80     0.00287553     0.81026018          1     1.05900347     1.65988290     0.20000000
     81     0.98236352     0.54200602          2     1.60199535     2.31115317     0.20000000
     82     0.88966334     0.64410496          8     1.23024964     3.00000000     0.20000000
     83     0.62330025     0.47063711          7     0.00000000     1.35348725     0.20000000
     84     0.64957672     0.91852999          2     0.15517423     0.69129658     0.20000000
     85     0.16577481     0.75459498          6     1.50483823     1.71272302     0.20000000
     86     0.90086609     0.09290174          1     0.55296230     2.28026891     0.20000000
     87     0.73263735     0.02699289          8     0.88808173     2.08493257     0.20000000
     88     0.72277033     0.29813430          9     0.62797356     1.20730972     0.20000000
     89     0.31569421     0.15363671          2     0.96856385     1.84725237     0.20000000
     90     0.29481655     0.43917614          7     1.26000094     1.67327023     0.20000000
     91     0.63818371     0.62752569          9     0.38369668     1.66885078     0.20000000
     92     0.64181525     0.56186128          5     1.33520567     2.68188858     0.20000000
     93     0.99758816     0.96066141          7     0.96381903     2.77858305     0.20000000
     94     0.87560713     0.66480899          7     0.44062513     1.75930357     0.20000000
     95     0.27596807     0.84518987          2     1.60063326     3.00000000     0.20000000
     96     0.74074119     0.88770133          4     1.02479291     2.14365983     0.20000000
     97     0.42796499     0.98451853          3     1.43532443     3.00000000     0.20000000
     98     0.37366971     0.34117872          2     0.43722188     1.45598340     0.20000000
     99     0.88119137     0.21592611          9     0.47570932     1.74422252     0.20000000
    100     0.95096052     0.23446180          5     0.82840562     2.51065254     0.20000000
