instance_504

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80204833     0.58358318          0        0.00000        3.00000        0.00000
      1     0.94645029     0.45515192          5     1.06684256     1.87157917     0.20000000
      2     0.65086693     0.00795662          6     0.96366119     2.82374167     0.20000000
      3     0.78116876     0.36252502          4     0.27533102     1.84044552     0.20000000
      4     0.49784413     0.13354920          7     0.24085778     1.46007586     0.20000000
      5     0.52399021     0.37906766          8     0.85931414     2.56576061     0.20000000
      6     0.86240572     0.37749353          3     1.61859143     2.28439999     0.20000000
      7     0.30451044     0.33562607          2     0.13341701     1.16758692     0.20000000
      8     0.18283731     0.56757677          5     1.36855698     2.47546029     0.20000000
      9     0.57200068     0.35737413          6     1.06245971     2.74777150     0.20000000
     10     0.29883370     0.82523876          8     1.11693907     1.98741937     0.20000000
     11     0.56086743     0.92871428          4     0.40291184     1.60483885     0.20000000
     12     0.76017803     0.42498267          1     1.27224541     3.00000000     0.20000000
     13     0.39609131     0.91122997          8     0.31050605     2.01382494     0.20000000
     14     0.59239006     0.21899161          4     0.62796593     1.27172649     0.20000000
     15     0.23952664     0.16537127          3     0.87981123     2.14295554     0.20000000
     16     0.24714263     0.78841966          3     0.49149072     2.25650358     0.20000000
     17     0.56870610     0.44069958          4     1.67475021     2.15346146     0.20000000
     18     0.33247945     0.21452050          6     1.39027262     2.75227213     0.20000000
     19     0.69548714     0.96706945          9     0.22970450     2.05286074     0.20000000
     20     0.70612395     0.54197180          1     2.09965110     2.89031053     0.20000000
     21     0.25694302     0.66403854          7     0.50146192     2.45847702     0.20000000
     22     0.17502971     0.18851832          5     0.00000000     1.72564554     0.20000000
     23     0.40168586     0.88570857          2     0.03491700     1.02385509     0.20000000
     24     0.60058242     0.27999568          2     0.00000000     1.00919461     0.20000000
     25     0.41357458     0.82585591          6     0.00000000     1.42293859     0.20000000
     26     0.66394585     0.34743601          4     0.96494812     2.49698329     0.20000000
