instance_723

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.47824168     0.46915206          0        0.00000        3.00000        0.00000
      1     0.12267302     0.38217315          1     1.40093160     2.46241879     0.20000000
      2     0.01065295     0.09429961          3     1.92918062     2.13021994     0.20000000
      3     0.09252430     0.10736369          5     0.00000000     1.45584750     0.20000000
      4     0.99434388     0.67293173          1     0.00000000     1.54499555     0.20000000
      5     0.97812951     0.99659753          1     0.50114107     1.63872862     0.20000000
      6     0.59645629     0.71283770          3     1.18686223     1.87607598     0.20000000
      7     0.78757387     0.14863110          3     0.00000000     1.41709912     0.20000000
      8     0.48007613     0.03030751          2     0.14197779     2.07065296     0.20000000
      9     0.50943625     0.77353364          3     0.60401636     1.66853213     0.20000000
     10     0.91301334     0.43886057          2     0.00000000     1.02564847     0.20000000
     11     0.52052212     0.83278328          7     1.79657054     2.14370322     0.20000000
     12     0.12618142     0.68486875          8     0.90841216     1.92937326     0.20000000
     13     0.05897743     0.81192851          5     1.11178982     1.58042943     0.20000000
     14     0.82952136     0.79169637          9     1.13049507     1.60920167     0.20000000
     15     0.93837720     0.41993538          5     1.56159580     2.20593572     0.20000000
     16     0.58833474     0.32291910          9     0.48936656     1.38063037     0.20000000
     17     0.30325297     0.47800919          1     2.08696938     2.66960907     0.20000000
     18     0.22483324     0.27537817          3     1.35703421     3.00000000     0.20000000
     19     0.98413724     0.06052594          5     0.28970891     2.16921258     0.20000000
     20     0.88437188     0.01800345          6     0.50880516     0.74254036     0.20000000
     21     0.35235590     0.14872012          8     0.80338347     1.51249373     0.20000000
     22     0.57664537     0.37697777          8     1.75931692     3.00000000     0.20000000
     23     0.75156337     0.34568846          3     0.66605091     2.26206231     0.20000000
     24     0.88709176     0.26435018          7     1.61803055     2.28241038     0.20000000
     25     0.22324041     0.94137990          2     0.44518828     0.86212027     0.20000000
     26     0.46700615     0.50309181          3     1.68632197     3.00000000     0.20000000
     27     0.48878315     0.67176080          1     1.89868498     3.00000000     0.20000000
     28     0.48453581     0.39641437          6     1.64442492     1.90962005     0.20000000
     29     0.51951557     0.00283911          9     1.35095954     3.00000000     0.20000000
     30     0.37562680     0.58024842          2     0.07736090     0.69957149     0.20000000
     31     0.33220699     0.29075193          9     0.41111487     1.80555987     0.20000000
     32     0.82349992     0.73632979          3     0.30426562     2.03547287     0.20000000
     33     0.53927320     0.97411889          6     0.43237698     1.28393006     0.20000000
     34     0.90378356     0.51745385          2     1.06943917     2.82413149     0.20000000
     35     0.29267478     0.73099065          7     0.69197267     0.90847927     0.20000000
     36     0.90920514     0.96000260          1     0.27066392     1.96392322     0.20000000
     37     0.00011088     0.32214293          7     0.68952656     1.58475637     0.20000000
     38     0.97919112     0.30386040          7     1.97687435     2.27247000     0.20000000
     39     0.54200667     0.55001122          9     0.30635244     1.69742966     0.20000000
     40     0.70081109     0.99134743          9     1.54247427     2.51286077     0.20000000
     41     0.96818221     0.59868443          3     0.00000000     1.24175465     0.20000000
