instance_781

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80987585     0.83807689          0        0.00000        3.00000        0.00000
      1     0.69070280     0.52083713          6     2.07222700     2.60437775     0.20000000
      2     0.92860937     0.77397472          5     1.63683462     2.75558662     0.20000000
      3     0.04464605     0.33449554          8     0.67685920     1.82285953     0.20000000
      4     0.54308480     0.94391859          2     0.95261079     2.09830141     0.20000000
      5     0.47646728     0.50260812          3     1.15512776     2.88200736     0.20000000
      6     0.98852164     0.43399444          9     0.00000000     1.51467311     0.20000000
      7     0.42346701     0.35207435          4     0.24011236     1.72658873     0.20000000
      8     0.36709076     0.27018031          2     0.79793525     1.51658010     0.20000000
      9     0.54106039     0.06207667          4     1.44231653     1.97948575     0.20000000
     10     0.01457731     0.83028126          6     1.24309731     1.57055521     0.20000000
     11     0.18997045     0.73138756          5     0.47037482     2.00200891     0.20000000
     12     0.57894284     0.34264559          6     1.05477810     1.61555171     0.20000000
     13     0.73547888     0.10552235          4     0.95376211     1.25422072     0.20000000
     14     0.24055670     0.65266597          4     0.78057259     1.80948424     0.20000000
     15     0.71554101     0.96114278          5     0.00000000     0.87076145     0.20000000
     16     0.19080357     0.52738285          4     0.68640184     2.55610847     0.20000000
     17     0.88280177     0.63724917          1     0.89696133     1.66055143     0.20000000
     18     0.61616379     0.10215499          4     0.80131584     2.34418559     0.20000000
     19     0.29845849     0.42744148          5     0.59644890     1.19835317     0.20000000
     20     0.24941257     0.27741653          3     1.41283631     2.20202899     0.20000000
     21     0.57681400     0.77293211          6     0.55141842     1.30519319     0.20000000
     22     0.87576646     0.85623217          2     0.00000000     0.89951515     0.20000000
     23     0.98909563     0.34790590          4     0.26510304     2.21738601     0.20000000
     24     0.64488667     0.66430134          1     1.63596070     2.51566839     0.20000000
     25     0.02938183     0.94890708          2     0.52912956     2.47943473     0.20000000
     26     0.50972086     0.60853666          8     1.51486349     3.00000000     0.20000000
     27     0.86582643     0.19531427          8     0.26729178     1.26880407     0.20000000
     28     0.19962949     0.99130708          9     0.98286808     2.77397919     0.20000000
     29     0.26415959     0.13008618          6     0.33255231     2.09584475     0.20000000
     30     0.04646916     0.75291348          6     0.27884239     1.39644933     0.20000000
     31     0.40501609     0.49328658          5     1.13424850     1.76462531     0.20000000
     32     0.03182324     0.65340573          5     0.61670715     2.19906950     0.20000000
     33     0.62281746     0.25239953          7     0.55489254     2.19776893     0.20000000
     34     0.07948610     0.44388485          9     0.55458653     1.54970372     0.20000000
     35     0.83535218     0.60631257          7     1.39158678     1.62878609     0.20000000
     36     0.04673366     0.87727189          4     1.31723702     2.11855030     0.20000000
     37     0.90575737     0.95049584          3     0.00000000     1.08972812     0.20000000
     38     0.67240465     0.67547011          3     1.75828028     2.28409529     0.20000000
     39     0.67425448     0.59708965          6     2.04934907     2.97398305     0.20000000
     40     0.40190378     0.84143847          5     0.57119441     0.95618653     0.20000000
     41     0.39647919     0.37979850          7     1.31453943     2.92561960     0.20000000
     42     0.56533641     0.99186134          7     0.00000000     1.67262983     0.20000000
     43     0.05755460     0.94436026          7     0.88348460     2.87836623     0.20000000
     44     0.00793837     0.41312480          3     0.84737688     1.28869808     0.20000000
     45     0.66385144     0.72430736          4     1.83330917     2.30272865     0.20000000
     46     0.35188198     0.61071491          1     1.80423737     2.39138508     0.20000000
     47     0.34734327     0.20257035          8     1.57506561     2.02981424     0.20000000
     48     0.72266018     0.90697533          2     0.90839112     2.69767714     0.20000000
     49     0.85537755     0.47687799          7     0.69647932     1.28553224     0.20000000
     50     0.95058930     0.20950371          3     1.02400708     1.50247407     0.20000000
     51     0.70875132     0.14556630          6     0.84755296     1.67375636     0.20000000
     52     0.42081168     0.19692943          5     0.81190425     2.74583054     0.20000000
     53     0.49492872     0.96400738          4     1.29419327     2.91245317     0.20000000
     54     0.38972270     0.23780940          3     1.57131982     1.81318116     0.20000000
     55     0.46888682     0.92826730          7     1.28529239     1.83317113     0.20000000
     56     0.92884570     0.67513829          8     0.32517028     0.54602194     0.20000000
     57     0.59344172     0.26466709          4     0.32441944     1.46912336     0.20000000
     58     0.15624164     0.01679538          5     0.59373027     2.23218703     0.20000000
     59     0.41976139     0.85527056          5     1.70323670     2.42305350     0.20000000
     60     0.93035614     0.86791819          6     0.00000000     1.60622764     0.20000000
     61     0.29811952     0.11711249          2     1.17697692     2.13537788     0.20000000
     62     0.02673267     0.97016770          1     1.57331848     2.19574904     0.20000000
     63     0.51212919     0.76646769          1     1.36688924     3.00000000     0.20000000
     64     0.55258310     0.44449651          4     1.25521755     1.56628442     0.20000000
     65     0.99269772     0.80778795          6     0.29716480     1.89791620     0.20000000
     66     0.27028701     0.36587408          5     1.05133224     2.21459866     0.20000000
     67     0.62395972     0.66600484          3     1.62552071     2.53360415     0.20000000
     68     0.91245717     0.30589762          3     0.82103121     2.42957354     0.20000000
     69     0.93356735     0.58832669          9     0.00000000     0.70351171     0.20000000
     70     0.12805480     0.90470272          7     0.92266202     1.34769607     0.20000000
     71     0.26895154     0.17886919          5     1.67179108     2.21772766     0.20000000
     72     0.54954821     0.54182458          2     1.38965356     2.37124348     0.20000000
     73     0.19782263     0.21030264          5     1.13367200     2.00073695     0.20000000
     74     0.33797538     0.18725404          2     0.08290601     1.64603472     0.20000000
     75     0.90976125     0.70863289          6     1.18191242     2.16427350     0.20000000
     76     0.66216588     0.90013278          9     0.53695786     1.29676211     0.20000000
     77     0.83653337     0.18062775          7     0.59317446     2.23891068     0.20000000
     78     0.29027230     0.50693041          5     1.85365093     2.51204944     0.20000000
     79     0.97882146     0.25134274          1     1.36977446     1.64428961     0.20000000
     80     0.00744015     0.98002577          9     1.45027995     2.47826886     0.20000000
     81     0.44829163     0.40759769          6     0.33367714     1.31048167     0.20000000
     82     0.30683669     0.72011638          2     1.13934326     2.96676826     0.20000000
     83     0.33281296     0.03461805          3     0.73873669     1.94095612     0.20000000
     84     0.82080501     0.19280779          9     0.08819759     1.34388614     0.20000000
     85     0.06883610     0.72821361          9     0.98336190     2.66009188     0.20000000
     86     0.46837881     0.11368643          9     1.06086302     2.43877864     0.20000000
     87     0.35279489     0.58012950          5     0.03002268     1.03523970     0.20000000
     88     0.43411577     0.12673084          4     1.38714445     1.93270981     0.20000000
     89     0.13710868     0.03917462          7     0.23644745     1.93954408     0.20000000
     90     0.72480297     0.04635067          8     0.57713538     1.03904438     0.20000000
     91     0.61560202     0.74301600          6     1.92584705     2.45445538     0.20000000
     92     0.60389686     0.37683955          2     0.07563388     1.92492211     0.20000000
     93     0.35142702     0.22897568          5     0.97453409     1.79698372     0.20000000
     94     0.69189489     0.33671108          9     0.89128166     2.74075270     0.20000000
     95     0.10568012     0.17716137          8     0.32126093     2.18410206     0.20000000
     96     0.67646688     0.52238303          7     0.05582726     1.63353336     0.20000000
     97     0.67173123     0.72301960          4     1.28838849     2.74243236     0.20000000
     98     0.19793624     0.45406640          6     0.77211684     2.16635537     0.20000000
     99     0.02484308     0.72380495          2     0.13652372     1.95959115     0.20000000
    100     0.48720330     0.49267229          3     1.92165303     2.58569741     0.20000000
