instance_675

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92215967     0.30007574          0        0.00000        3.00000        0.00000
      1     0.54659683     0.89964402          8     0.39477587     2.12590599     0.20000000
      2     0.91074783     0.35494092          3     0.00000000     1.02177691     0.20000000
      3     0.13288975     0.54879731          9     1.09242451     2.74538374     0.20000000
      4     0.84825045     0.52323180          7     0.63050604     1.96969461     0.20000000
      5     0.87552363     0.82448304          8     1.99650311     2.35767484     0.20000000
      6     0.04783513     0.30405477          8     1.56529701     2.01188111     0.20000000
      7     0.47564167     0.83733577          8     0.30232185     1.51149869     0.20000000
      8     0.40247741     0.37141654          8     1.12021673     1.68445909     0.20000000
      9     0.95967889     0.04124593          2     0.52249622     0.73311210     0.20000000
     10     0.38380393     0.02145358          3     0.40377116     2.29553938     0.20000000
     11     0.58055377     0.89633304          1     1.71875083     2.36434889     0.20000000
     12     0.79364848     0.27080065          7     0.46331996     2.14548373     0.20000000
     13     0.94847089     0.89581561          3     0.98245132     1.58844054     0.20000000
     14     0.86570042     0.24096268          7     1.74921775     2.65671897     0.20000000
     15     0.27091214     0.71713364          7     1.39850926     1.70862126     0.20000000
     16     0.90793282     0.14915554          3     1.86997128     2.21601725     0.20000000
     17     0.61533564     0.27389419          1     0.92366886     2.24946690     0.20000000
     18     0.85481662     0.45735812          5     0.37799400     0.63490182     0.20000000
     19     0.13365629     0.24764708          6     0.89655250     1.20366681     0.20000000
     20     0.51690537     0.74365115          4     0.66203141     0.90653658     0.20000000
     21     0.12861986     0.53918129          7     1.31494677     1.60198200     0.20000000
     22     0.83480191     0.22939600          3     0.69157296     1.90588522     0.20000000
     23     0.99416095     0.63223690          4     0.89300334     1.87497699     0.20000000
     24     0.75927871     0.34437013          9     1.95487416     2.74066496     0.20000000
     25     0.55610174     0.41979879          1     1.66538191     2.60259581     0.20000000
     26     0.16819724     0.27203250          4     0.79756951     2.23047829     0.20000000
     27     0.99849755     0.09909888          8     2.02169800     2.75487089     0.20000000
     28     0.54549986     0.51318097          8     1.28648710     1.98221970     0.20000000
     29     0.64711916     0.44975504          1     0.55576187     1.28066444     0.20000000
     30     0.91637158     0.24925469          9     0.81905854     1.21625841     0.20000000
     31     0.28617340     0.68554950          7     1.63534331     2.34173083     0.20000000
     32     0.33787334     0.56659144          5     1.23959148     1.84687507     0.20000000
     33     0.17965052     0.58261633          1     0.71967804     1.22947693     0.20000000
     34     0.57557309     0.59092462          9     0.30606711     0.69095200     0.20000000
     35     0.50736362     0.27288854          4     0.48495913     1.46143961     0.20000000
     36     0.34431070     0.77222794          9     1.23578715     2.75559139     0.20000000
     37     0.25452790     0.38030300          5     0.38457322     2.36612034     0.20000000
     38     0.03812979     0.27973443          4     1.28176951     1.81847262     0.20000000
     39     0.83017790     0.24265949          6     0.83957946     1.95234072     0.20000000
     40     0.84763521     0.62759972          6     0.26462942     1.93491268     0.20000000
     41     0.59538388     0.24918248          6     1.38414860     1.91924644     0.20000000
     42     0.07206503     0.86142898          2     0.86875397     1.91832614     0.20000000
     43     0.00831842     0.05724264          2     0.92246640     1.77012599     0.20000000
     44     0.82460642     0.24216856          6     0.05988848     1.51551545     0.20000000
     45     0.84183741     0.14974694          7     1.46492064     1.99662888     0.20000000
     46     0.45507699     0.49786964          7     1.49957466     2.63124657     0.20000000
