instance_449

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.19173257     0.29582486          0        0.00000        3.00000        0.00000
      1     0.86235553     0.36186567          6     1.68600237     2.39634728     0.20000000
      2     0.17169870     0.77175212          8     1.92735744     2.36983609     0.20000000
      3     0.34437293     0.07676600          3     1.86218989     2.23379469     0.20000000
      4     0.78729677     0.12011668          4     0.78161025     1.59667611     0.20000000
      5     0.69451648     0.88289130          6     1.16640115     2.74184465     0.20000000
      6     0.85313833     0.79402471          1     0.51030350     1.17029333     0.20000000
      7     0.21300986     0.88801551          7     1.22772074     1.67684460     0.20000000
      8     0.22648340     0.86588854          7     0.99160755     2.58798122     0.20000000
      9     0.33303645     0.85229588          5     1.13043642     2.01850057     0.20000000
     10     0.46183494     0.24259560          5     1.41062331     2.99803948     0.20000000
     11     0.13266864     0.87870926          5     1.66917384     2.17184448     0.20000000
     12     0.99280381     0.14814460          2     0.79942328     2.41852498     0.20000000
     13     0.11041591     0.38348195          1     1.78561783     2.72870445     0.20000000
     14     0.34442002     0.15253316          5     1.46083117     3.00000000     0.20000000
     15     0.67780459     0.05635953          2     0.17204863     1.36834693     0.20000000
     16     0.72553682     0.86781675          7     0.02973783     1.81988525     0.20000000
     17     0.22230957     0.58806247          9     0.45890734     1.08567429     0.20000000
     18     0.30912966     0.03604840          6     0.23801598     0.83808506     0.20000000
     19     0.86119825     0.76160324          2     0.23674673     1.99412751     0.20000000
     20     0.47545218     0.26180226          2     0.60497832     1.50013494     0.20000000
     21     0.88835746     0.50615180          8     1.49611497     2.41148400     0.20000000
     22     0.59740716     0.61084628          5     0.94461125     2.74318647     0.20000000
     23     0.63404721     0.83617055          6     0.88361919     1.60390317     0.20000000
     24     0.65962893     0.79084879          9     0.91096848     1.72843719     0.20000000
     25     0.07304453     0.31074363          3     2.24680424     2.50007343     0.20000000
     26     0.84369743     0.51272827          1     0.16429627     2.15875340     0.20000000
     27     0.30773667     0.39661160          5     0.31270909     0.55470270     0.20000000
     28     0.02164352     0.06172140          2     0.68157381     1.57112408     0.20000000
     29     0.70610648     0.75017685          4     0.95075709     2.67771053     0.20000000
     30     0.82078522     0.96601850          4     0.84735352     2.27470636     0.20000000
     31     0.77605909     0.46307755          6     1.43527126     2.33697367     0.20000000
     32     0.36237529     0.09883314          9     1.81458557     2.92401648     0.20000000
     33     0.84748358     0.46284977          1     0.83148664     1.96064305     0.20000000
     34     0.52803695     0.18384124          9     0.90816414     1.81947720     0.20000000
     35     0.20350893     0.43771419          4     1.27934062     1.97710168     0.20000000
     36     0.89127600     0.17635718          5     0.76254916     2.45808244     0.20000000
     37     0.68086809     0.22957584          8     2.00117731     2.45608521     0.20000000
     38     0.97060466     0.13608935          7     1.13507414     2.17205667     0.20000000
     39     0.39131057     0.43010870          1     0.45623851     2.26540804     0.20000000
     40     0.59844673     0.20014480          9     0.11397606     0.77330470     0.20000000
     41     0.92845106     0.07651104          5     1.30219507     2.00590801     0.20000000
     42     0.74316895     0.66637021          3     0.96284527     2.26270628     0.20000000
     43     0.42221454     0.66308820          7     0.00000000     1.36778617     0.20000000
     44     0.67466158     0.47267118          8     1.65619862     2.38122463     0.20000000
     45     0.79882932     0.29606953          4     0.53466058     1.36908329     0.20000000
     46     0.22402485     0.28227302          2     0.81639397     1.62264097     0.20000000
     47     0.57338309     0.31561011          6     1.30934811     1.77423143     0.20000000
     48     0.22142684     0.34166250          9     0.58984423     2.52128005     0.20000000
     49     0.26259077     0.29413009          2     0.00000000     0.45534205     0.20000000
     50     0.17407444     0.59169704          8     0.74663907     1.93528914     0.20000000
     51     0.12059657     0.08437611          7     1.15870714     3.00000000     0.20000000
     52     0.11465935     0.02854469          9     1.16952777     2.48936391     0.20000000
     53     0.33075804     0.83305311          3     0.00000000     1.96919203     0.20000000
     54     0.79409665     0.82136267          8     1.25659537     2.74235439     0.20000000
     55     0.84411693     0.96467537          2     1.51042724     2.20287228     0.20000000
     56     0.72425860     0.70481533          4     0.88188457     2.73451400     0.20000000
     57     0.65065747     0.96880400          8     0.72559631     1.68138564     0.20000000
     58     0.17577989     0.36755151          9     0.92543042     1.82639420     0.20000000
     59     0.54584843     0.65527427          4     1.12304246     1.44522297     0.20000000
     60     0.74045724     0.23738459          3     0.44304764     0.89862800     0.20000000
     61     0.51420271     0.86748314          8     0.21215653     1.30895257     0.20000000
     62     0.53053045     0.73228520          6     0.63747311     0.96138442     0.20000000
     63     0.88311815     0.99068344          2     0.83783031     2.41639113     0.20000000
     64     0.74650908     0.84198970          5     0.39209819     1.74106097     0.20000000
     65     0.75633711     0.01847776          2     1.54132771     2.50472283     0.20000000
     66     0.67039430     0.06010387          3     1.34209204     2.54151130     0.20000000
     67     0.04103976     0.73177969          4     0.27662992     1.34224212     0.20000000
