instance_261

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.87030703     0.29134420          0        0.00000        3.00000        0.00000
      1     0.19102807     0.14524937          2     0.42758715     2.30920410     0.20000000
      2     0.40700191     0.72840440          9     0.42880309     1.63995373     0.20000000
      3     0.49925965     0.82180196          3     1.54009771     1.96983147     0.20000000
      4     0.95257699     0.72732013          8     1.60191679     2.19144511     0.20000000
      5     0.07063776     0.53920007          8     1.27420568     2.57457089     0.20000000
      6     0.75045764     0.27018833          4     1.16601169     2.36669922     0.20000000
      7     0.03243296     0.90993601          2     1.19598913     1.56877732     0.20000000
      8     0.45342943     0.22056283          7     1.38774681     1.77667737     0.20000000
      9     0.00824147     0.99468982          5     1.29318511     2.05329609     0.20000000
     10     0.32210112     0.00569966          7     0.48367500     2.44382071     0.20000000
     11     0.76518643     0.35704967          8     1.08932292     1.41296685     0.20000000
     12     0.81312484     0.23884356          8     0.76300204     1.10477269     0.20000000
     13     0.95766020     0.88285542          7     1.39794850     1.98219275     0.20000000
     14     0.15001580     0.14523779          8     0.37267518     1.18363273     0.20000000
     15     0.42735735     0.47147763          3     1.15067387     1.45304346     0.20000000
     16     0.78377283     0.63667607          5     0.23410362     1.88997149     0.20000000
     17     0.38156289     0.55182046          8     1.58786249     2.78723288     0.20000000
     18     0.18012413     0.84744406          5     0.11014402     1.71826911     0.20000000
     19     0.79927069     0.80594599          9     1.64494920     2.35837579     0.20000000
     20     0.55988383     0.37532079          2     1.50039363     2.08712053     0.20000000
     21     0.82611936     0.21112542          7     2.07852340     2.89564586     0.20000000
     22     0.90255606     0.06574910          5     0.58294791     2.14248776     0.20000000
     23     0.32375345     0.12663087          6     0.66967237     2.32884121     0.20000000
     24     0.51346314     0.75649226          6     0.19579256     1.49428391     0.20000000
     25     0.07650614     0.22630569          1     1.21299362     2.42459583     0.20000000
     26     0.03436263     0.08114152          6     0.23450464     1.95898914     0.20000000
     27     0.50372058     0.60493833          5     0.22874475     1.93414664     0.20000000
     28     0.42438158     0.56047040          4     0.69653952     1.93149054     0.20000000
     29     0.11530612     0.50105214          4     0.26459944     2.21833181     0.20000000
     30     0.21311779     0.17376590          1     1.79797184     2.00102663     0.20000000
     31     0.52284461     0.58125812          1     0.17567509     1.17787957     0.20000000
     32     0.21996337     0.25850660          9     0.42362612     2.25969434     0.20000000
     33     0.33996060     0.07126318          7     1.73271370     2.66497898     0.20000000
     34     0.03039497     0.27461508          4     0.33944678     1.80742931     0.20000000
     35     0.34213483     0.24398388          2     1.03811216     2.37107015     0.20000000
     36     0.11673449     0.79884499          2     0.45505452     2.09882641     0.20000000
     37     0.67118937     0.80176663          1     0.89038563     1.33008003     0.20000000
     38     0.32984817     0.19102311          3     0.61046827     1.51628268     0.20000000
     39     0.39678699     0.31060386          1     0.17947403     0.90680468     0.20000000
     40     0.09308448     0.51983625          1     1.49970198     1.78466630     0.20000000
     41     0.14320716     0.70861816          5     0.94548196     2.29793477     0.20000000
     42     0.05303086     0.21828759          7     0.69975007     1.55534351     0.20000000
     43     0.27849093     0.61993277          8     0.54427749     0.86657125     0.20000000
     44     0.49211460     0.84971011          4     0.52569455     1.15942812     0.20000000
     45     0.06586360     0.48553127          9     0.51401830     2.07721853     0.20000000
     46     0.19898133     0.39648664          3     0.60840726     1.22326970     0.20000000
     47     0.30270323     0.98683596          2     0.50399321     2.14611435     0.20000000
     48     0.41929507     0.37690067          6     1.35197687     1.87199688     0.20000000
     49     0.26530087     0.48820129          1     0.83738124     1.45185411     0.20000000
     50     0.20631024     0.25247443          1     1.98182631     2.24577045     0.20000000
     51     0.42991766     0.94581038          7     0.78241247     1.18291748     0.20000000
     52     0.43930385     0.04152935          3     0.00000000     1.23665905     0.20000000
     53     0.45045084     0.71532845          4     0.93231106     1.51049376     0.20000000
     54     0.32918909     0.47109285          5     1.26879489     2.67208672     0.20000000
     55     0.71214098     0.48641697          8     0.00000000     1.54065466     0.20000000
     56     0.38183892     0.31476381          8     0.45889273     0.98919833     0.20000000
     57     0.78158951     0.33332863          8     0.68080640     2.58960223     0.20000000
     58     0.09582051     0.87663382          3     0.65782350     2.42906237     0.20000000
     59     0.89332420     0.09380521          5     0.00000000     0.81500494     0.20000000
     60     0.65819234     0.50529969          7     0.10314268     1.41761994     0.20000000
     61     0.98213303     0.58551973          3     0.56339270     1.58587146     0.20000000
     62     0.03563190     0.98460609          2     0.64392942     2.16064215     0.20000000
     63     0.04431694     0.48194933          1     0.22108465     1.69010377     0.20000000
     64     0.40762320     0.50771236          5     0.63777268     1.53613722     0.20000000
     65     0.60497022     0.98964238          1     1.22371948     1.88518751     0.20000000
     66     0.33033082     0.47724447          1     1.08778906     1.34580088     0.20000000
     67     0.34103572     0.29343039          9     0.35275137     1.64096761     0.20000000
     68     0.79143399     0.11511108          5     1.44954753     3.00000000     0.20000000
     69     0.79076767     0.49811983          1     0.00000000     0.61017770     0.20000000
     70     0.47822499     0.02311338          5     0.95258284     1.65694404     0.20000000
     71     0.15912086     0.44148061          6     1.08519030     1.69457769     0.20000000
     72     0.18246843     0.13709754          1     0.16765642     1.80306733     0.20000000
     73     0.15822077     0.06587598          4     0.10873717     1.61422634     0.20000000
     74     0.29339579     0.17224392          3     0.01693535     1.69994020     0.20000000
     75     0.68573987     0.04015495          7     0.80637419     1.93342197     0.20000000
     76     0.19909582     0.57803291          4     1.18018353     1.87609327     0.20000000
     77     0.40847015     0.84251451          8     1.29423881     2.01525044     0.20000000
     78     0.75099313     0.91978544          3     0.60731626     1.01878738     0.20000000
     79     0.46827745     0.32880354          2     0.50944227     1.56235385     0.20000000
     80     0.88700843     0.86232114          9     1.77165043     2.62785268     0.20000000
     81     0.63204825     0.40817273          8     1.02229500     2.08174706     0.20000000
     82     0.18518516     0.28478894          8     0.48648828     1.16246986     0.20000000
     83     0.87731594     0.76358044          5     0.57173973     2.41618633     0.20000000
     84     0.72043848     0.89904606          5     1.47981846     1.98683059     0.20000000
     85     0.46937072     0.95715022          2     0.95441598     2.57761216     0.20000000
     86     0.08458014     0.71307671          8     1.10104036     1.46134543     0.20000000
     87     0.44759196     0.15784854          6     0.80238122     2.08348656     0.20000000
     88     0.12463793     0.38026133          4     0.71710777     1.27212214     0.20000000
     89     0.62782568     0.43053219          9     0.06635380     1.22487926     0.20000000
     90     0.00064040     0.44514230          6     0.18502867     1.65886009     0.20000000
     91     0.32633296     0.70116764          1     1.56434584     2.41520000     0.20000000
     92     0.66709304     0.74543810          9     1.07565618     2.79577804     0.20000000
     93     0.79023129     0.26512071          2     0.30000710     0.68838745     0.20000000
     94     0.88501501     0.08071304          1     1.21536589     2.29827738     0.20000000
     95     0.46181789     0.08936320          8     0.49620044     1.31562233     0.20000000
     96     0.95404708     0.98700988          3     1.86468101     2.27490258     0.20000000
     97     0.22126491     0.74360335          2     0.61976576     2.31804776     0.20000000
     98     0.39485982     0.08478374          5     0.75731802     2.63707709     0.20000000
     99     0.89989585     0.36123371          1     1.90058446     2.64555955     0.20000000
    100     0.84699041     0.29134488          4     1.19398189     1.47852182     0.20000000
