instance_714

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67977643     0.37195078          0        0.00000        3.00000        0.00000
      1     0.38088658     0.33287242          3     1.40378249     2.77307415     0.20000000
      2     0.83202559     0.03915997          4     2.00089979     2.52558470     0.20000000
      3     0.83782393     0.04090392          4     0.45720613     0.98515654     0.20000000
      4     0.65582061     0.17223130          7     0.50524735     2.48680329     0.20000000
      5     0.94357288     0.55934143          4     1.33253145     1.94480896     0.20000000
      6     0.96607244     0.25012520          8     1.14385104     1.59579134     0.20000000
      7     0.50826263     0.54763448          8     0.38636956     1.07839239     0.20000000
      8     0.97770351     0.51071328          1     0.39631402     2.29122782     0.20000000
      9     0.16063142     0.96761227          6     0.50535458     1.65006542     0.20000000
     10     0.37041003     0.05414292          4     1.23992062     2.75674963     0.20000000
     11     0.62335181     0.93820870          5     0.27698883     0.91239977     0.20000000
     12     0.53563339     0.49851102          7     0.24113691     1.13967252     0.20000000
     13     0.66647917     0.01549470          9     1.78477871     3.00000000     0.20000000
     14     0.07557493     0.71723914          2     0.75289905     1.94154322     0.20000000
     15     0.14653055     0.70349926          5     0.23811674     1.68723810     0.20000000
     16     0.31416732     0.71416336          8     0.64934289     2.58203363     0.20000000
     17     0.37173066     0.80652994          5     1.29346466     1.78508186     0.20000000
     18     0.31828171     0.42496198          7     2.22602367     2.51026154     0.20000000
     19     0.01246676     0.96364540          9     1.00514412     1.89943337     0.20000000
     20     0.35849530     0.58921951          5     1.82861602     2.58917475     0.20000000
     21     0.69397730     0.76102298          5     0.34153301     0.68315178     0.20000000
     22     0.15290508     0.65386021          2     0.40794718     0.98539007     0.20000000
     23     0.92388350     0.08527061          9     0.35605019     1.58186197     0.20000000
     24     0.83007520     0.90575582          6     0.93294317     1.17771077     0.20000000
     25     0.28165668     0.18400051          3     0.00000000     1.44132102     0.20000000
     26     0.48619878     0.82749820          8     0.16862202     1.44368255     0.20000000
     27     0.36003709     0.00062342          5     1.62661350     2.16407156     0.20000000
     28     0.77781421     0.89201927          5     0.30857933     2.20907164     0.20000000
     29     0.26239651     0.67856061          5     0.56591022     0.82133138     0.20000000
     30     0.92825431     0.71834719          6     1.10165071     2.62330985     0.20000000
     31     0.50830394     0.80428737          4     0.58805126     1.89208293     0.20000000
     32     0.32207793     0.50805670          6     0.44452557     1.00157464     0.20000000
