instance_19

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.08020936     0.65051329          0        0.00000        3.00000        0.00000
      1     0.24438240     0.05544426          1     1.31183100     3.00000000     0.20000000
      2     0.80572826     0.74638438          9     0.72782439     2.72300053     0.20000000
      3     0.25991896     0.78755087          7     1.19397020     1.62841630     0.20000000
      4     0.66973186     0.04635376          3     1.36177039     2.51254082     0.20000000
      5     0.74720818     0.70156157          2     0.45419735     0.95416921     0.20000000
      6     0.88785064     0.91996241          9     0.90817857     1.78566480     0.20000000
      7     0.64811182     0.63380224          6     1.50054646     2.64034605     0.20000000
      8     0.82695347     0.03526832          9     1.10411406     1.35431600     0.20000000
      9     0.12824242     0.02499884          3     0.75689137     1.82891452     0.20000000
     10     0.34682229     0.57644194          5     0.00000000     1.34471786     0.20000000
     11     0.91354841     0.81953114          7     0.16032803     1.62038493     0.20000000
     12     0.37039274     0.56372720          2     1.20351219     2.91794682     0.20000000
     13     0.76146466     0.77148879          4     0.93811792     2.60944295     0.20000000
     14     0.83375424     0.82563132          6     1.33199835     1.90599132     0.20000000
     15     0.53502607     0.99407578          2     1.33102393     2.18277454     0.20000000
     16     0.15961978     0.24765362          8     1.48299325     2.60724735     0.20000000
     17     0.38129723     0.45757407          6     1.15696621     1.86500645     0.20000000
     18     0.21184206     0.29099602          8     0.00000000     1.41943169     0.20000000
     19     0.31334975     0.40054578          8     1.64136922     2.09719372     0.20000000
     20     0.15258619     0.21273559          6     1.50159717     2.52081800     0.20000000
     21     0.10994291     0.17387556          1     1.49793065     2.14603138     0.20000000
     22     0.49005193     0.41741550          4     0.70650190     1.85497260     0.20000000
     23     0.69146633     0.58305240          9     0.10908252     1.81620955     0.20000000
     24     0.77468866     0.94137293          8     0.53620070     1.71260619     0.20000000
     25     0.01992930     0.44629019          8     0.39477777     1.74543643     0.20000000
     26     0.47582930     0.87065196          1     0.34109294     2.24864578     0.20000000
     27     0.63282973     0.62673992          1     1.17639780     2.03144836     0.20000000
     28     0.73037010     0.38786373          6     1.10654616     2.63943791     0.20000000
     29     0.69340396     0.68155462          6     0.38043809     1.98599052     0.20000000
     30     0.61913037     0.17948633          4     0.60811311     2.35118675     0.20000000
     31     0.69746631     0.60448849          3     1.50614607     2.69578314     0.20000000
     32     0.41150543     0.24558394          6     0.35426062     1.65698171     0.20000000
     33     0.30948484     0.74245995          1     0.31354785     2.24723101     0.20000000
     34     0.91334713     0.38513359          6     0.75014049     2.74867797     0.20000000
     35     0.46694237     0.04501421          7     0.80904746     2.59112263     0.20000000
     36     0.93316710     0.08384610          4     1.42383623     1.91554499     0.20000000
     37     0.06329390     0.42870310          7     0.83140570     1.14987600     0.20000000
     38     0.66330451     0.51819980          4     0.61775917     1.41502857     0.20000000
     39     0.36032155     0.69953191          9     0.10187253     0.72508597     0.20000000
     40     0.08539999     0.13536915          5     1.14020848     2.21608019     0.20000000
     41     0.68349701     0.09481413          4     0.89623451     1.41316438     0.20000000
     42     0.22675279     0.77903652          1     0.00000000     0.94780028     0.20000000
     43     0.54045779     0.99280864          3     0.23512924     1.52063942     0.20000000
     44     0.26623523     0.23963042          7     0.42210019     0.74161065     0.20000000
     45     0.56869340     0.64524740          8     0.65134048     1.47010541     0.20000000
     46     0.78391838     0.73225600          2     0.93844092     1.98030865     0.20000000
     47     0.50966734     0.38293910          1     1.28407586     2.16183400     0.20000000
     48     0.63533235     0.70926744          9     1.00111580     2.55403185     0.20000000
     49     0.75869614     0.73686588          5     1.25678468     1.49611974     0.20000000
     50     0.48755032     0.08384255          1     0.86032635     2.80585837     0.20000000
     51     0.78257066     0.19729477          1     0.72337806     2.64144850     0.20000000
     52     0.23136131     0.91972840          5     1.59583902     3.00000000     0.20000000
     53     0.06727207     0.35271627          3     0.94491011     1.61425138     0.20000000
     54     0.65913373     0.44566157          5     0.76681370     1.89798284     0.20000000
