instance_495

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.07766009     0.43675420          0        0.00000        3.00000        0.00000
      1     0.82582152     0.24741328          9     0.54826242     1.61980557     0.20000000
      2     0.39684743     0.89101374          8     0.00000000     1.61119843     0.20000000
      3     0.24622428     0.90127623          2     1.01187694     1.74424541     0.20000000
      4     0.98941481     0.77654546          9     0.52314591     1.77104068     0.20000000
      5     0.69026232     0.90411270          3     0.49014992     2.34695482     0.20000000
      6     0.97366518     0.21489805          4     0.41376072     1.96552300     0.20000000
      7     0.64802974     0.06768481          8     1.38445640     2.23370457     0.20000000
      8     0.15025134     0.31848121          4     1.34062469     2.34120464     0.20000000
      9     0.71363562     0.13381352          1     0.42476439     1.44902802     0.20000000
     10     0.24002707     0.64641786          2     0.00000000     1.69907308     0.20000000
     11     0.51946616     0.18152475          1     1.55827737     2.74945617     0.20000000
     12     0.27886751     0.51655114          1     0.21929279     0.57637906     0.20000000
     13     0.61451042     0.36793479          7     0.94427502     2.87715006     0.20000000
     14     0.55082661     0.83467019          5     1.24224281     3.00000000     0.20000000
     15     0.79536694     0.31052390          7     0.81464541     2.28592825     0.20000000
     16     0.64713979     0.88797200          6     0.44983453     1.52055049     0.20000000
     17     0.04758738     0.75911856          1     0.00000000     0.93204248     0.20000000
     18     0.35855651     0.10818519          1     1.08024573     2.23522472     0.20000000
     19     0.27713504     0.17834331          2     1.40190387     2.59504771     0.20000000
     20     0.58431888     0.66260487          4     0.47501945     1.75036907     0.20000000
     21     0.06116092     0.34536007          2     1.49731636     2.88314295     0.20000000
     22     0.15214799     0.26998091          6     1.42170715     2.78776503     0.20000000
     23     0.89114720     0.29908574          9     0.87990707     2.69291091     0.20000000
     24     0.90581024     0.29877433          2     0.93054831     1.37446654     0.20000000
     25     0.58760190     0.13989076          6     0.67140228     1.50968885     0.20000000
     26     0.09895151     0.57874268          5     0.28401148     0.99021232     0.20000000
     27     0.22739026     0.53926152          8     0.48573506     2.34025621     0.20000000
     28     0.42281577     0.50127691          6     0.73424810     1.19914889     0.20000000
     29     0.95843363     0.51698977          9     0.68287081     1.64278316     0.20000000
     30     0.71984535     0.96554261          4     0.83146024     1.27440739     0.20000000
     31     0.79681343     0.60458660          7     1.45912457     2.36575460     0.20000000
     32     0.37592304     0.40356117          9     0.16728210     1.39998257     0.20000000
     33     0.15081395     0.65341109          4     1.07166946     1.90889680     0.20000000
     34     0.41503370     0.38051832          6     1.47672653     2.64556456     0.20000000
     35     0.30564341     0.87242097          5     1.27990150     3.00000000     0.20000000
     36     0.89218611     0.11894459          8     0.81270278     2.11250019     0.20000000
     37     0.91193873     0.55125183          2     0.41900611     2.38740492     0.20000000
     38     0.25896531     0.30442294          5     1.02015150     2.97710562     0.20000000
     39     0.00220086     0.84954530          5     1.21101952     1.88471723     0.20000000
     40     0.59505606     0.75293428          6     0.73879391     1.56638861     0.20000000
     41     0.26679239     0.83641082          9     0.00000000     1.20548940     0.20000000
     42     0.27346903     0.98559505          4     0.00000000     1.59564471     0.20000000
     43     0.76771885     0.23701367          5     0.93476951     1.50978076     0.20000000
     44     0.92402166     0.66806155          7     1.61843038     2.12167335     0.20000000
     45     0.18355714     0.19224373          6     1.79002738     2.03340816     0.20000000
     46     0.24063531     0.04432309          9     0.86024022     1.71906018     0.20000000
     47     0.66197956     0.56151772          4     1.81445169     2.06794548     0.20000000
     48     0.90780866     0.69387072          3     0.29139918     1.51068211     0.20000000
     49     0.78335911     0.91665226          9     1.16349077     2.04440808     0.20000000
     50     0.71729118     0.78065413          7     0.67912167     1.82769847     0.20000000
     51     0.98784876     0.14892307          3     1.08036244     2.09918642     0.20000000
     52     0.92491692     0.83781594          5     0.90970528     2.78725910     0.20000000
     53     0.51416767     0.19223459          2     1.37625563     2.81699896     0.20000000
     54     0.39064986     0.60910541          4     0.00000000     1.60291648     0.20000000
     55     0.93146837     0.92496306          2     1.36579037     2.11272669     0.20000000
     56     0.49806520     0.47441250          4     1.97071421     2.65319991     0.20000000
     57     0.80901414     0.49652830          5     0.20068496     1.50993371     0.20000000
     58     0.34625873     0.02620486          3     0.00000000     1.53784060     0.20000000
     59     0.40645605     0.22115263          8     0.02133125     0.76730382     0.20000000
     60     0.11593144     0.89524347          6     0.65726227     1.14290845     0.20000000
     61     0.28378242     0.96995735          4     1.21939862     2.04252529     0.20000000
