instance_4

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67715114     0.00452098          0        0.00000        3.00000        0.00000
      1     0.45118737     0.07870711          1     0.15598172     1.01878691     0.20000000
      2     0.53538418     0.23027124          5     0.00000000     1.16908860     0.20000000
      3     0.40294716     0.66100299          7     0.81897527     2.76113033     0.20000000
      4     0.24051069     0.26306537          5     1.54109001     2.81864309     0.20000000
      5     0.55488890     0.06479264          7     1.67178893     3.00000000     0.20000000
      6     0.12068265     0.28466043          2     0.19153351     1.33755255     0.20000000
      7     0.53477800     0.80355167          4     0.68464273     2.04450893     0.20000000
      8     0.63318741     0.14827769          1     0.24506056     2.18503618     0.20000000
      9     0.35385594     0.23600227          4     1.25942731     3.00000000     0.20000000
     10     0.54613078     0.72733355          8     0.69350767     1.19891655     0.20000000
     11     0.55426168     0.30083275          2     0.74649179     1.63584006     0.20000000
     12     0.54112923     0.61528808          9     1.79662108     2.40737700     0.20000000
     13     0.78749859     0.16783977          6     1.06153965     2.42472553     0.20000000
     14     0.18064263     0.11763541          9     0.70726937     2.30951858     0.20000000
     15     0.24968478     0.71120429          1     0.83139741     1.18862975     0.20000000
     16     0.17860273     0.01518202          4     0.03631777     1.98822713     0.20000000
     17     0.35088500     0.42357826          3     1.04371691     1.94449830     0.20000000
     18     0.64887518     0.10138892          7     1.97235990     3.00000000     0.20000000
     19     0.63720405     0.58368111          8     0.39258754     1.46249473     0.20000000
     20     0.65485138     0.89665598          6     0.14436305     2.07123756     0.20000000
     21     0.72564155     0.92866677          9     0.05174559     1.92837000     0.20000000
     22     0.74994022     0.91326040          5     0.08572245     1.99988127     0.20000000
     23     0.45281640     0.36522585          1     0.57834506     1.82521558     0.20000000
     24     0.84200919     0.20226565          4     0.47967231     2.01350069     0.20000000
     25     0.83481544     0.31633914          6     1.31946719     2.03231454     0.20000000
     26     0.45592102     0.91525340          1     1.42045438     2.01490188     0.20000000
     27     0.13519660     0.13436121          9     1.12939239     2.52311254     0.20000000
     28     0.00246418     0.42263278          8     0.54645753     1.39003539     0.20000000
     29     0.49332070     0.94298512          5     0.55289185     1.46261179     0.20000000
     30     0.30418706     0.72218519          4     1.47776318     2.38083029     0.20000000
     31     0.20362511     0.84923822          2     1.41578674     1.64887190     0.20000000
     32     0.85070980     0.79182518          9     0.66698599     2.32827926     0.20000000
     33     0.53220809     0.32661000          8     1.39743328     2.85850573     0.20000000
     34     0.38121945     0.23224211          8     0.48558962     2.31081009     0.20000000
     35     0.55953121     0.26246637          1     0.60262680     1.02758992     0.20000000
     36     0.00646280     0.86089373          1     0.92832834     2.14108610     0.20000000
     37     0.61281198     0.95168179          3     1.28161025     2.05211139     0.20000000
     38     0.32645020     0.97911358          9     0.40514505     2.16900826     0.20000000
     39     0.52885681     0.34076619          1     1.24266958     2.78262949     0.20000000
     40     0.75260752     0.13238870          6     1.48156905     2.31561875     0.20000000
     41     0.50697386     0.17280190          2     1.91247654     3.00000000     0.20000000
     42     0.38129616     0.51573390          8     1.46850955     2.80955029     0.20000000
     43     0.98824972     0.33429506          6     0.02389032     1.61645985     0.20000000
     44     0.14272438     0.30429602          6     0.00000000     1.31664824     0.20000000
     45     0.41902378     0.14072318          7     1.23272002     1.72845709     0.20000000
     46     0.77981937     0.48911405          7     0.57114899     2.12554741     0.20000000
     47     0.49848291     0.09225331          9     0.22710335     1.99064529     0.20000000
     48     0.19095999     0.69057649          7     0.50456733     2.48331475     0.20000000
     49     0.57132322     0.37556359          4     0.00000000     1.51442504     0.20000000
     50     0.79119426     0.43375152          2     0.38509360     1.16831863     0.20000000
     51     0.14129134     0.48654240          8     0.55891764     1.30135369     0.20000000
     52     0.08718152     0.49657658          3     0.65108246     2.27561760     0.20000000
     53     0.56295931     0.27503937          4     0.31284207     0.58339840     0.20000000
     54     0.34906110     0.44460827          1     1.57516932     2.42649102     0.20000000
     55     0.37229779     0.02636735          3     1.40837526     2.18348551     0.20000000
     56     0.59233898     0.86512387          2     0.43519592     1.69373131     0.20000000
     57     0.61600471     0.48055014          4     0.57131952     1.04661357     0.20000000
     58     0.43304759     0.04601409          7     1.41659570     2.91090226     0.20000000
     59     0.05554738     0.14109683          4     0.75936866     2.48081088     0.20000000
     60     0.25140879     0.65974969          2     0.41316140     1.67784894     0.20000000
     61     0.13805619     0.61551136          7     0.24108100     1.51639879     0.20000000
     62     0.72317809     0.02839694          6     1.79074597     2.93068290     0.20000000
     63     0.78486502     0.09793119          3     0.00000000     0.64774096     0.20000000
     64     0.14409722     0.02959448          6     1.35813129     2.26530504     0.20000000
     65     0.27499717     0.89601141          3     0.70382154     1.68672931     0.20000000
     66     0.91203350     0.68528587          8     1.14740396     2.09579039     0.20000000
     67     0.86848694     0.93174696          9     0.83293313     2.09325743     0.20000000
     68     0.83730793     0.24288605          9     1.88769078     2.85861182     0.20000000
     69     0.20527914     0.27847886          1     0.43938047     1.76958847     0.20000000
     70     0.24051183     0.38992849          4     1.34901333     1.75643992     0.20000000
     71     0.39150596     0.39733416          7     0.00000000     1.07344937     0.20000000
     72     0.50697583     0.15523788          4     1.65322399     1.94003654     0.20000000
     73     0.19558124     0.67431337          3     1.38560295     1.81061578     0.20000000
     74     0.48375848     0.95802921          9     0.87259263     1.54404140     0.20000000
     75     0.99912143     0.77725565          2     0.94971198     1.27624559     0.20000000
     76     0.56034887     0.62031835          7     1.84519255     2.35160685     0.20000000
     77     0.44318536     0.13862796          7     0.00000000     1.30669057     0.20000000
     78     0.21772882     0.84953421          9     0.27891612     1.78498530     0.20000000
     79     0.06351586     0.90657032          8     1.41685247     1.66628814     0.20000000
     80     0.90367633     0.63518476          9     0.77838111     2.03576112     0.20000000
     81     0.66497517     0.85580754          3     0.69061816     2.48318005     0.20000000
     82     0.78781348     0.37765998          2     0.67153561     2.20708323     0.20000000
     83     0.65259969     0.61748648          6     1.10962462     1.75554752     0.20000000
     84     0.54155922     0.76028931          6     1.27046490     2.24422717     0.20000000
     85     0.75643069     0.04874138          9     0.64475656     1.10927343     0.20000000
     86     0.16531132     0.90291846          9     0.92136490     1.48654616     0.20000000
     87     0.75737476     0.14001137          2     0.85972041     2.41323924     0.20000000
     88     0.30087307     0.24745965          4     0.48252982     2.47131038     0.20000000
     89     0.73556262     0.65453118          7     1.04036915     1.59206808     0.20000000
     90     0.26924103     0.32184121          7     1.14910126     2.19486403     0.20000000
     91     0.38194707     0.92878616          8     0.97933543     1.25884593     0.20000000
     92     0.31530240     0.81861472          4     0.27472425     1.98000097     0.20000000
     93     0.44472468     0.41500029          6     1.83957338     2.30270958     0.20000000
     94     0.69696569     0.59549421          2     0.75569499     1.81454766     0.20000000
     95     0.70002455     0.38627633          7     1.31977808     2.24388599     0.20000000
     96     0.72621208     0.30990973          9     0.53281802     2.53122139     0.20000000
     97     0.38139263     0.66515356          1     0.98138112     2.53558826     0.20000000
     98     0.25066346     0.10031989          4     0.48975813     2.26242876     0.20000000
     99     0.82836390     0.94744653          1     0.96384311     1.37111020     0.20000000
    100     0.30538115     0.11888912          9     0.63330078     2.51929069     0.20000000
