instance_414

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.61016393     0.36068606          0        0.00000        3.00000        0.00000
      1     0.91258502     0.98473483          7     0.86573082     1.62771130     0.20000000
      2     0.50915444     0.83268559          8     0.57950258     2.51509762     0.20000000
      3     0.91313082     0.20113352          3     1.47866344     1.92936015     0.20000000
      4     0.01800567     0.89948142          6     0.54713029     1.99765611     0.20000000
      5     0.95026612     0.74206275          9     1.15637946     1.64421344     0.20000000
      6     0.16919678     0.04474624          2     1.84906542     2.21541047     0.20000000
      7     0.14435868     0.40709564          2     1.64351475     2.18924260     0.20000000
      8     0.05548504     0.05242028          4     1.40461230     2.67523551     0.20000000
      9     0.13894629     0.70195788          6     1.01470816     2.29714537     0.20000000
     10     0.27952379     0.82532120          5     1.11906886     2.62322187     0.20000000
     11     0.92809165     0.55971622          8     0.59765655     2.13026786     0.20000000
     12     0.80522704     0.29363284          6     0.17386159     0.81760561     0.20000000
     13     0.76874548     0.56710190          2     1.05763829     2.45844984     0.20000000
     14     0.12326484     0.08818936          6     0.00000000     1.46733546     0.20000000
     15     0.26965383     0.99745536          9     1.14861453     1.82396972     0.20000000
     16     0.55464351     0.29172140          5     0.33044660     1.88039792     0.20000000
     17     0.60016650     0.28719872          8     1.70330739     3.00000000     0.20000000
     18     0.09220024     0.49925500          7     1.56774592     2.35905290     0.20000000
     19     0.50532722     0.97341734          8     0.41926691     0.84258807     0.20000000
     20     0.23847871     0.46861413          4     0.82539201     1.88165879     0.20000000
     21     0.05317130     0.38054281          5     0.70967537     1.94483829     0.20000000
     22     0.80512160     0.19207658          9     0.00000000     1.15190566     0.20000000
     23     0.48546496     0.83058035          7     1.23194408     2.40746641     0.20000000
     24     0.90377563     0.85886192          1     1.39504588     2.34196568     0.20000000
     25     0.26407248     0.70710474          6     0.56804669     1.77142823     0.20000000
     26     0.89553642     0.95188820          5     0.07398826     1.33073831     0.20000000
     27     0.63156593     0.95477438          2     1.16944289     2.28221297     0.20000000
     28     0.22079328     0.09929941          2     0.94897377     2.77345276     0.20000000
     29     0.30107936     0.82153529          2     0.47955874     0.83930933     0.20000000
     30     0.21453831     0.79097444          8     0.35240805     1.25009322     0.20000000
     31     0.53982759     0.37463370          2     0.70041597     1.25165629     0.20000000
     32     0.14115086     0.43124855          4     0.72267425     1.63679469     0.20000000
     33     0.00314445     0.11005646          2     1.36862135     2.10040545     0.20000000
     34     0.53396523     0.36059237          5     1.56120133     2.23466706     0.20000000
     35     0.80150187     0.68920738          9     1.84631193     2.92158556     0.20000000
