instance_465

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91969919     0.17292215          0        0.00000        3.00000        0.00000
      1     0.53167981     0.42215112          8     0.45133388     2.41620779     0.20000000
      2     0.10944711     0.98668587          2     1.37392950     1.79800749     0.20000000
      3     0.87043816     0.68423504          3     1.81442261     2.73534012     0.20000000
      4     0.38046318     0.26252192          9     1.53973413     2.50480390     0.20000000
      5     0.59729296     0.12584208          9     0.00000000     1.23291898     0.20000000
      6     0.18432280     0.93160331          4     0.40154654     1.79168105     0.20000000
      7     0.83487391     0.89634824          8     1.28039420     2.70716143     0.20000000
      8     0.79492527     0.69420987          6     0.63580525     1.44077718     0.20000000
      9     0.43408343     0.35121825          6     0.15362120     2.14745355     0.20000000
     10     0.79199868     0.15169929          2     0.00379002     1.10901618     0.20000000
     11     0.96885872     0.42624095          6     0.06517877     0.47113800     0.20000000
     12     0.64477992     0.68716037          7     0.65568274     1.42241621     0.20000000
     13     0.70065457     0.39228070          2     0.00000000     1.46446562     0.20000000
     14     0.12073150     0.55393660          6     0.75914681     2.35569096     0.20000000
     15     0.01259391     0.93999028          7     1.11304474     1.91776133     0.20000000
     16     0.37071392     0.15373693          3     0.42132080     1.57138813     0.20000000
     17     0.19074398     0.09680332          2     0.02338034     1.86732221     0.20000000
     18     0.14361851     0.98079342          9     0.43991280     1.92350864     0.20000000
     19     0.19305906     0.02436791          6     0.84520668     1.14068151     0.20000000
     20     0.07290098     0.29445305          3     0.56674290     2.53361750     0.20000000
     21     0.29417771     0.88816839          7     1.05202615     1.92187107     0.20000000
     22     0.12596208     0.34500474          5     0.33402622     1.49845362     0.20000000
     23     0.10796771     0.06758158          2     1.60263872     2.17573643     0.20000000
     24     0.26780999     0.38686511          9     0.94214219     2.31845546     0.20000000
     25     0.59298825     0.48606682          2     1.48516536     2.72083020     0.20000000
     26     0.39557457     0.48931190          6     0.00000000     1.58886981     0.20000000
     27     0.47885677     0.79855841          4     0.77917892     2.68312550     0.20000000
     28     0.37333536     0.30683121          1     1.76705229     2.62817812     0.20000000
     29     0.83318359     0.62149882          3     1.39994526     1.92742586     0.20000000
     30     0.57608598     0.59732252          5     0.76928496     1.56022382     0.20000000
     31     0.68721265     0.32272220          8     0.06709552     1.30726385     0.20000000
     32     0.33286589     0.80259699          8     0.75806737     2.18402147     0.20000000
     33     0.28169647     0.67704713          9     0.06908423     1.85255551     0.20000000
     34     0.11435480     0.05277103          2     1.08530688     2.44291282     0.20000000
     35     0.04261310     0.43797785          9     0.76214278     2.07793093     0.20000000
     36     0.09232286     0.38773158          7     0.48606181     1.78368831     0.20000000
     37     0.51422840     0.10442427          9     1.42310333     1.66251135     0.20000000
     38     0.02836084     0.09805878          9     0.60073549     1.25110030     0.20000000
     39     0.87770200     0.45490319          5     0.54402256     1.41978180     0.20000000
     40     0.67420179     0.38750806          1     0.00000000     1.06719089     0.20000000
     41     0.71161890     0.10635279          2     0.48357743     2.40686679     0.20000000
     42     0.74298102     0.78985810          4     1.45555544     2.31855798     0.20000000
     43     0.99180752     0.89598942          8     1.48077369     2.06380486     0.20000000
     44     0.96338886     0.62746966          7     1.37995458     2.31452394     0.20000000
     45     0.16731147     0.94196439          7     0.84699017     1.59965181     0.20000000
     46     0.53196496     0.73433381          8     0.00000000     1.78258717     0.20000000
     47     0.58241946     0.10390411          6     0.46187502     2.45975780     0.20000000
     48     0.27488467     0.00662040          4     0.16840798     1.31173611     0.20000000
     49     0.57851702     0.51061016          6     1.60234427     2.90554070     0.20000000
     50     0.68539184     0.34982404          9     1.67264462     2.34762955     0.20000000
     51     0.01914001     0.61210674          5     1.47418284     2.02807403     0.20000000
     52     0.98354799     0.08777834          9     0.94676554     1.58624709     0.20000000
     53     0.16531336     0.55311388          8     0.74508691     2.52479458     0.20000000
     54     0.36826560     0.71164882          8     1.38753974     1.99382961     0.20000000
     55     0.87454551     0.61035973          4     1.12345171     2.63389921     0.20000000
