instance_988

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.84907234     0.32800040          0        0.00000        3.00000        0.00000
      1     0.04075787     0.64862782          6     0.60353017     2.08959293     0.20000000
      2     0.50234139     0.11921012          1     0.49207023     1.41015124     0.20000000
      3     0.72204298     0.78556246          8     0.59383637     2.41798282     0.20000000
      4     0.83927739     0.09121012          1     0.00000000     1.59508383     0.20000000
      5     0.90818965     0.74458241          1     0.88323593     1.47528219     0.20000000
      6     0.59444630     0.39742193          9     1.14459658     2.18735909     0.20000000
      7     0.75558335     0.39882401          4     2.13940263     2.47049689     0.20000000
      8     0.12720358     0.59800822          3     0.25811327     1.52690184     0.20000000
      9     0.89904135     0.10766803          8     0.79035175     2.44724321     0.20000000
     10     0.32457057     0.02461863          9     1.74466944     2.15589261     0.20000000
     11     0.24205321     0.42338321          2     0.70355374     2.13805747     0.20000000
     12     0.94575560     0.43734547          7     0.91509366     1.47751641     0.20000000
     13     0.93473661     0.39786455          6     0.63967496     1.67981553     0.20000000
     14     0.58291888     0.40864700          8     1.96451437     2.32826281     0.20000000
     15     0.84369242     0.75205153          2     1.48960924     2.92094088     0.20000000
     16     0.56880391     0.74109268          6     1.66977584     2.29716063     0.20000000
     17     0.68971521     0.61622697          7     0.00000000     1.45769835     0.20000000
     18     0.09048066     0.54741865          3     0.91335821     2.34080172     0.20000000
     19     0.89402896     0.18094970          5     0.00000000     0.98724723     0.20000000
     20     0.85820353     0.33561587          3     0.00000000     1.47704720     0.20000000
     21     0.17074721     0.55067104          1     1.50114822     2.60317898     0.20000000
     22     0.41157466     0.90675783          3     1.78174281     2.23446298     0.20000000
     23     0.54181093     0.43270567          6     0.25453138     1.45592248     0.20000000
     24     0.92783964     0.57186377          3     0.00000000     1.21562243     0.20000000
     25     0.69646049     0.46925014          4     1.53229034     2.40527487     0.20000000
     26     0.76042128     0.65808314          1     2.28500319     2.51206207     0.20000000
     27     0.89038521     0.94040662          7     1.25738692     2.27827883     0.20000000
     28     0.85282558     0.37976959          9     1.08642900     1.86699092     0.20000000
     29     0.93989289     0.97263920          7     0.94297326     1.20488131     0.20000000
     30     0.46348968     0.09149242          1     0.81614441     2.37352848     0.20000000
     31     0.12711039     0.54344189          6     0.59239030     2.51224661     0.20000000
     32     0.60154235     0.23745283          2     1.14941549     2.91648436     0.20000000
     33     0.57925189     0.69369990          5     0.99200296     1.81788778     0.20000000
     34     0.86955434     0.17169964          1     0.00000000     0.71855593     0.20000000
     35     0.75045133     0.77160883          5     1.15627038     2.18787766     0.20000000
     36     0.10605542     0.63531774          1     0.43132502     1.59983110     0.20000000
     37     0.40320849     0.44150028          2     1.25856364     2.92383718     0.20000000
     38     0.71571571     0.90918976          2     0.17757875     1.82813787     0.20000000
     39     0.31060678     0.34196052          5     0.50575590     1.33033741     0.20000000
     40     0.28324893     0.36171901          9     0.39252132     1.64314818     0.20000000
     41     0.37784886     0.93635517          2     1.34854364     1.96928978     0.20000000
     42     0.10115764     0.03696318          3     1.18443716     2.08079576     0.20000000
     43     0.53539580     0.55094063          2     1.72337222     2.88081765     0.20000000
     44     0.93067729     0.93333781          8     1.10928488     2.01335907     0.20000000
     45     0.21383467     0.39213094          7     0.50638723     1.14288938     0.20000000
     46     0.56231409     0.07326293          5     1.10587049     2.44670725     0.20000000
     47     0.10787723     0.94355619          6     1.48157680     1.80281961     0.20000000
     48     0.07286955     0.60598540          6     0.28022546     2.21062779     0.20000000
     49     0.90127051     0.84262496          7     0.61065143     1.01888168     0.20000000
     50     0.14211144     0.05328097          4     0.00000000     1.75081146     0.20000000
     51     0.98096395     0.35069197          9     1.06279826     1.38418293     0.20000000
     52     0.73163342     0.66070068          9     1.09406674     1.31275308     0.20000000
     53     0.14988708     0.19126090          6     0.20222133     1.46269655     0.20000000
     54     0.16459872     0.96394306          6     0.56608397     2.42754149     0.20000000
     55     0.53876609     0.29790643          1     1.12744856     2.51691628     0.20000000
     56     0.68835557     0.33420736          7     0.29680777     1.94597936     0.20000000
     57     0.69334567     0.38012418          2     0.50828284     1.19760728     0.20000000
     58     0.17362852     0.81740630          5     1.42911005     2.27009511     0.20000000
     59     0.69688123     0.63606036          3     0.45364034     1.29075634     0.20000000
     60     0.90161091     0.79159683          9     1.09084702     3.00000000     0.20000000
     61     0.10453662     0.18899997          1     1.65961659     2.14374304     0.20000000
     62     0.29677168     0.26997563          8     0.91675466     1.22589183     0.20000000
     63     0.44869253     0.80884039          3     0.69048488     1.86662257     0.20000000
     64     0.74900407     0.64318150          2     0.22225428     0.89884484     0.20000000
     65     0.06271438     0.71637255          6     0.50148481     2.27223802     0.20000000
     66     0.75925720     0.53142178          6     0.81334490     2.74700212     0.20000000
     67     0.20589903     0.24017249          6     1.25364184     2.97374654     0.20000000
     68     0.06673778     0.24376580          3     1.35905492     2.63964701     0.20000000
     69     0.51152366     0.66401470          3     1.73214126     2.86504292     0.20000000
     70     0.62156743     0.62651104          1     0.06990656     0.96127248     0.20000000
     71     0.89787209     0.48627338          3     0.63317871     1.60469913     0.20000000
     72     0.87801021     0.85681629          4     1.26681900     2.83875799     0.20000000
     73     0.63511878     0.82552922          8     0.02671260     1.65840006     0.20000000
     74     0.13405713     0.79534119          2     0.18590319     1.64494050     0.20000000
     75     0.84896749     0.18318631          9     0.63316691     2.40917921     0.20000000
     76     0.98807466     0.03067686          2     0.46867424     1.17996693     0.20000000
     77     0.28106177     0.31880832          9     0.73654795     1.25901771     0.20000000
     78     0.18731548     0.99998748          2     1.25976062     2.03329277     0.20000000
     79     0.43174276     0.60321414          8     0.00000000     1.40739608     0.20000000
     80     0.21535930     0.70337152          9     1.34723079     1.61890113     0.20000000
     81     0.77061915     0.12449780          3     0.00000000     1.44051456     0.20000000
     82     0.39066797     0.69837546          8     1.17136073     2.57025766     0.20000000
     83     0.09800614     0.96943045          4     0.81766182     2.43145800     0.20000000
     84     0.99684769     0.34898695          2     0.00000000     1.37309492     0.20000000
     85     0.96595812     0.15292519          2     0.64665878     1.75686133     0.20000000
     86     0.26773912     0.96101576          2     0.87045324     1.22698772     0.20000000
