instance_341

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60534370     0.24460641          0        0.00000        3.00000        0.00000
      1     0.74971700     0.22609642          8     2.01707458     3.00000000     0.20000000
      2     0.81838804     0.71156263          6     0.51531398     1.00303745     0.20000000
      3     0.12472589     0.33123657          9     1.60395169     2.67726827     0.20000000
      4     0.90645111     0.89085674          6     1.18256760     2.25904703     0.20000000
      5     0.70648044     0.11427392          7     1.66363168     2.47796893     0.20000000
      6     0.94978070     0.71824706          1     0.78358316     1.30451870     0.20000000
      7     0.86863035     0.53224510          9     1.23784041     2.61622405     0.20000000
      8     0.54658306     0.26347250          4     1.65007639     2.08889961     0.20000000
      9     0.95418680     0.78733981          3     1.07069492     2.14324570     0.20000000
     10     0.51640975     0.51887447          2     0.00000000     1.73525870     0.20000000
     11     0.76944071     0.98379040          5     0.72931212     1.56641960     0.20000000
     12     0.66465002     0.44330433          1     1.22172928     1.63272858     0.20000000
     13     0.82632625     0.32853377          7     1.72898674     3.00000000     0.20000000
     14     0.23957226     0.87933677          4     0.47236106     1.16341400     0.20000000
     15     0.40130788     0.71777505          4     0.00000000     1.46584702     0.20000000
     16     0.09416819     0.66517669          4     0.58982050     1.21862388     0.20000000
     17     0.53936911     0.28003517          6     1.64965057     3.00000000     0.20000000
     18     0.82838881     0.65721202          1     0.38432074     2.35885406     0.20000000
     19     0.74555981     0.11764178          8     1.45075488     1.92034578     0.20000000
     20     0.15330055     0.91841114          4     1.00964999     2.15389895     0.20000000
     21     0.32960066     0.07571490          6     0.39475763     2.38803530     0.20000000
     22     0.45294595     0.84217393          1     0.01385468     1.52083063     0.20000000
     23     0.56875610     0.75095350          7     1.04746997     1.72907960     0.20000000
     24     0.01198432     0.16647388          2     1.13881934     2.23874569     0.20000000
     25     0.28353941     0.13392505          7     0.00000000     1.03284144     0.20000000
     26     0.50250781     0.21013021          3     1.81404305     3.00000000     0.20000000
     27     0.68376982     0.58925140          1     0.00614989     1.35605180     0.20000000
     28     0.42764148     0.21402162          7     0.78914666     1.50719190     0.20000000
     29     0.31812909     0.04535964          3     0.58521479     2.58298373     0.20000000
     30     0.61011839     0.88868201          4     0.00000000     1.79661918     0.20000000
     31     0.69792938     0.25199360          2     0.48484826     2.28319144     0.20000000
     32     0.37427020     0.97421134          7     1.66572130     2.18288422     0.20000000
     33     0.00586433     0.39959246          5     1.08666825     1.69254994     0.20000000
     34     0.02101171     0.09805539          2     0.20500305     1.11100388     0.20000000
     35     0.81707084     0.32745197          8     1.64673758     2.22087026     0.20000000
     36     0.25149900     0.36964563          5     0.00000000     1.53242803     0.20000000
     37     0.54872650     0.95846963          4     1.62758374     2.32248950     0.20000000
     38     0.46779570     0.01159891          1     1.76582265     2.86321950     0.20000000
     39     0.85423523     0.79474688          8     0.84887147     2.43855190     0.20000000
     40     0.84382796     0.25278413          6     0.00870603     1.57836175     0.20000000
     41     0.54867107     0.65129584          6     0.00000000     1.55107808     0.20000000
     42     0.42129627     0.24964757          8     0.08188212     1.83302307     0.20000000
     43     0.21241511     0.62763476          3     1.88351345     2.15760660     0.20000000
     44     0.88255084     0.37851903          9     0.38527089     0.61363715     0.20000000
     45     0.98731887     0.62167495          4     1.76518404     2.53591037     0.20000000
     46     0.55196214     0.68755782          2     1.02985144     2.51670671     0.20000000
     47     0.21185189     0.08758356          6     1.55860484     3.00000000     0.20000000
     48     0.62831932     0.56832618          1     0.16403267     0.88008428     0.20000000
     49     0.08797913     0.79810542          1     0.72468841     2.05799007     0.20000000
     50     0.71435326     0.29975590          7     1.14221752     1.44834745     0.20000000
     51     0.03563716     0.72133917          9     1.62341976     2.27946949     0.20000000
     52     0.28936836     0.14626852          9     0.09004915     0.70630366     0.20000000
     53     0.86627722     0.23456700          4     2.01324868     2.61087680     0.20000000
     54     0.61574924     0.61106247          3     0.75314975     1.54136515     0.20000000
     55     0.43557948     0.44804251          5     0.00000000     1.35335124     0.20000000
     56     0.24604101     0.84883523          7     0.99669433     2.02101612     0.20000000
     57     0.91976875     0.38376221          4     0.02877551     1.07061028     0.20000000
     58     0.27605188     0.78985178          9     1.48929155     2.21718860     0.20000000
     59     0.54384631     0.87211943          1     0.02743113     1.74814880     0.20000000
     60     0.89264262     0.50238442          5     0.69231540     1.16754127     0.20000000
     61     0.31842914     0.54083484          2     0.88486290     2.02819300     0.20000000
     62     0.68882316     0.55308133          4     1.42767334     2.25222874     0.20000000
     63     0.32204816     0.30902556          8     1.12234986     1.36251390     0.20000000
     64     0.77295983     0.30763680          6     0.96373832     1.84776604     0.20000000
     65     0.67120516     0.61059600          6     1.90184736     2.58993340     0.20000000
     66     0.76130027     0.14166892          3     0.18428749     0.83873671     0.20000000
     67     0.27607909     0.71573567          2     1.02502227     1.57737136     0.20000000
     68     0.69555718     0.68449086          2     0.33887339     1.93380618     0.20000000
     69     0.02458270     0.59334481          5     1.00317371     2.07851791     0.20000000
     70     0.69461632     0.52957177          6     0.00000000     1.82137251     0.20000000
     71     0.36657915     0.51137584          9     0.84822571     2.74539995     0.20000000
     72     0.68398386     0.60666001          5     1.12598658     2.81948304     0.20000000
     73     0.10759579     0.68982071          8     1.48358047     2.24549389     0.20000000
     74     0.87443697     0.28522119          5     1.59232128     1.97029531     0.20000000
     75     0.08335501     0.93832952          3     0.83088177     1.88834429     0.20000000
     76     0.15304588     0.01283496          6     0.38290912     1.99166107     0.20000000
     77     0.77264476     0.94267929          8     0.47769302     1.23890996     0.20000000
     78     0.23240207     0.57565600          1     0.56188583     1.61417246     0.20000000
     79     0.34691554     0.55449802          2     0.14609182     1.83447862     0.20000000
     80     0.44583037     0.05154826          1     0.74300241     1.82966352     0.20000000
     81     0.76943702     0.42385444          5     0.16526169     1.29162574     0.20000000
     82     0.61791956     0.69204783          3     1.39322400     2.37673044     0.20000000
     83     0.66422671     0.07677712          1     0.85211998     1.31378186     0.20000000
     84     0.30341494     0.03655344          6     0.24130744     1.31216884     0.20000000
     85     0.03737304     0.50299466          9     1.62488973     2.64326191     0.20000000
     86     0.08974327     0.97749066          7     0.60704577     2.19139481     0.20000000
     87     0.72184646     0.04036513          9     1.48453259     3.00000000     0.20000000
     88     0.85891384     0.77129561          2     0.58967036     1.99701095     0.20000000
     89     0.64989436     0.49816266          3     0.00000000     1.04358053     0.20000000
     90     0.92528546     0.89445978          2     0.97350025     2.51047063     0.20000000
     91     0.91022968     0.92374867          5     1.13405037     2.81245708     0.20000000
     92     0.71553439     0.81986713          1     1.03825331     2.24476719     0.20000000
     93     0.40296221     0.69336319          6     1.76066649     2.74544573     0.20000000
     94     0.17917429     0.98298240          3     1.04791689     1.48349357     0.20000000
     95     0.30953971     0.71383947          7     1.21508288     1.41510487     0.20000000
     96     0.22248548     0.32131949          2     1.38320541     3.00000000     0.20000000
     97     0.59055251     0.51567101          2     0.00000000     1.18561769     0.20000000
     98     0.82886809     0.42420870          9     0.32435846     1.72270012     0.20000000
     99     0.76931226     0.67381430          3     1.20913863     1.99029636     0.20000000
    100     0.72861677     0.62170815          6     0.00000000     1.55506742     0.20000000
