instance_323

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.40654698     0.31341165          0        0.00000        3.00000        0.00000
      1     0.77981007     0.86297315          3     0.00000000     1.77738261     0.20000000
      2     0.49433449     0.96197480          9     1.66411710     2.27435136     0.20000000
      3     0.22176506     0.19809709          9     1.10364151     1.46350908     0.20000000
      4     0.81420177     0.72568822          2     1.11143398     2.38385582     0.20000000
      5     0.60713744     0.03643406          6     0.08572584     1.55281997     0.20000000
      6     0.76512331     0.90707141          2     0.93516123     1.22089469     0.20000000
      7     0.86215848     0.53990018          8     0.86082846     1.82755494     0.20000000
      8     0.42229301     0.68790269          4     1.13513172     2.07062697     0.20000000
      9     0.91899759     0.55267555          5     1.02437401     1.86979723     0.20000000
     10     0.58397412     0.71724772          1     0.00000000     1.48190939     0.20000000
     11     0.06638187     0.73885548          5     0.25685945     1.22094643     0.20000000
     12     0.03874801     0.13933076          5     0.82973903     1.78771949     0.20000000
     13     0.97888327     0.81817997          9     0.48531121     1.45965052     0.20000000
     14     0.98019582     0.70258921          5     1.08288276     1.56557810     0.20000000
     15     0.38726228     0.66614509          6     1.69022274     3.00000000     0.20000000
     16     0.52044195     0.85906863          6     1.99233329     2.47290182     0.20000000
     17     0.95162714     0.55644226          4     0.11567813     1.88938880     0.20000000
     18     0.63557810     0.06045367          5     0.83203423     1.77415407     0.20000000
     19     0.03193810     0.30967441          1     1.64254189     2.84971714     0.20000000
     20     0.00068849     0.24245074          9     1.19148421     1.47622037     0.20000000
     21     0.67607391     0.66422898          9     0.69946635     1.45263159     0.20000000
     22     0.01715349     0.72492427          2     0.00000000     1.61992216     0.20000000
     23     0.09078699     0.68296289          1     0.39801693     2.07533574     0.20000000
     24     0.85777903     0.47212347          8     1.45498490     1.82003403     0.20000000
     25     0.09893510     0.17260791          4     1.32949829     2.04840589     0.20000000
     26     0.98705304     0.15262958          5     0.99452698     2.79399347     0.20000000
     27     0.65060341     0.07352029          2     1.80315018     2.02535868     0.20000000
     28     0.19022569     0.37558976          3     1.04647136     1.45285249     0.20000000
     29     0.75014216     0.45878482          3     1.36050510     1.62545657     0.20000000
     30     0.98493463     0.49013159          9     1.35043776     1.78521359     0.20000000
     31     0.32237294     0.39312312          7     1.45369482     3.00000000     0.20000000
     32     0.36769360     0.57477283          3     1.51562572     1.91256404     0.20000000
     33     0.57224041     0.42289475          1     1.29540277     1.70446396     0.20000000
     34     0.08005017     0.07439795          6     0.00000000     1.09667897     0.20000000
     35     0.50912988     0.66448945          5     0.88070613     2.30595875     0.20000000
     36     0.14596936     0.17993571          4     0.00000000     1.33301270     0.20000000
     37     0.45666644     0.22741927          2     0.05976954     0.94535172     0.20000000
     38     0.49625620     0.47553197          7     1.21644783     3.00000000     0.20000000
     39     0.21873972     0.05433511          7     1.17408681     2.55253434     0.20000000
     40     0.62301803     0.65629780          1     0.19541764     0.87171483     0.20000000
     41     0.76617181     0.87481803          6     1.15969396     2.21023488     0.20000000
     42     0.81958663     0.49001628          3     1.59465003     1.84702706     0.20000000
     43     0.73275495     0.33773285          3     0.46244180     2.08664894     0.20000000
     44     0.11440811     0.27398908          8     0.35697985     1.31103516     0.20000000
     45     0.65065229     0.01153672          6     0.44864982     0.79489690     0.20000000
     46     0.66911376     0.54028630          4     1.08442402     2.60304618     0.20000000
     47     0.85163617     0.94683802          2     1.28943968     1.60660195     0.20000000
