instance_601

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.70651907     0.97319388          0        0.00000        3.00000        0.00000
      1     0.27152908     0.42506745          9     0.01005554     1.72723877     0.20000000
      2     0.64763480     0.55051118          2     0.59130967     2.20909023     0.20000000
      3     0.25409195     0.66275752          4     0.53650469     2.33494473     0.20000000
      4     0.49253738     0.79330844          4     0.06455427     0.94974607     0.20000000
      5     0.04943399     0.09972616          1     0.81770247     2.35639763     0.20000000
      6     0.96324289     0.56955683          9     0.58393645     2.56545210     0.20000000
      7     0.52837491     0.79119009          3     0.00000000     1.06367850     0.20000000
      8     0.26850310     0.13039373          1     0.62519473     2.45888186     0.20000000
      9     0.18120256     0.93975991          5     1.36573291     2.52320766     0.20000000
     10     0.65636802     0.83117479          3     0.59547979     0.84585196     0.20000000
     11     0.66610193     0.16263206          6     0.95480680     2.53158545     0.20000000
     12     0.46835840     0.94485348          9     0.00000000     0.71517730     0.20000000
     13     0.13825923     0.87446690          5     1.42109036     2.22561717     0.20000000
     14     0.29535246     0.43537113          3     1.57512605     2.48608828     0.20000000
     15     0.50155759     0.74874175          5     1.53225958     2.07409763     0.20000000
     16     0.28108293     0.65972012          7     1.62214923     2.75177550     0.20000000
     17     0.46545738     0.98389900          9     0.75419170     0.99902982     0.20000000
     18     0.64991033     0.92526108          2     0.00000000     0.82756227     0.20000000
     19     0.70025277     0.34286228          9     0.77777356     2.31639814     0.20000000
     20     0.42787147     0.66876733          6     1.49166203     3.00000000     0.20000000
     21     0.83887559     0.03790925          8     0.40129292     1.66040289     0.20000000
     22     0.00701612     0.21936913          7     0.96197057     1.20291233     0.20000000
     23     0.83672303     0.09741113          7     1.13030553     1.95189595     0.20000000
     24     0.60022962     0.79192215          6     0.10807039     0.52869397     0.20000000
     25     0.92970490     0.50225300          1     1.59199810     2.84615707     0.20000000
     26     0.98724812     0.39331454          8     1.14170980     2.85174584     0.20000000
     27     0.63207644     0.83643615          9     0.91509932     2.34555697     0.20000000
     28     0.58688051     0.91411084          8     1.34550416     2.45899153     0.20000000
     29     0.31442317     0.74464005          6     1.97762740     2.50446391     0.20000000
     30     0.53950071     0.27344266          4     0.00993168     1.94052708     0.20000000
     31     0.01372979     0.72966474          4     0.73018003     1.48144960     0.20000000
     32     0.53419733     0.39186773          6     0.94799119     2.73464441     0.20000000
     33     0.51300329     0.99255902          9     1.70822155     2.90038824     0.20000000
     34     0.13061227     0.46989352          5     1.09833717     1.81157660     0.20000000
     35     0.02240611     0.45504925          9     0.42988765     1.63316429     0.20000000
     36     0.09954620     0.35380143          5     1.21324730     1.66154861     0.20000000
     37     0.83015060     0.80983084          9     1.77507877     3.00000000     0.20000000
     38     0.09077056     0.92152321          5     1.43939924     2.67149973     0.20000000
     39     0.67983913     0.37947947          8     1.67112625     2.01306057     0.20000000
     40     0.58861846     0.16637895          3     0.18227655     1.85224557     0.20000000
     41     0.59917748     0.55654579          6     1.01182151     2.64664698     0.20000000
     42     0.41854644     0.37247738          9     0.92952961     1.59556937     0.20000000
     43     0.07903083     0.00796847          1     1.31395221     1.82733488     0.20000000
     44     0.97366226     0.24452907          3     1.66116786     2.26406264     0.20000000
     45     0.73563910     0.59462601          3     1.23767161     2.39642143     0.20000000
     46     0.48924932     0.88450110          6     0.78762609     2.59231472     0.20000000
     47     0.19663934     0.31350651          7     1.32916749     2.14186525     0.20000000
     48     0.46358022     0.79179847          3     0.00000000     1.71693075     0.20000000
     49     0.23296125     0.84683985          1     0.80749714     1.34168923     0.20000000
     50     0.81562763     0.26849434          9     0.95481181     2.73071647     0.20000000
     51     0.45409468     0.35345459          3     0.44520509     2.22623920     0.20000000
     52     0.37079212     0.82592058          4     0.56872368     0.97563684     0.20000000
     53     0.56932431     0.71542478          5     1.18563414     2.22939873     0.20000000
     54     0.14100969     0.59231389          6     0.67119128     2.13452148     0.20000000
     55     0.54800993     0.45405060          4     0.89452744     2.79448867     0.20000000
     56     0.47388428     0.18571746          5     0.63257939     2.46788192     0.20000000
     57     0.75078970     0.52639794          5     0.66673374     1.15667844     0.20000000
     58     0.85900778     0.99196744          3     0.00000000     1.01284301     0.20000000
     59     0.78485596     0.29681018          6     0.24172044     2.05042124     0.20000000
     60     0.70253915     0.30553126          8     0.60516793     2.23628473     0.20000000
     61     0.16202654     0.32059848          8     0.67748207     2.06205440     0.20000000
     62     0.19704801     0.48748153          4     0.20257097     1.74440837     0.20000000
     63     0.16618806     0.17944619          1     0.93750912     2.42192888     0.20000000
     64     0.22922671     0.91178000          7     1.38433409     2.79725361     0.20000000
     65     0.42453802     0.27943218          2     0.64200580     2.32690763     0.20000000
     66     0.89147425     0.76093769          5     0.77116108     2.42164493     0.20000000
     67     0.19482788     0.82604843          2     1.57669973     2.74663591     0.20000000
     68     0.84984225     0.48505697          5     0.70593107     2.27324009     0.20000000
     69     0.60797405     0.42225066          5     1.33823085     2.72547078     0.20000000
     70     0.64449227     0.58443785          1     0.64399254     1.88296115     0.20000000
     71     0.31062961     0.14736527          8     1.09043503     2.08801317     0.20000000
     72     0.52252412     0.11181282          2     1.20838499     2.41175532     0.20000000
     73     0.37106201     0.01539841          8     0.41050917     2.20213509     0.20000000
     74     0.55125475     0.36157230          1     0.95658624     1.34094059     0.20000000
     75     0.09372757     0.99211061          8     0.00000000     1.53016663     0.20000000
