instance_356

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.09783229     0.58978367          0        0.00000        3.00000        0.00000
      1     0.41630384     0.41309753          9     0.45320159     1.49237537     0.20000000
      2     0.22804084     0.15251715          2     1.18271399     1.39727640     0.20000000
      3     0.94376606     0.07082023          1     0.92040616     1.39334989     0.20000000
      4     0.01397598     0.69527453          6     0.94539207     2.68142271     0.20000000
      5     0.05271551     0.84430617          2     0.65718734     2.59916306     0.20000000
      6     0.63230950     0.59690291          9     0.00000000     1.70043349     0.20000000
      7     0.23574108     0.83614737          3     1.53470063     2.30517149     0.20000000
      8     0.26547542     0.27576539          1     0.87133080     2.04417157     0.20000000
      9     0.97946173     0.72615039          7     0.71421278     1.81592214     0.20000000
     10     0.80291748     0.59777188          6     0.23942137     1.46375000     0.20000000
     11     0.10053201     0.32767564          3     0.47839025     0.73399031     0.20000000
     12     0.23917969     0.89250630          6     1.61957669     2.57931113     0.20000000
     13     0.18179341     0.08937250          9     0.72933483     1.02522492     0.20000000
     14     0.02772690     0.53119904          3     0.60881901     1.29204512     0.20000000
     15     0.13860990     0.31668535          4     1.85016429     3.00000000     0.20000000
     16     0.77571958     0.44609267          4     0.90535063     1.84660053     0.20000000
     17     0.29773471     0.85546410          1     1.48732090     1.81387377     0.20000000
     18     0.97072369     0.99399650          1     0.70449239     2.32517886     0.20000000
     19     0.20245886     0.46058786          7     1.61031449     2.17060494     0.20000000
     20     0.53454053     0.03999065          9     0.61742449     2.53997707     0.20000000
     21     0.39107573     0.37180766          5     0.60063678     1.67289138     0.20000000
     22     0.49514353     0.79375905          6     0.37150800     1.69962943     0.20000000
     23     0.25406030     0.84971082          9     0.63865286     1.49009943     0.20000000
     24     0.29669523     0.49164441          2     1.47383499     2.95735931     0.20000000
     25     0.52835369     0.88588262          9     0.37731737     1.83224773     0.20000000
     26     0.17634618     0.58209991          7     1.51203060     3.00000000     0.20000000
     27     0.16054608     0.61936122          6     0.84436810     1.71837175     0.20000000
     28     0.71874750     0.72052389          6     1.01457179     1.38029158     0.20000000
     29     0.93251115     0.78466725          2     0.52474535     1.71482074     0.20000000
     30     0.84479982     0.66315514          9     0.45855761     1.68877482     0.20000000
     31     0.66799694     0.09087147          5     1.58234525     2.45192075     0.20000000
     32     0.93681401     0.95471859          2     0.48512131     2.16641998     0.20000000
     33     0.30650231     0.11891324          6     0.74785024     2.29386878     0.20000000
     34     0.29665074     0.21487245          9     0.71135449     1.54508567     0.20000000
     35     0.24957182     0.21944386          6     0.73843449     1.85730648     0.20000000
     36     0.84201837     0.31179991          6     1.31310844     2.42704177     0.20000000
     37     0.56985587     0.30588859          4     0.11696905     2.07109714     0.20000000
     38     0.61273038     0.94092005          4     0.62866044     2.47181582     0.20000000
     39     0.90757143     0.65049952          4     1.06887078     2.31080675     0.20000000
     40     0.55164981     0.03351833          4     0.43810320     1.83250380     0.20000000
     41     0.01883860     0.54346728          4     1.47351551     3.00000000     0.20000000
     42     0.60521311     0.09243982          1     1.29407692     1.91905546     0.20000000
     43     0.95571870     0.77069253          6     1.05745077     1.32801175     0.20000000
     44     0.38282230     0.04598063          7     0.83767760     1.68803370     0.20000000
     45     0.36658236     0.35832343          5     0.99703234     2.14799166     0.20000000
     46     0.62967455     0.53809720          1     1.05467486     1.84982276     0.20000000
     47     0.32416606     0.65209347          7     0.00000000     0.93085438     0.20000000
     48     0.74229634     0.43679893          4     1.15271938     2.53118086     0.20000000
     49     0.75796896     0.01633772          1     0.22901398     2.03936219     0.20000000
     50     0.73535508     0.65516651          8     1.16235256     2.03107405     0.20000000
     51     0.96760368     0.63413680          3     1.16794777     1.95222020     0.20000000
     52     0.69468307     0.18916935          5     0.33161134     1.55947232     0.20000000
     53     0.50193757     0.23911375          5     1.26658964     3.00000000     0.20000000
     54     0.28381249     0.25263703          2     2.08421683     2.55796075     0.20000000
     55     0.85430610     0.34117267          6     0.15118003     1.51602662     0.20000000
     56     0.09844399     0.48650810          1     0.06779781     0.42765263     0.20000000
     57     0.70543462     0.38634124          8     0.00000000     1.59713495     0.20000000
     58     0.83226734     0.66778356          9     0.90999883     1.65513086     0.20000000
     59     0.53206217     0.34922543          8     0.00000000     1.33135772     0.20000000
     60     0.59014785     0.19961730          4     1.05385733     2.59298086     0.20000000
     61     0.73661005     0.32073110          8     1.13675344     2.31776428     0.20000000
     62     0.93200272     0.58549547          6     0.90006489     2.44629717     0.20000000
     63     0.37483397     0.74731475          8     0.00000000     1.52642274     0.20000000
     64     0.67529947     0.15920390          4     1.34914064     1.70440221     0.20000000
     65     0.09045646     0.25323811          1     1.10219431     1.80953264     0.20000000
     66     0.15361160     0.57532990          6     0.00000000     1.66959596     0.20000000
     67     0.62902921     0.32270053          1     1.03067374     2.78261065     0.20000000
     68     0.90405387     0.28870440          9     0.75290006     1.51898980     0.20000000
     69     0.81967705     0.37699145          7     0.02748823     1.72312665     0.20000000
     70     0.60979754     0.12558801          4     1.08028579     2.10602188     0.20000000
     71     0.03311669     0.11837526          3     0.40724882     1.09542131     0.20000000
     72     0.50119829     0.49462748          9     1.52974081     2.84957075     0.20000000
     73     0.44225317     0.83424586          1     0.62869632     2.19153070     0.20000000
     74     0.99659747     0.96808839          3     1.57399762     1.98274696     0.20000000
     75     0.13005307     0.54179412          3     0.00000000     0.95007670     0.20000000
     76     0.16980921     0.98851281          7     1.03283334     2.81298876     0.20000000
     77     0.94135624     0.00440265          7     1.03637815     2.42233396     0.20000000
     78     0.41945785     0.81756675          2     0.34970298     1.26265442     0.20000000
     79     0.17999847     0.11799558          3     1.34116340     1.73495221     0.20000000
     80     0.18395758     0.11589236          5     1.11528563     1.90128660     0.20000000
     81     0.10631342     0.81785285          9     0.98509347     1.40543234     0.20000000
     82     0.02554261     0.32018793          1     1.69995832     1.99559331     0.20000000
     83     0.44252545     0.45970306          1     0.97614068     1.93393612     0.20000000
     84     0.15480171     0.14907756          3     1.29575109     2.05983353     0.20000000
     85     0.52662021     0.00459880          8     0.43819684     1.53270078     0.20000000
     86     0.88023627     0.26148513          4     1.22965431     2.09749889     0.20000000
     87     0.80995613     0.08500529          8     0.21085250     1.83124483     0.20000000
     88     0.56695390     0.69727457          8     1.00182033     1.93821526     0.20000000
     89     0.63059533     0.56525517          6     0.91808766     2.81495070     0.20000000
     90     0.80884701     0.39159885          5     0.55783701     1.04625428     0.20000000
     91     0.07416127     0.96903044          5     0.00000000     1.55243587     0.20000000
     92     0.82407105     0.28957883          2     1.08488560     2.67733240     0.20000000
     93     0.69939590     0.13218528          4     1.46353364     2.30377126     0.20000000
