instance_718

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49974015     0.19518878          0        0.00000        3.00000        0.00000
      1     0.39667076     0.01341559          2     0.07891393     1.29392147     0.20000000
      2     0.94058770     0.93758911          5     1.32995319     1.92696118     0.20000000
      3     0.51918250     0.33271724          2     0.42187175     1.09156346     0.20000000
      4     0.69373286     0.05280101          6     1.75490868     2.71834183     0.20000000
      5     0.70654815     0.89035285          7     0.77260303     1.63792729     0.20000000
      6     0.80482596     0.49760273          3     1.00563657     1.24202693     0.20000000
      7     0.68172252     0.95781040          6     0.15195143     2.00685215     0.20000000
      8     0.99968439     0.97198200          8     0.79819274     1.60506749     0.20000000
      9     0.57402635     0.90232891          8     0.06601691     2.03502989     0.20000000
     10     0.32351917     0.49297047          8     0.37737483     1.11803532     0.20000000
     11     0.25103608     0.51993722          1     1.61029279     1.89515436     0.20000000
     12     0.44062454     0.99724048          9     0.00000000     1.85360527     0.20000000
     13     0.08158936     0.00575687          2     0.26500607     1.39240634     0.20000000
     14     0.93999583     0.90343589          4     0.75378639     2.17331648     0.20000000
     15     0.33560124     0.41129836          9     1.06885779     1.80591905     0.20000000
     16     0.74169683     0.88307828          8     1.00829220     2.62151241     0.20000000
     17     0.93653059     0.25713736          4     0.65794241     2.18400335     0.20000000
     18     0.34401444     0.72443032          3     1.13176799     2.30539465     0.20000000
     19     0.11894210     0.81903255          8     0.33793390     1.93301475     0.20000000
     20     0.51742113     0.23961619          1     1.50217593     2.81511259     0.20000000
     21     0.50978684     0.48181778          6     0.10809416     0.81747288     0.20000000
     22     0.77034879     0.84968227          3     1.68563914     1.93803573     0.20000000
     23     0.03017118     0.52950370          7     0.05425018     1.88539743     0.20000000
     24     0.86710095     0.83593261          6     0.30599684     2.11344481     0.20000000
     25     0.71013719     0.35266286          3     0.39056015     2.27031493     0.20000000
     26     0.60959727     0.27685457          1     0.00000000     1.10227585     0.20000000
     27     0.12246695     0.08248942          9     1.84984934     2.77039480     0.20000000
     28     0.49415252     0.33724284          1     1.68929183     3.00000000     0.20000000
     29     0.58099699     0.10567163          6     0.00000000     0.57724649     0.20000000
     30     0.05520793     0.47977173          8     1.32210398     1.94539714     0.20000000
     31     0.31492731     0.86277288          6     0.38952425     1.04518831     0.20000000
     32     0.15641610     0.26215321          8     0.00000000     1.45565176     0.20000000
     33     0.63282400     0.43707719          2     0.89407080     1.95538545     0.20000000
     34     0.27736211     0.67365336          5     1.66700864     2.21638060     0.20000000
     35     0.45458040     0.27881151          8     0.00000000     0.60153836     0.20000000
     36     0.41456443     0.43295676          7     0.84650016     2.45771384     0.20000000
     37     0.46433020     0.89311802          2     1.73661900     2.09374142     0.20000000
     38     0.59205902     0.75144678          6     1.20875871     2.53270626     0.20000000
     39     0.77416801     0.63782215          6     1.28775609     2.07581425     0.20000000
     40     0.85663152     0.47015628          1     0.81036055     1.32704842     0.20000000
     41     0.81165981     0.96705621          8     1.76692128     2.04974174     0.20000000
     42     0.58045107     0.54895306          1     0.84494567     1.33000565     0.20000000
     43     0.69462293     0.28964666          3     2.28403711     2.81327581     0.20000000
     44     0.66541892     0.04126162          2     1.30059624     2.54265976     0.20000000
     45     0.40395606     0.49145526          9     1.24823689     3.00000000     0.20000000
     46     0.60556084     0.53225666          3     0.02464613     0.88422596     0.20000000
     47     0.77810383     0.18261603          4     1.26334834     2.25490808     0.20000000
     48     0.25911921     0.18903448          8     1.57805073     2.27761793     0.20000000
     49     0.60275286     0.51087028          1     0.24222821     1.36551023     0.20000000
     50     0.00764626     0.59245294          7     0.23229793     1.08218205     0.20000000
     51     0.41987211     0.09897190          5     1.25889730     2.51656008     0.20000000
     52     0.12857984     0.71491045          6     1.04355788     2.25548077     0.20000000
     53     0.53373414     0.80945992          2     1.75821304     2.33340645     0.20000000
     54     0.26003167     0.60515738          2     0.43826205     1.46876717     0.20000000
     55     0.74656343     0.06242101          7     0.62883592     0.92086732     0.20000000
     56     0.60753232     0.08827965          6     1.59532428     2.12173986     0.20000000
     57     0.69776720     0.88083887          6     0.66373920     1.65511322     0.20000000
     58     0.02937000     0.68342602          9     0.74549538     2.71031690     0.20000000
     59     0.12981418     0.76336694          8     0.27670729     1.32359219     0.20000000
     60     0.48322025     0.05654782          8     0.86462218     2.26112461     0.20000000
     61     0.89217955     0.54247481          5     0.02920091     1.71772003     0.20000000
     62     0.41870597     0.22496806          4     1.64315820     2.65785384     0.20000000
     63     0.08906245     0.86834127          1     0.92523205     1.47662723     0.20000000
     64     0.41091537     0.68722951          5     0.59975427     0.80389708     0.20000000
     65     0.10382650     0.89410496          8     0.85964870     1.90699959     0.20000000
     66     0.23153611     0.55244160          5     0.19333899     1.92920244     0.20000000
     67     0.86527807     0.96644288          7     1.24802577     2.62210798     0.20000000
     68     0.58109057     0.87396497          3     1.13686991     1.94150734     0.20000000
     69     0.98011214     0.97823727          1     1.30398989     2.29906583     0.20000000
     70     0.88659292     0.77204949          5     1.44163442     2.44333625     0.20000000
     71     0.13067774     0.61603206          1     0.88224411     1.48542094     0.20000000
     72     0.82716852     0.92615306          3     0.77802795     1.80285144     0.20000000
     73     0.16976742     0.76549965          3     0.74205661     1.66520166     0.20000000
     74     0.38631850     0.43464735          6     0.91042095     2.60585904     0.20000000
     75     0.90390640     0.80000210          6     0.88783324     1.45139372     0.20000000
     76     0.21511593     0.40069720          5     1.85353971     2.29839778     0.20000000
     77     0.98601049     0.91226256          9     0.52183264     2.07701778     0.20000000
     78     0.11385376     0.87428749          7     1.20372200     2.01571989     0.20000000
     79     0.23781791     0.60306436          3     0.39757544     1.98695850     0.20000000
     80     0.70748180     0.45563960          9     0.00000000     1.82796705     0.20000000
     81     0.16610506     0.81882262          9     1.19372630     1.90326834     0.20000000
     82     0.44600195     0.75854522          1     0.56929559     1.85865951     0.20000000
     83     0.12724078     0.85181975          4     0.87378138     2.85321283     0.20000000
     84     0.47537971     0.02993414          4     1.61718524     3.00000000     0.20000000
     85     0.53061199     0.99864262          2     1.43918359     2.50890064     0.20000000
     86     0.87559986     0.64766002          7     0.53004861     1.35756326     0.20000000
     87     0.92932117     0.76454753          7     0.84151447     1.04575729     0.20000000
     88     0.41287601     0.14906108          8     0.60394031     1.98963690     0.20000000
     89     0.43356842     0.30232427          1     1.66035342     3.00000000     0.20000000
     90     0.99761152     0.46674636          9     0.11187705     1.03573143     0.20000000
     91     0.51133066     0.92764872          6     0.58201551     1.87382555     0.20000000
     92     0.71645504     0.33348948          3     2.07105541     2.54652882     0.20000000
     93     0.43025869     0.74866098          6     0.00000000     1.73917580     0.20000000
     94     0.18730527     0.72586238          2     1.15864062     2.68454146     0.20000000
     95     0.36725181     0.54687613          1     0.95877308     2.85513067     0.20000000
     96     0.62411487     0.78733879          9     1.07093096     2.49901032     0.20000000
     97     0.41361505     0.13431589          4     1.69136822     2.65305138     0.20000000
     98     0.62273490     0.70074004          2     0.35388583     1.91755390     0.20000000
     99     0.49408755     0.32579774          2     0.70479363     1.82764268     0.20000000
