instance_219

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.15047432     0.14870605          0        0.00000        3.00000        0.00000
      1     0.00393484     0.91273385          7     1.06722820     2.34600496     0.20000000
      2     0.11881173     0.92254102          6     0.67791671     1.61402249     0.20000000
      3     0.78188592     0.63493794          3     0.94866723     2.51392722     0.20000000
      4     0.81029803     0.62161767          8     0.50362891     1.18042397     0.20000000
      5     0.48395172     0.40394381          3     0.91328263     1.62757969     0.20000000
      6     0.99304008     0.16943370          8     0.54694664     1.18414760     0.20000000
      7     0.47596082     0.85078108          7     1.17092586     1.51964235     0.20000000
      8     0.96307743     0.64016432          4     1.15348339     2.39104033     0.20000000
      9     0.02739200     0.13558882          6     1.32631183     2.57046103     0.20000000
     10     0.66885203     0.87359148          3     0.29983944     1.92330003     0.20000000
     11     0.69463837     0.35459158          6     1.46607542     1.71429706     0.20000000
     12     0.92181361     0.03872038          2     0.07354987     1.79681933     0.20000000
     13     0.43184659     0.78814518          2     0.95305228     1.90940833     0.20000000
     14     0.66417801     0.13972972          8     1.36754823     2.50296402     0.20000000
     15     0.24198443     0.23910597          1     0.08608468     0.34412754     0.20000000
     16     0.68559861     0.68766326          1     0.76228261     1.65982699     0.20000000
     17     0.30303091     0.31345665          5     0.21941930     1.57082510     0.20000000
     18     0.74780893     0.74637419          3     0.97165996     1.28250837     0.20000000
     19     0.78018433     0.43525285          1     1.86379004     2.29385948     0.20000000
     20     0.49715099     0.51721048          9     0.00000000     1.11448443     0.20000000
     21     0.20735052     0.94867545          7     1.43045521     1.87331796     0.20000000
     22     0.41165566     0.05294215          5     1.06644845     2.82451415     0.20000000
     23     0.60234308     0.29646018          7     0.47791624     1.62595105     0.20000000
     24     0.69852197     0.55046570          1     0.00000000     1.75702608     0.20000000
     25     0.87028331     0.00933346          5     0.66854274     1.99972332     0.20000000
     26     0.37273657     0.81430894          4     0.48792946     0.96360421     0.20000000
     27     0.23681417     0.49534923          8     1.96287274     2.69700456     0.20000000
     28     0.32051599     0.85844934          5     0.66578174     1.88619614     0.20000000
     29     0.26551411     0.18595487          2     0.00000000     0.73709869     0.20000000
     30     0.70225179     0.09284774          6     0.20190781     1.49767089     0.20000000
     31     0.66294175     0.57589036          8     0.95664680     1.68276560     0.20000000
     32     0.34262705     0.65796769          2     1.48732865     1.83517587     0.20000000
     33     0.56265783     0.07948279          7     1.91074550     2.46718240     0.20000000
     34     0.54447150     0.14947513          5     1.83831620     2.60618854     0.20000000
     35     0.37027705     0.42094868          9     1.56745887     2.66270423     0.20000000
     36     0.64833957     0.25104570          7     1.19422853     2.69037294     0.20000000
     37     0.52673209     0.36341685          2     0.96431547     2.00921035     0.20000000
     38     0.90505809     0.34241965          1     0.88467211     2.66811967     0.20000000
     39     0.68938315     0.87692338          2     0.89586437     1.49229324     0.20000000
     40     0.03267877     0.88288713          6     0.70064998     2.49587679     0.20000000
     41     0.29828545     0.17771035          7     0.00000000     1.82181823     0.20000000
     42     0.23184983     0.80085909          5     0.53453952     0.96815830     0.20000000
     43     0.27019709     0.83685249          8     1.44520640     2.28584480     0.20000000
     44     0.06653359     0.58169031          7     0.11556071     1.94518375     0.20000000
     45     0.94800150     0.50085759          7     0.34734130     1.92318130     0.20000000
     46     0.14787684     0.53648514          8     0.00000000     1.32481623     0.20000000
     47     0.94029576     0.99333334          6     0.99584472     1.33511698     0.20000000
     48     0.74887806     0.66511440          9     0.71599483     1.23203611     0.20000000
     49     0.44887733     0.18024328          6     0.00000000     0.79184115     0.20000000
     50     0.17631686     0.91630751          3     1.07123768     1.41327035     0.20000000
     51     0.92463034     0.12426545          6     1.53794384     2.03808808     0.20000000
     52     0.23277877     0.35622698          6     0.00000000     1.43029594     0.20000000
     53     0.46683335     0.34574789          5     0.22266555     1.57082534     0.20000000
     54     0.15383634     0.64755672          8     1.08577991     2.10622358     0.20000000
     55     0.28084153     0.28262365          1     2.21751356     2.91634083     0.20000000
     56     0.95242780     0.44646707          4     1.21076381     1.81167781     0.20000000
     57     0.33140180     0.48427323          3     1.29303074     2.75916147     0.20000000
     58     0.35792857     0.22609043          5     0.16209595     0.54548162     0.20000000
     59     0.18407179     0.15761584          8     0.00000000     1.64440417     0.20000000
     60     0.85402048     0.02326956          8     1.22011185     1.46684027     0.20000000
     61     0.02888182     0.88985056          3     1.06643355     2.82414341     0.20000000
     62     0.00422257     0.36514255          1     0.38376546     1.85511637     0.20000000
     63     0.76235926     0.79373163          4     1.11888599     2.51126361     0.20000000
     64     0.10456336     0.36562860          1     0.20086044     1.66755128     0.20000000
     65     0.14260304     0.56547332          7     1.78233838     1.99448514     0.20000000
     66     0.75448924     0.07257709          5     1.37576997     1.87768710     0.20000000
     67     0.31907874     0.27918404          8     0.77218491     2.04176092     0.20000000
     68     0.90465808     0.36665416          6     0.46729821     1.76335144     0.20000000
     69     0.27323624     0.96625137          7     1.57571507     2.30036759     0.20000000
     70     0.44653881     0.22605890          9     1.66675925     2.68053317     0.20000000
     71     0.23853721     0.20176579          9     0.00000000     0.78829497     0.20000000
     72     0.49724469     0.37646151          3     0.62664539     0.85362428     0.20000000
