instance_776

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.93002629     0.57916927          0        0.00000        3.00000        0.00000
      1     0.03239965     0.56205338          2     1.21631384     1.43701220     0.20000000
      2     0.71308118     0.45567855          5     1.47871089     2.52522874     0.20000000
      3     0.73256367     0.75616086          1     0.90987986     2.30539012     0.20000000
      4     0.29091364     0.71327573          2     1.64030480     1.87443972     0.20000000
      5     0.28431860     0.35544518          5     0.00000000     1.88656855     0.20000000
      6     0.11678673     0.22857466          1     0.55593854     1.56795907     0.20000000
      7     0.25051615     0.66766435          1     0.11676562     1.52346182     0.20000000
      8     0.05353156     0.29164529          6     1.45403123     1.66282821     0.20000000
      9     0.15256454     0.12692147          1     0.78427011     2.39026833     0.20000000
     10     0.89489734     0.52172780          3     1.66988325     2.95653343     0.20000000
     11     0.93550444     0.20592803          3     0.56917775     1.63285768     0.20000000
     12     0.99291676     0.15829347          8     0.00000000     1.94106936     0.20000000
     13     0.89458960     0.71302682          2     0.00000000     0.74063075     0.20000000
     14     0.28295836     0.50562179          7     0.03158122     1.88915014     0.20000000
     15     0.74230868     0.78952134          7     0.00000000     1.66480255     0.20000000
     16     0.97753453     0.16720696          8     0.24168727     0.93278646     0.20000000
     17     0.64245701     0.07513224          2     0.80753464     2.65594792     0.20000000
     18     0.56735933     0.96272224          2     1.87680840     2.25648284     0.20000000
     19     0.61269885     0.64164007          4     0.33142483     0.60321480     0.20000000
     20     0.36984357     0.24911554          5     0.72142130     1.42713189     0.20000000
     21     0.50364935     0.82228583          8     1.55888891     2.63266134     0.20000000
     22     0.20398784     0.02055030          6     0.42670113     1.62339211     0.20000000
     23     0.15028764     0.03538315          5     0.63929683     2.34053922     0.20000000
     24     0.03623785     0.59440231          8     1.35236907     2.21188664     0.20000000
     25     0.52912414     0.90090919          7     0.00000000     1.65985274     0.20000000
     26     0.62311894     0.69991457          7     1.35960031     2.13693142     0.20000000
     27     0.20533977     0.26912579          4     0.93951744     2.24723721     0.20000000
     28     0.09432989     0.23649397          3     0.11768597     1.79285002     0.20000000
     29     0.21513331     0.66840494          1     0.38743496     1.65283990     0.20000000
     30     0.69072384     0.08924237          1     1.91847205     2.57553267     0.20000000
     31     0.64318055     0.56206733          8     0.00000000     0.85609496     0.20000000
     32     0.35283330     0.28573486          5     0.00000000     1.55010748     0.20000000
     33     0.76934689     0.16666739          7     1.37600279     2.97904682     0.20000000
     34     0.81593096     0.08914836          6     0.45107019     1.60878766     0.20000000
     35     0.94952083     0.22907101          6     0.01621652     1.44212186     0.20000000
     36     0.48789459     0.37286457          5     1.37874150     3.00000000     0.20000000
