instance_446

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.26793644     0.37600046          0        0.00000        3.00000        0.00000
      1     0.44797340     0.25008905          2     1.75055480     3.00000000     0.20000000
      2     0.03162347     0.67324764          7     0.92249548     1.48706377     0.20000000
      3     0.67419416     0.18201761          2     1.50249863     2.20222569     0.20000000
      4     0.76653540     0.63187218          4     0.88946605     1.89859438     0.20000000
      5     0.67421156     0.94542569          4     1.20222580     1.48578131     0.20000000
      6     0.98791981     0.68444282          4     1.42849457     2.27610683     0.20000000
      7     0.03517336     0.77934283          2     1.62713432     2.93702412     0.20000000
      8     0.63725901     0.14008527          2     0.00000000     1.05314040     0.20000000
      9     0.24171510     0.81272656          9     1.45877278     1.98077953     0.20000000
     10     0.27185798     0.16194537          2     1.96543241     2.20780110     0.20000000
     11     0.98906779     0.53904355          6     0.92078149     1.54203165     0.20000000
     12     0.97315902     0.30707520          7     1.21478677     2.85590625     0.20000000
     13     0.66388446     0.74754226          6     1.42926157     2.09335685     0.20000000
     14     0.94524157     0.07981825          1     0.36212134     1.56650889     0.20000000
     15     0.65966189     0.91171283          9     0.24152315     1.94592893     0.20000000
     16     0.88588911     0.63490075          5     0.81980056     1.58180618     0.20000000
     17     0.81842774     0.34779164          7     0.57253397     2.49413443     0.20000000
     18     0.68997979     0.83156341          2     0.12482220     1.47677803     0.20000000
     19     0.24262677     0.66220331          6     1.65099692     2.09649301     0.20000000
     20     0.86338633     0.27650988          1     1.27311087     2.90678310     0.20000000
     21     0.93254316     0.24535434          8     1.19188643     2.70997310     0.20000000
     22     0.53434396     0.12047988          4     0.00000000     1.67634630     0.20000000
     23     0.17784864     0.74941719          7     0.48835564     1.14701021     0.20000000
     24     0.42292961     0.62112933          1     1.59221435     2.22624040     0.20000000
     25     0.39174733     0.83433324          2     0.45068747     1.52390242     0.20000000
     26     0.05553646     0.32796666          5     0.97689170     1.46211243     0.20000000
     27     0.11088648     0.66175711          5     0.00000000     1.28322148     0.20000000
     28     0.46917143     0.24501716          5     0.28679353     0.96933657     0.20000000
     29     0.43485489     0.59540540          7     0.61827528     1.28737605     0.20000000
     30     0.51111668     0.35099545          3     0.46189046     0.71498275     0.20000000
     31     0.94696915     0.15091653          1     0.96745330     1.85955191     0.20000000
     32     0.92337430     0.54682732          3     0.47699440     2.16637135     0.20000000
     33     0.40701032     0.87287754          1     1.44196701     2.31405258     0.20000000
     34     0.71091771     0.25296447          5     1.25324345     2.78668070     0.20000000
     35     0.33477113     0.79415840          2     1.46106791     2.55938601     0.20000000
     36     0.64116222     0.10602052          2     1.53992581     2.71913648     0.20000000
     37     0.56906199     0.27955022          9     0.95792526     2.04280043     0.20000000
     38     0.23157212     0.23902869          2     0.36711085     1.75360072     0.20000000
     39     0.01518625     0.97145355          5     0.96546519     1.70376265     0.20000000
     40     0.87824148     0.32547718          8     0.74402130     2.48784971     0.20000000
     41     0.82463294     0.07160193          6     1.25113547     2.43737936     0.20000000
     42     0.70880204     0.14081068          2     0.00000000     1.49303412     0.20000000
     43     0.57051718     0.59444356          9     0.47084147     2.23136306     0.20000000
     44     0.43026832     0.91085285          8     0.78594708     1.85799241     0.20000000
     45     0.93878233     0.29242197          1     0.72049928     1.16412675     0.20000000
     46     0.48797500     0.59080660          1     2.00690556     2.45765924     0.20000000
     47     0.79264146     0.36215836          5     1.94961953     2.57722259     0.20000000
     48     0.74081492     0.57168204          2     0.00000000     1.34199643     0.20000000
     49     0.36337930     0.78114086          5     1.43899238     1.80979860     0.20000000
     50     0.22071277     0.34094295          9     0.15248092     0.58505654     0.20000000
     51     0.28470299     0.09451995          8     1.18461609     2.85649204     0.20000000
     52     0.61189103     0.68870533          6     1.00611949     1.40485644     0.20000000
     53     0.97474134     0.14747156          2     0.76803929     1.83597159     0.20000000
     54     0.03993050     0.84643716          5     1.44283438     2.81226301     0.20000000
     55     0.16637716     0.88344109          1     0.64724207     2.60702825     0.20000000
     56     0.03043637     0.19054399          7     1.82086313     2.59762073     0.20000000
     57     0.01301089     0.86709327          9     0.96188152     1.19908917     0.20000000
     58     0.16066857     0.28224674          6     1.02339745     2.98523331     0.20000000
     59     0.27496418     0.79112273          5     0.85532653     2.14097500     0.20000000
     60     0.65532029     0.32408661          7     0.96286666     2.90169621     0.20000000
     61     0.39751643     0.28475362          2     0.85661149     1.49643111     0.20000000
     62     0.07540089     0.55853879          8     1.47344506     1.86553752     0.20000000
     63     0.39357114     0.13340724          9     0.58176756     2.26760364     0.20000000
     64     0.25379834     0.11543018          8     0.48570818     1.86822939     0.20000000
     65     0.64114493     0.92433411          9     0.83498853     2.21093106     0.20000000
     66     0.43730247     0.19513066          7     0.60650229     2.25489211     0.20000000
     67     0.01414605     0.98898649          1     1.11502671     2.45544600     0.20000000
     68     0.46728066     0.70270717          1     0.17866001     0.73447716     0.20000000
