instance_88

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.07214898     0.10457291          0        0.00000        3.00000        0.00000
      1     0.38360229     0.30461571          6     1.06743467     1.79951417     0.20000000
      2     0.41352436     0.68865526          7     0.84713185     2.58889675     0.20000000
      3     0.73145962     0.20049070          7     1.30022645     2.11541820     0.20000000
      4     0.58539855     0.60093576          2     0.50871426     1.83271837     0.20000000
      5     0.40297210     0.41240466          2     1.75454605     2.12820077     0.20000000
      6     0.10711353     0.21297453          3     0.32118970     1.55997324     0.20000000
      7     0.98280311     0.54896063          2     1.17413604     1.75118148     0.20000000
      8     0.66207111     0.99891454          8     0.63259107     1.67817616     0.20000000
      9     0.18113463     0.06868216          5     1.66927588     1.90330064     0.20000000
     10     0.19364114     0.44408217          3     2.03569317     2.39973974     0.20000000
     11     0.35121351     0.10470758          4     0.76896471     2.25092053     0.20000000
     12     0.61697900     0.65725905          9     0.72183347     1.67227387     0.20000000
     13     0.28028002     0.46507561          2     0.94651103     2.32460070     0.20000000
     14     0.85181743     0.58846617          2     1.13203478     2.46058512     0.20000000
     15     0.13904159     0.54843605          3     0.86022174     1.28547847     0.20000000
     16     0.10312939     0.19155759          7     1.45634568     1.97433937     0.20000000
     17     0.50101572     0.53443557          1     0.84853852     1.25805414     0.20000000
     18     0.52156019     0.70375103          9     1.51450324     1.72876215     0.20000000
     19     0.32320413     0.29212573          8     1.04044771     2.02328014     0.20000000
     20     0.27726465     0.91993833          2     1.61069345     2.10228944     0.20000000
     21     0.35511306     0.99531060          9     0.48921901     1.74300385     0.20000000
     22     0.50420165     0.35510889          4     0.26019198     1.36376214     0.20000000
     23     0.00126212     0.35886553          3     0.45880628     1.59401131     0.20000000
     24     0.79576498     0.54927659          6     0.16528523     1.67595422     0.20000000
     25     0.16810200     0.58057189          7     0.98849154     2.31079507     0.20000000
     26     0.71687460     0.86667216          1     1.05678225     1.61304283     0.20000000
     27     0.47190350     0.22272314          9     1.08688426     2.80242085     0.20000000
     28     0.37632278     0.21948387          4     1.61958385     2.70482373     0.20000000
     29     0.28874540     0.88705021          7     0.55215937     2.16247988     0.20000000
     30     0.43408984     0.47787428          9     1.00187588     2.28475571     0.20000000
     31     0.86170334     0.10131016          1     0.78244537     1.81670022     0.20000000
     32     0.44490129     0.02649549          2     1.19249988     3.00000000     0.20000000
     33     0.92280090     0.64985394          9     0.34942281     1.97585881     0.20000000
     34     0.56071967     0.93846083          5     1.36905658     1.92448866     0.20000000
     35     0.19866477     0.53433859          6     1.30785263     1.78838098     0.20000000
     36     0.29123119     0.66911387          4     0.24322957     1.91804624     0.20000000
     37     0.92752790     0.65477526          1     0.28543699     2.01912308     0.20000000
     38     0.95695668     0.62618947          6     0.91302097     1.59553730     0.20000000
     39     0.88247138     0.26202720          4     0.53315049     2.14320874     0.20000000
     40     0.44269663     0.40286276          6     1.43001258     2.21988678     0.20000000
     41     0.02512743     0.86704206          6     1.56560731     2.25245214     0.20000000
     42     0.61514705     0.17224717          1     0.41139019     1.37188172     0.20000000
     43     0.54217297     0.86377233          7     0.65532827     1.58476496     0.20000000
     44     0.75054938     0.42003706          7     0.40242186     1.14797914     0.20000000
     45     0.64759398     0.37586957          9     0.28278562     1.06612647     0.20000000
     46     0.71845436     0.52932870          1     0.56949502     1.81930637     0.20000000
     47     0.28272709     0.62330997          4     1.23666668     2.44053721     0.20000000
     48     0.35154396     0.28148013          2     1.65856576     1.88348866     0.20000000
     49     0.38313755     0.50043392          6     0.97437900     2.90550399     0.20000000
     50     0.24584126     0.18389948          1     0.00000000     1.72169828     0.20000000
     51     0.17424044     0.40502998          7     0.72903663     2.26270771     0.20000000
     52     0.65078223     0.23520239          9     0.00797635     1.34081769     0.20000000
     53     0.84814954     0.34936249          4     0.27971822     1.65225458     0.20000000
     54     0.31283751     0.64705503          7     0.99391514     2.75975680     0.20000000
     55     0.20151263     0.54238099          4     0.45259452     1.61469150     0.20000000
     56     0.83209425     0.21701311          7     1.17352772     1.85930061     0.20000000
     57     0.49344927     0.86134869          7     0.90368307     1.84872210     0.20000000
     58     0.89141995     0.58489233          5     0.05043077     1.95102572     0.20000000
     59     0.96115345     0.08669481          6     1.02708030     2.34274864     0.20000000
     60     0.62992936     0.17771274          1     1.67340052     2.77270842     0.20000000
     61     0.83677602     0.54958528          4     0.97137469     2.57331395     0.20000000
     62     0.50474280     0.92198110          3     0.74118006     1.82048380     0.20000000
     63     0.25813377     0.83360368          2     0.46217129     1.45027387     0.20000000
     64     0.32721171     0.03773838          3     0.00000000     1.55250537     0.20000000
     65     0.91692257     0.38775790          8     0.99037862     2.35582876     0.20000000
     66     0.72289610     0.18690267          1     1.13808978     1.45155418     0.20000000
     67     0.63337266     0.24400459          5     0.86238086     2.04952431     0.20000000
     68     0.04689295     0.67851251          5     0.68824041     1.05746269     0.20000000
     69     0.87582099     0.75028503          3     0.63837057     2.08128881     0.20000000
     70     0.72021502     0.70931220          2     0.81654173     2.55346704     0.20000000
     71     0.35784835     0.78376639          2     0.39125794     2.30116034     0.20000000
     72     0.86880165     0.12242327          9     0.74965209     1.46140623     0.20000000
     73     0.33625883     0.88860148          9     1.37026691     2.16995931     0.20000000
     74     0.98783600     0.52576643          1     0.91488957     1.24397969     0.20000000
     75     0.01464703     0.29875034          7     1.68540657     2.18583584     0.20000000
     76     0.80910391     0.25169194          8     0.35692942     2.30849123     0.20000000
     77     0.31500909     0.87561011          1     1.47514224     2.12177038     0.20000000
     78     0.72497219     0.63743758          5     0.57059819     2.25158668     0.20000000
     79     0.50407439     0.85913545          3     0.38432831     2.15565705     0.20000000
     80     0.55972463     0.81948489          9     0.94546539     1.48025560     0.20000000
     81     0.93414557     0.73661971          1     0.41763890     1.74193966     0.20000000
     82     0.65296710     0.74022621          4     0.55844492     2.30904937     0.20000000
     83     0.65947598     0.19963402          6     0.90949589     2.10084176     0.20000000
     84     0.66125953     0.95921612          9     1.05751657     2.40726066     0.20000000
     85     0.53457111     0.49373171          9     1.00905848     2.65089726     0.20000000
     86     0.51103967     0.69628066          7     0.54233319     1.72619081     0.20000000
     87     0.95238966     0.17052843          3     0.81618869     1.60712850     0.20000000
     88     0.65775174     0.39100730          3     0.63219655     1.14900088     0.20000000
     89     0.95320725     0.77962637          8     0.87741995     1.96939445     0.20000000
