instance_539

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.66137421     0.81999660          0        0.00000        3.00000        0.00000
      1     0.07491130     0.90191120          5     1.62033141     2.68120241     0.20000000
      2     0.11551476     0.01971934          4     0.58495355     1.95979786     0.20000000
      3     0.24983400     0.18770948          5     0.71056437     2.11522055     0.20000000
      4     0.31414214     0.73116410          3     0.02156818     2.01561165     0.20000000
      5     0.77355045     0.83017331          9     1.48355865     3.00000000     0.20000000
      6     0.75125659     0.98502082          9     0.00000000     0.96958852     0.20000000
      7     0.62720478     0.65117556          4     0.06082278     1.16467357     0.20000000
      8     0.42238474     0.45091075          6     0.77991378     1.88857543     0.20000000
      9     0.11588247     0.75128990          9     1.15514958     1.67841589     0.20000000
     10     0.96735460     0.92356527          4     0.00000000     1.60383177     0.20000000
     11     0.75326818     0.38793138          4     1.59656096     3.00000000     0.20000000
     12     0.35256785     0.73354971          9     1.14455855     1.75697076     0.20000000
     13     0.41889697     0.62699258          9     0.00000000     1.38601542     0.20000000
     14     0.22469665     0.67007661          5     0.92382038     1.53076875     0.20000000
     15     0.74880672     0.42243451          7     1.34123290     2.73355770     0.20000000
     16     0.18851742     0.84786338          3     0.86637288     2.75090957     0.20000000
     17     0.73462349     0.54701859          8     0.03552562     1.99007010     0.20000000
     18     0.14511517     0.65602112          2     0.30359197     1.90630698     0.20000000
     19     0.74682492     0.79226840          1     0.00000000     0.98015410     0.20000000
     20     0.38084057     0.55047125          7     0.29651690     1.04721594     0.20000000
     21     0.73764014     0.09092327          7     0.81039679     1.03841531     0.20000000
     22     0.00257880     0.16903237          1     0.41433775     2.05031157     0.20000000
     23     0.42505348     0.27258861          4     0.80022877     2.56577897     0.20000000
     24     0.15057229     0.66480023          2     1.08829403     1.63182831     0.20000000
     25     0.23536858     0.82760060          6     1.58877707     2.36378789     0.20000000
