instance_147

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21227126     0.64986682          0        0.00000        3.00000        0.00000
      1     0.69596350     0.96173489          6     0.08571392     1.75706434     0.20000000
      2     0.12906793     0.64922810          9     1.29323316     1.81113625     0.20000000
      3     0.33400467     0.37117887          8     1.08339453     1.39501572     0.20000000
      4     0.09762196     0.59407049          2     0.59344709     1.51045978     0.20000000
      5     0.52714527     0.58580774          1     1.25358653     2.21367073     0.20000000
      6     0.46214640     0.61457342          7     0.82602394     2.06922340     0.20000000
      7     0.09419920     0.77876717          6     0.73621905     2.56396198     0.20000000
      8     0.22831462     0.20054395          5     0.12910023     0.79721904     0.20000000
      9     0.77002066     0.65857077          8     1.14283085     3.00000000     0.20000000
     10     0.24921536     0.09884156          6     0.06555629     1.65290487     0.20000000
     11     0.51413560     0.38247606          2     1.97589791     2.80164981     0.20000000
     12     0.35956138     0.90013283          6     1.37458205     2.43075991     0.20000000
     13     0.58354688     0.38915297          5     0.83228964     2.62045598     0.20000000
     14     0.88284320     0.25805616          5     1.80868435     2.19651318     0.20000000
     15     0.56075019     0.14409772          8     0.26962048     1.76363063     0.20000000
     16     0.15210909     0.54096591          7     0.40879542     2.26236248     0.20000000
     17     0.15489322     0.92989820          7     0.22896406     0.81964922     0.20000000
     18     0.24936187     0.79702240          6     0.36390814     0.96576953     0.20000000
     19     0.88827038     0.51893830          1     1.89836884     2.27015734     0.20000000
     20     0.96405751     0.15243286          3     1.00243855     1.66591740     0.20000000
     21     0.36815649     0.19123675          4     1.46008444     2.94958735     0.20000000
     22     0.33698669     0.99137151          4     0.83292079     2.75304341     0.20000000
     23     0.82231492     0.07066287          9     0.84598356     2.23327088     0.20000000
     24     0.56391329     0.61229318          3     1.89136612     2.57329011     0.20000000
     25     0.37945241     0.39483613          6     0.06412077     1.49852300     0.20000000
     26     0.51815504     0.74760932          5     0.00000000     1.24382508     0.20000000
     27     0.73927033     0.34303179          7     0.67959905     2.46525407     0.20000000
     28     0.16108766     0.94225293          4     1.28676081     2.93021774     0.20000000
     29     0.25546166     0.03028136          1     1.48662472     2.35582495     0.20000000
     30     0.29581317     0.67601824          7     2.58288717     2.82380772     0.20000000
     31     0.35920179     0.98104101          3     0.94092292     2.59387779     0.20000000
     32     0.38628364     0.85338515          5     2.07181931     2.86447906     0.20000000
     33     0.19981766     0.73187226          3     1.43693399     3.00000000     0.20000000
     34     0.44856399     0.44840565          3     1.84920776     2.41308403     0.20000000
     35     0.19174193     0.31240541          9     0.18500710     1.81990743     0.20000000
     36     0.56303716     0.07338569          2     1.11823428     1.90636289     0.20000000
     37     0.95755845     0.57961518          2     1.12308788     2.95598125     0.20000000
     38     0.86491400     0.97657877          4     0.17652935     1.45285654     0.20000000
     39     0.27057093     0.61469716          5     0.00000000     0.30829793     0.20000000
     40     0.79214764     0.77591383          7     0.20212674     1.71961379     0.20000000
     41     0.27469224     0.48413032          9     0.00000000     1.15877867     0.20000000
     42     0.79609615     0.17743567          9     0.91612244     2.67726755     0.20000000
     43     0.46818218     0.86862713          3     2.04644561     2.83192182     0.20000000
     44     0.73373258     0.95700628          8     0.87532759     1.12859511     0.20000000
     45     0.04720256     0.97490889          3     0.24162441     1.09945369     0.20000000
     46     0.31819561     0.58131081          3     0.69753647     1.25960207     0.20000000
     47     0.22363561     0.83907205          9     0.00000000     1.65370107     0.20000000
     48     0.15769768     0.18962935          6     0.46769378     1.19734585     0.20000000
     49     0.42052907     0.46562207          9     0.67204547     2.55107522     0.20000000
     50     0.35872170     0.29750812          8     0.69344991     2.50055289     0.20000000
     51     0.67046911     0.47945872          6     0.21679789     1.82594132     0.20000000
     52     0.80933011     0.48585224          3     1.48459268     2.53674245     0.20000000
     53     0.05790722     0.60129613          1     1.04599202     2.40184212     0.20000000
     54     0.76690316     0.62112105          5     0.01225245     1.87009299     0.20000000
     55     0.99895948     0.71133500          6     0.94518071     2.26296830     0.20000000
     56     0.70011514     0.18899590          3     0.91191697     1.31358957     0.20000000
     57     0.34446043     0.28352582          7     1.65066957     2.70141029     0.20000000
     58     0.37917012     0.13046554          4     0.18125445     1.57733393     0.20000000
     59     0.01257087     0.51204276          4     1.32434893     1.58061886     0.20000000
     60     0.96710348     0.99254930          3     1.48200440     1.88593435     0.20000000
     61     0.66790408     0.52480912          9     0.55471319     2.22272849     0.20000000
     62     0.86744452     0.36130628          2     1.01968932     1.81059742     0.20000000
     63     0.10473745     0.06162354          3     0.70196366     1.23580253     0.20000000
     64     0.73174119     0.56376749          8     1.46685135     2.76135540     0.20000000
     65     0.36316136     0.47445866          8     0.00000000     0.93978715     0.20000000
     66     0.63747740     0.72444260          5     0.70446438     1.57375336     0.20000000
     67     0.76538664     0.91064256          9     0.44304359     0.81672931     0.20000000
     68     0.18771923     0.58235842          1     0.91546613     2.81927061     0.20000000
     69     0.00817551     0.74020052          3     0.62447435     1.14195466     0.20000000
     70     0.25757161     0.84122878          1     1.71624112     3.00000000     0.20000000
     71     0.00415184     0.66998398          2     1.59219837     3.00000000     0.20000000
     72     0.12173595     0.36538088          4     1.18583381     3.00000000     0.20000000
     73     0.24537733     0.82767761          2     1.41467392     2.10306597     0.20000000
     74     0.63441819     0.26837978          1     1.13042724     1.33404934     0.20000000
     75     0.34750926     0.31342402          4     0.57019067     1.51218081     0.20000000
     76     0.30710989     0.65128821          4     0.59377867     1.47915626     0.20000000
     77     0.48541236     0.72637844          3     1.19550848     2.10296679     0.20000000
     78     0.55202067     0.00493461          6     0.98894191     2.53257990     0.20000000
     79     0.34242919     0.89711392          8     0.00000000     1.36523008     0.20000000
     80     0.22852632     0.58797526          9     1.52742410     2.81690669     0.20000000
     81     0.86782467     0.22079399          1     0.66409206     1.28280210     0.20000000
     82     0.89672089     0.02048655          6     1.14797544     1.48832297     0.20000000
     83     0.15747994     0.68640471          6     0.00000000     1.03413689     0.20000000
     84     0.23442981     0.66452241          6     0.00000000     0.99839020     0.20000000
     85     0.99884343     0.49363041          5     0.77200985     2.28878808     0.20000000
     86     0.44212297     0.47900972          6     0.89208710     1.36845648     0.20000000
     87     0.11028652     0.28406179          9     0.36451566     1.32229006     0.20000000
     88     0.82746023     0.77147508          9     0.87531394     1.92292333     0.20000000
     89     0.25986871     0.52044332          5     0.00000000     0.84736168     0.20000000
     90     0.54787153     0.56001359          4     1.53315020     2.97379732     0.20000000
     91     0.26619157     0.81831372          6     1.81210756     3.00000000     0.20000000
     92     0.54484534     0.11282463          4     0.75420982     2.42969465     0.20000000
     93     0.36440220     0.78642941          3     2.05131221     2.46996093     0.20000000
     94     0.05114260     0.23539498          1     1.30778313     3.00000000     0.20000000
     95     0.98725319     0.40533331          8     0.70124507     2.33209443     0.20000000
     96     0.16860291     0.08463965          8     1.29425001     1.60159898     0.20000000
     97     0.93651891     0.02596778          1     0.35128701     1.89386356     0.20000000
     98     0.12935399     0.54098701          3     0.22791207     1.92982709     0.20000000
