instance_448

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.14018552     0.54521811          0        0.00000        3.00000        0.00000
      1     0.94162661     0.32378614          1     0.71269470     2.24420643     0.20000000
      2     0.56210625     0.06520439          6     0.99345869     2.57962155     0.20000000
      3     0.96481735     0.75289422          1     0.92166424     1.39375567     0.20000000
      4     0.39345947     0.22905432          4     0.21336648     1.15218771     0.20000000
      5     0.74249512     0.95979404          1     0.92851293     2.27700138     0.20000000
      6     0.86577672     0.64017004          4     0.96417266     2.84339070     0.20000000
      7     0.92531550     0.64609987          7     0.92129183     1.76646519     0.20000000
      8     0.33648068     0.80298167          5     0.00000000     1.55282474     0.20000000
      9     0.47960797     0.62839645          6     0.53594446     1.06583083     0.20000000
     10     0.73597026     0.51898205          5     0.66386253     2.54165316     0.20000000
     11     0.88423598     0.40956178          2     0.91767472     1.39135003     0.20000000
     12     0.82738948     0.48700503          1     1.47725737     2.26214290     0.20000000
     13     0.67170596     0.40956426          5     1.08668935     1.37064826     0.20000000
     14     0.86421806     0.90413034          4     0.78090745     1.72242451     0.20000000
     15     0.34073770     0.77141315          4     0.00000000     1.23875487     0.20000000
     16     0.38704827     0.16713914          7     1.12088585     2.81666851     0.20000000
     17     0.03988983     0.27734089          3     0.78207362     2.40807581     0.20000000
     18     0.48940524     0.33612993          3     0.00000000     1.43777406     0.20000000
     19     0.17786458     0.50746167          1     2.35229445     2.58892107     0.20000000
     20     0.06212800     0.86046147          5     0.00000000     1.30731142     0.20000000
     21     0.70940566     0.10123973          8     1.35010576     2.54168916     0.20000000
     22     0.03082214     0.10747444          8     0.89657533     2.20667553     0.20000000
     23     0.86148334     0.19850297          2     1.82330012     2.09849000     0.20000000
     24     0.76607329     0.65075254          1     0.43859401     1.13908792     0.20000000
     25     0.69878209     0.09915794          1     0.98706394     1.30023885     0.20000000
     26     0.62219393     0.71734709          5     1.47612357     2.38089180     0.20000000
     27     0.78225774     0.75362933          6     0.00000000     1.56056523     0.20000000
     28     0.35099289     0.53094488          6     0.00000000     0.75127333     0.20000000
     29     0.57160312     0.12082233          2     0.49830341     1.50625753     0.20000000
     30     0.85406792     0.23534927          2     1.77262211     2.07014728     0.20000000
     31     0.50892752     0.21549734          7     1.77151453     2.42102170     0.20000000
     32     0.55833405     0.05673480          8     0.89198261     1.35260570     0.20000000
     33     0.96997797     0.62845403          1     0.73486084     1.37056231     0.20000000
     34     0.44191641     0.61574936          4     1.18243897     2.67745543     0.20000000
     35     0.53535169     0.54039198          5     0.65470177     2.08806205     0.20000000
     36     0.61101395     0.12171922          7     1.11879838     2.12850618     0.20000000
     37     0.99562490     0.14774743          7     0.80636668     2.20072937     0.20000000
     38     0.18798292     0.03052396          9     0.37487695     1.00967550     0.20000000
     39     0.56409115     0.41169363          9     0.66989827     2.38260651     0.20000000
     40     0.44088835     0.93503886          7     0.89754868     2.28599834     0.20000000
     41     0.75968987     0.38484594          3     1.64658797     2.62393808     0.20000000
     42     0.63142931     0.82061857          7     1.66287374     2.36790371     0.20000000
     43     0.07421936     0.13791847          1     0.04539892     0.98448861     0.20000000
     44     0.90374345     0.40048179          6     1.46506548     1.88047647     0.20000000
     45     0.77755648     0.26129118          7     0.00000000     1.87527704     0.20000000
     46     0.16023162     0.06086640          1     1.87338448     2.13085651     0.20000000
     47     0.59593004     0.05810950          8     0.61026752     2.21338463     0.20000000
     48     0.01146998     0.49144125          3     1.35837388     1.93867373     0.20000000
     49     0.26143920     0.52043217          3     0.66848689     2.44927883     0.20000000
     50     0.37191558     0.23141685          9     1.02404583     1.57726657     0.20000000
     51     0.21044493     0.66407520          6     1.03670585     2.44767809     0.20000000
     52     0.60447365     0.97141737          8     0.28199685     1.21191490     0.20000000
     53     0.60548961     0.19475059          4     0.00000000     1.37273741     0.20000000
     54     0.18808334     0.09097244          3     0.00000000     1.33351278     0.20000000
     55     0.02112490     0.49014181          1     1.91303027     2.13389802     0.20000000
     56     0.48150483     0.77778679          6     1.40521288     3.00000000     0.20000000
     57     0.68092823     0.18571635          7     0.00000000     1.65641189     0.20000000
     58     0.43577528     0.98966533          9     1.47663522     2.60995364     0.20000000
     59     0.43671682     0.32655105          1     1.90727711     2.71157074     0.20000000
     60     0.55272579     0.22414421          2     1.47735035     2.45636249     0.20000000
     61     0.69465876     0.38537669          2     0.60879624     1.13939440     0.20000000
     62     0.45082885     0.74231189          5     0.00000000     1.29721224     0.20000000
     63     0.99284327     0.20599739          5     0.51091993     1.72717202     0.20000000
     64     0.69982874     0.84396458          9     0.81821156     1.80168796     0.20000000
     65     0.91962671     0.12423422          8     0.98927200     1.42059982     0.20000000
     66     0.34275842     0.26710862          9     0.37882465     0.86373240     0.20000000
     67     0.38789228     0.87535334          1     1.06499434     2.98410177     0.20000000
     68     0.07429173     0.82182699          9     0.55034053     1.37470937     0.20000000
     69     0.03111591     0.00760546          4     0.00000000     1.69724393     0.20000000
     70     0.27442941     0.29343894          4     1.16435051     2.57550168     0.20000000
     71     0.29086810     0.66429377          6     2.09659433     2.53486156     0.20000000
     72     0.37360981     0.86985552          6     0.27913201     1.91577470     0.20000000
     73     0.19567348     0.93858689          3     1.00227237     2.96133852     0.20000000
     74     0.48704469     0.46540663          7     1.97626078     2.71093607     0.20000000
     75     0.66601473     0.81888950          5     0.84060448     1.08500719     0.20000000
     76     0.14057526     0.34331036          6     0.77081352     2.51350617     0.20000000
     77     0.76548386     0.16921653          9     0.20543474     1.65938401     0.20000000
     78     0.15603785     0.40166846          1     0.89670116     2.87527943     0.20000000
     79     0.36290124     0.54231167          5     0.17999423     1.39649582     0.20000000
     80     0.36395854     0.61303234          4     1.15816009     2.42880774     0.20000000
     81     0.88457245     0.83457857          4     0.19921207     2.17780614     0.20000000
     82     0.56834418     0.94298679          2     0.22133988     1.27627206     0.20000000
     83     0.82609254     0.17887367          2     1.65200114     2.35440755     0.20000000
     84     0.72495949     0.85068166          5     0.00000000     1.64938867     0.20000000
     85     0.74322909     0.98682559          7     0.68274039     1.00675392     0.20000000
     86     0.65502697     0.86501187          7     0.33234477     1.38341331     0.20000000
     87     0.28440467     0.98681146          8     0.53792369     2.51611853     0.20000000
     88     0.14815499     0.37481311          1     2.09378076     2.62440276     0.20000000
     89     0.77061856     0.11976397          8     1.06318521     2.13907242     0.20000000
     90     0.80946350     0.06689975          8     1.33389974     1.77389002     0.20000000
     91     0.94415665     0.37689993          5     0.28034675     2.03144121     0.20000000
     92     0.52865535     0.08187607          4     0.86398333     2.56878376     0.20000000
     93     0.12559107     0.08261109          7     0.92979556     1.61426997     0.20000000
     94     0.80072117     0.18820864          5     1.26138949     1.93871856     0.20000000
     95     0.92550570     0.33214661          8     0.95129311     2.36357689     0.20000000
     96     0.49771604     0.12157406          2     0.83439445     1.49537253     0.20000000
     97     0.29010460     0.69093841          2     1.35630977     2.60897350     0.20000000
     98     0.46848544     0.18038897          3     0.63119513     1.37264156     0.20000000
     99     0.96595627     0.89888561          5     0.34666616     2.19052672     0.20000000
    100     0.66389078     0.87142885          3     0.50732839     1.45933032     0.20000000
