instance_222

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92501599     0.98390698          0        0.00000        3.00000        0.00000
      1     0.86381042     0.88614225          7     0.38610855     0.91509545     0.20000000
      2     0.26197821     0.39903203          7     1.48293161     1.75593233     0.20000000
      3     0.54287475     0.94294459          6     0.72237921     1.04568374     0.20000000
      4     0.33258066     0.95184821          7     0.92493910     2.82051253     0.20000000
      5     0.73574400     0.23530148          9     0.19693875     1.78419089     0.20000000
      6     0.41385099     0.29495764          1     1.24220192     2.11874771     0.20000000
      7     0.83065170     0.32767138          8     0.86281502     1.93351352     0.20000000
      8     0.56151283     0.07179336          9     1.51237321     1.73294783     0.20000000
      9     0.74649280     0.39488140          6     0.72028852     1.46069121     0.20000000
     10     0.53843009     0.78660619          3     0.70283407     1.07600605     0.20000000
     11     0.70875013     0.04933183          7     1.07370186     2.04516244     0.20000000
     12     0.26766041     0.06260381          8     0.97681278     1.95401740     0.20000000
     13     0.21670741     0.72620076          7     0.34503835     1.82749629     0.20000000
     14     0.81032890     0.03374590          1     0.11162060     1.99454260     0.20000000
     15     0.59739417     0.09251069          2     0.89217198     2.03347540     0.20000000
     16     0.86491734     0.00163672          8     0.75824225     1.60564363     0.20000000
     17     0.69915700     0.57826942          8     0.48377106     1.39038837     0.20000000
     18     0.42403629     0.21724230          7     0.48536909     1.68295443     0.20000000
     19     0.27691385     0.87127972          4     1.46576118     2.41646814     0.20000000
     20     0.34751365     0.36405253          1     1.12531257     2.23950911     0.20000000
     21     0.97646654     0.78441399          9     0.39358756     1.04513049     0.20000000
     22     0.24376115     0.14479439          2     0.76609790     2.15782404     0.20000000
     23     0.74315166     0.74294049          9     0.02150601     1.34632707     0.20000000
     24     0.16291328     0.89965791          7     1.24674988     2.65001702     0.20000000
     25     0.65992033     0.81621003          7     1.13684344     3.00000000     0.20000000
     26     0.70873523     0.19585364          9     0.85619056     1.35363996     0.20000000
     27     0.78161252     0.27667925          4     1.10701537     2.29481173     0.20000000
     28     0.85766262     0.51361841          8     1.47768044     2.64560294     0.20000000
     29     0.30209473     0.66325992          6     0.25813824     1.15746188     0.20000000
     30     0.48549056     0.34606713          7     0.83761120     2.56364179     0.20000000
     31     0.65219313     0.49051377          2     0.39159384     1.10111821     0.20000000
     32     0.30838287     0.43028504          2     0.67688739     1.75966537     0.20000000
     33     0.02357364     0.32647473          8     0.89593244     2.20849919     0.20000000
     34     0.42148757     0.28651294          2     1.39048910     2.08414912     0.20000000
     35     0.85652733     0.50488371          9     0.21943170     1.48515129     0.20000000
     36     0.66074777     0.71878278          6     0.79159969     1.58775139     0.20000000
     37     0.39491564     0.21744370          4     0.74882787     2.28277612     0.20000000
     38     0.30240798     0.37570229          7     1.23846090     2.22812462     0.20000000
     39     0.93914932     0.53517622          4     0.93058181     1.81185412     0.20000000
     40     0.80823344     0.37102988          6     1.03715992     2.59306836     0.20000000
     41     0.29669341     0.98029578          5     1.64168775     1.95507252     0.20000000
     42     0.54951477     0.60024709          2     0.96342361     2.67772293     0.20000000
     43     0.38501224     0.62145770          8     1.40715945     2.27169180     0.20000000
     44     0.36061367     0.89410985          5     0.23431951     1.59118891     0.20000000
     45     0.50864995     0.21165596          9     0.66092819     1.87838697     0.20000000
     46     0.16648492     0.50099427          8     0.94753987     2.84788823     0.20000000
     47     0.79026628     0.41360420          6     0.63989317     1.22215235     0.20000000
     48     0.91383368     0.48534936          1     0.46386296     1.15646243     0.20000000
     49     0.78326339     0.78245425          5     0.11180812     1.03765559     0.20000000
     50     0.11154240     0.97444898          3     1.32195878     2.33606553     0.20000000
     51     0.66906428     0.35698178          6     0.80538708     2.57323766     0.20000000
     52     0.15798733     0.17572510          3     0.59922177     2.00031638     0.20000000
     53     0.57459491     0.54830325          6     0.42273903     1.76915455     0.20000000
     54     0.55287045     0.13359964          8     0.43154991     2.17645931     0.20000000
     55     0.63878673     0.47524711          7     0.15469694     2.14350629     0.20000000
     56     0.02717721     0.73540711          9     0.78681171     1.68040669     0.20000000
     57     0.45842272     0.05735798          1     0.89416385     1.57039189     0.20000000
     58     0.53597605     0.56656063          2     1.48636591     2.51068592     0.20000000
     59     0.59918660     0.79287803          9     2.00562429     2.74939537     0.20000000
     60     0.31439763     0.78532702          2     0.69933331     1.63463295     0.20000000
     61     0.95247567     0.82459557          5     0.80456775     2.33040500     0.20000000
     62     0.16576681     0.50196558          5     0.35413855     2.02849793     0.20000000
     63     0.00830142     0.77828735          6     0.30580378     1.86096334     0.20000000
     64     0.78030139     0.06643903          5     0.99474686     1.43871546     0.20000000
     65     0.46251974     0.88323724          5     0.19781184     1.60867977     0.20000000
     66     0.48096347     0.45527121          2     1.11827862     2.67909956     0.20000000
     67     0.84353989     0.49871466          5     0.50986999     2.48651099     0.20000000
     68     0.72863740     0.52282250          5     0.76656872     1.91334558     0.20000000
     69     0.09125106     0.07772339          9     0.76708055     2.11604738     0.20000000
     70     0.03923531     0.93239796          1     1.03293598     2.56417274     0.20000000
     71     0.67421675     0.16700985          8     0.42373228     1.70361185     0.20000000
     72     0.60199875     0.34860685          4     1.63331902     2.07699966     0.20000000
     73     0.83257914     0.08582239          3     1.07399905     1.89058387     0.20000000
     74     0.25401425     0.20324598          9     1.15398061     1.93487489     0.20000000
     75     0.79042852     0.62342262          9     1.23990893     2.69410419     0.20000000
     76     0.65106797     0.50790566          7     0.39441869     0.94204557     0.20000000
     77     0.03235944     0.85856587          3     0.42635018     1.89281225     0.20000000
     78     0.02425800     0.03016495          5     0.81663930     2.11871099     0.20000000
     79     0.49026582     0.37840819          5     0.21374118     1.83558905     0.20000000
     80     0.76243204     0.72889292          3     1.78151822     2.26733422     0.20000000
     81     0.01473895     0.23872903          9     0.63521576     1.84709716     0.20000000
     82     0.99304390     0.78259069          6     0.55480349     1.18146563     0.20000000
     83     0.81399709     0.70645124          3     0.00000000     1.37301564     0.20000000
     84     0.61905921     0.89523154          7     1.32690084     2.10468531     0.20000000
     85     0.91216505     0.12942934          2     0.38404673     1.86238813     0.20000000
     86     0.37901241     0.79332465          4     0.03482974     1.69071913     0.20000000
     87     0.58907801     0.55748802          5     0.48626658     1.30504489     0.20000000
     88     0.42541760     0.62257409          1     1.98734820     2.23886132     0.20000000
     89     0.02671476     0.93949115          4     1.02058220     1.52513123     0.20000000
     90     0.70765126     0.97324550          9     1.00264239     1.66762280     0.20000000
     91     0.26435587     0.16363774          3     0.58580166     2.51511812     0.20000000
     92     0.36658707     0.95225936          2     1.55637622     2.89075112     0.20000000
     93     0.18009101     0.26971757          9     1.05268395     2.37386799     0.20000000
     94     0.09119733     0.71905160          9     0.58307213     2.06354523     0.20000000
     95     0.27446163     0.14247465          4     0.84275198     1.38972354     0.20000000
     96     0.68518203     0.95851970          3     1.03270066     1.94931257     0.20000000
     97     0.28017151     0.76818413          4     1.12200594     2.58593273     0.20000000
     98     0.15239228     0.43415111          3     0.78322715     2.05602741     0.20000000
     99     0.39400685     0.18883283          3     0.59599835     2.33222818     0.20000000
    100     0.82629800     0.01256448          7     0.97512621     2.37370896     0.20000000
