instance_548

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.53319001     0.01027147          0        0.00000        3.00000        0.00000
      1     0.77940655     0.87728947          7     0.70732683     2.61335635     0.20000000
      2     0.58224493     0.09844722          9     1.64473629     3.00000000     0.20000000
      3     0.52163172     0.26397198          9     0.00000000     1.37106013     0.20000000
      4     0.49963543     0.34239572          6     0.25860000     1.61965179     0.20000000
      5     0.74967414     0.40788102          3     0.30951041     1.67064786     0.20000000
      6     0.45454687     0.43223771          8     1.57295215     2.79735708     0.20000000
      7     0.24898334     0.40351525          9     1.62678933     2.72857022     0.20000000
      8     0.58760113     0.96802503          7     0.88741684     1.97477484     0.20000000
      9     0.15774623     0.96891588          4     0.85483801     2.05833054     0.20000000
     10     0.46639279     0.51839185          4     1.27695620     1.68409526     0.20000000
     11     0.75264353     0.06998140          7     0.00000000     1.05739868     0.20000000
     12     0.90893441     0.83616555          4     1.07583272     2.39587593     0.20000000
     13     0.60735619     0.57438803          6     0.78818452     2.69923401     0.20000000
     14     0.05610848     0.45740297          9     1.77168870     2.38459802     0.20000000
     15     0.29617709     0.40237674          6     1.13338804     2.14252853     0.20000000
     16     0.91457349     0.74950987          5     1.17410088     1.93402028     0.20000000
     17     0.26519912     0.29839966          4     0.75872588     1.22000456     0.20000000
     18     0.40832818     0.16059506          3     1.68693924     2.09097171     0.20000000
     19     0.60122085     0.24999496          7     0.73332715     2.35092521     0.20000000
     20     0.19386959     0.58946443          6     0.51810110     1.12878907     0.20000000
     21     0.81692284     0.03656477          3     0.22575742     0.84867400     0.20000000
     22     0.57139343     0.45834917          8     0.12256294     1.44305873     0.20000000
     23     0.92488438     0.93665022          5     0.68794447     2.20128465     0.20000000
     24     0.85313553     0.10887887          4     0.94943416     1.42330039     0.20000000
     25     0.53364515     0.62939203          3     0.67805761     1.94920135     0.20000000
     26     0.24574924     0.88767630          5     0.97836304     2.53397441     0.20000000
     27     0.58795857     0.33813116          1     1.35113239     1.70944977     0.20000000
     28     0.62780803     0.64709675          9     0.96578401     2.74901438     0.20000000
     29     0.48900640     0.19843215          3     1.75247192     2.51725864     0.20000000
     30     0.88668221     0.41022462          9     0.94947189     1.48736334     0.20000000
     31     0.70377612     0.32467714          1     1.42798924     2.78353143     0.20000000
     32     0.57947826     0.20415801          7     0.46305996     1.52490020     0.20000000
     33     0.87321621     0.53255391          2     1.22874343     1.74725378     0.20000000
     34     0.42699113     0.38293013          8     1.41813874     1.81794357     0.20000000
     35     0.21976781     0.81199354          4     0.24128592     1.64280236     0.20000000
     36     0.81216216     0.18926464          7     2.19310164     2.65145087     0.20000000
     37     0.51598608     0.00630999          6     0.07759476     0.63314652     0.20000000
     38     0.50125766     0.29631785          9     1.84364176     2.08598900     0.20000000
     39     0.39968669     0.29850715          9     1.69698131     2.77723265     0.20000000
     40     0.94277334     0.35695651          2     0.00000000     1.60371995     0.20000000
     41     0.43559653     0.69809747          1     0.59993261     1.68176126     0.20000000
     42     0.81945425     0.56208670          3     0.45228803     2.19013977     0.20000000
     43     0.27485931     0.55221266          5     1.40945160     1.70569527     0.20000000
     44     0.82248712     0.40482062          1     0.00000000     1.50676656     0.20000000
     45     0.12190145     0.98924953          1     0.75074375     2.20422506     0.20000000
     46     0.31854987     0.51672763          8     0.98146462     1.91662860     0.20000000
     47     0.06518685     0.28266913          5     0.16191196     1.59439111     0.20000000
