instance_716

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.45149824     0.12310380          0        0.00000        3.00000        0.00000
      1     0.02618380     0.85902536          8     1.27515042     1.77926672     0.20000000
      2     0.22981042     0.84608972          4     0.58720469     1.09601343     0.20000000
      3     0.98408860     0.33324245          4     0.57880312     1.91586566     0.20000000
      4     0.60943472     0.13802695          2     0.02350926     0.81189620     0.20000000
      5     0.14944839     0.54910833          1     1.76638067     2.48557281     0.20000000
      6     0.53254497     0.60480136          2     0.88287127     2.87496710     0.20000000
      7     0.48808542     0.61810261          6     1.45950794     2.65450954     0.20000000
      8     0.94629157     0.02552746          5     1.59205699     2.01504230     0.20000000
      9     0.64388335     0.30288166          1     0.90588087     1.20186138     0.20000000
     10     0.86470014     0.89808583          6     1.01655519     1.61999476     0.20000000
     11     0.71781301     0.40377903          2     0.14480555     1.20547903     0.20000000
     12     0.73060733     0.34192961          9     0.48518917     0.94460225     0.20000000
     13     0.90321362     0.48342937          8     0.45373988     2.37741899     0.20000000
     14     0.47573188     0.29419526          9     0.00000000     1.06433165     0.20000000
     15     0.66730887     0.79288709          7     1.57535636     1.80625236     0.20000000
     16     0.65953469     0.81219107          4     0.76816738     1.21411538     0.20000000
     17     0.70181882     0.96314353          7     0.78605711     1.20757711     0.20000000
     18     0.75756121     0.15323825          5     1.45418715     2.29756522     0.20000000
     19     0.19826394     0.72852272          1     0.00000000     1.33245254     0.20000000
     20     0.21328832     0.09924557          4     1.52299631     2.71126652     0.20000000
     21     0.29302424     0.28911439          2     0.50907665     1.86538363     0.20000000
     22     0.88620347     0.11910474          6     0.52642369     1.59093142     0.20000000
     23     0.21260643     0.18164946          7     1.05960321     2.82188511     0.20000000
     24     0.35219270     0.38047674          3     0.90564233     2.17079639     0.20000000
     25     0.58658397     0.00061685          2     0.00000000     1.89101577     0.20000000
     26     0.93143946     0.00147817          5     0.13764483     1.23509765     0.20000000
     27     0.94929755     0.58343208          4     1.07312691     1.61310112     0.20000000
