instance_843

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80925602     0.87337565          0        0.00000        3.00000        0.00000
      1     0.34942678     0.61734807          7     0.87143695     1.41300952     0.20000000
      2     0.66905677     0.22647958          8     1.18784618     2.79660130     0.20000000
      3     0.67472154     0.60879207          6     0.00000000     1.04262829     0.20000000
      4     0.77507669     0.08129380          5     1.16798735     2.33590221     0.20000000
      5     0.65992385     0.63577348          4     2.02600670     2.74686241     0.20000000
      6     0.99799174     0.71199751          5     0.27276751     1.09657121     0.20000000
      7     0.95551640     0.25363475          1     0.16611034     1.47904325     0.20000000
      8     0.19872665     0.89558238          8     1.45553398     2.55219316     0.20000000
      9     0.90687567     0.48135924          4     1.31447315     2.17941999     0.20000000
     10     0.70436615     0.87639880          6     0.00000000     1.13731396     0.20000000
     11     0.47032648     0.59536690          5     1.63921249     2.56518745     0.20000000
     12     0.50232488     0.02272385          3     1.05599821     1.70484126     0.20000000
     13     0.65711766     0.88846272          9     0.16605568     1.84225130     0.20000000
     14     0.52333796     0.99607581          3     1.28452075     2.80804205     0.20000000
     15     0.01787814     0.88773173          5     0.93685406     2.01427507     0.20000000
     16     0.36043736     0.18306561          2     0.11783254     1.60592186     0.20000000
     17     0.24373792     0.74194878          4     0.97013068     1.95828724     0.20000000
     18     0.01131615     0.04905484          6     0.34779114     1.96537614     0.20000000
     19     0.91561568     0.28552100          8     1.73887682     2.26762152     0.20000000
     20     0.28564852     0.14669426          7     0.76029694     1.10857546     0.20000000
     21     0.59266037     0.40325651          3     0.10042614     1.11823702     0.20000000
     22     0.58667338     0.22186801          8     0.29608119     1.56982601     0.20000000
     23     0.64619917     0.55136788          5     1.24212956     2.74778867     0.20000000
     24     0.16000287     0.27518722          9     0.52917331     1.63883352     0.20000000
     25     0.63783854     0.08129516          2     0.27819359     1.92844951     0.20000000
     26     0.16885664     0.09039982          4     0.78787398     1.87224889     0.20000000
     27     0.71105170     0.80110431          5     1.53462541     2.70908976     0.20000000
     28     0.54208696     0.68539292          5     1.02062893     1.85880232     0.20000000
     29     0.07195770     0.20755248          1     0.71618545     2.37193155     0.20000000
     30     0.48746836     0.47072875          8     0.00000000     1.30446184     0.20000000
     31     0.08196950     0.13251090          2     0.43664581     2.42432594     0.20000000
     32     0.52042001     0.05416580          1     0.86550927     1.30303454     0.20000000
     33     0.05827619     0.97842854          7     0.72102177     1.69890201     0.20000000
     34     0.58478898     0.68515044          8     0.15818286     1.69074857     0.20000000
     35     0.83738834     0.17036179          1     0.36883110     2.32453990     0.20000000
     36     0.73348331     0.97236067          5     1.44418514     2.50127220     0.20000000
     37     0.30695331     0.13453735          9     0.65253723     1.71939981     0.20000000
     38     0.21904197     0.93704057          8     0.00000000     1.96414292     0.20000000
     39     0.97306317     0.65564364          6     0.00000000     1.22216833     0.20000000
     40     0.16719599     0.76759541          5     0.04133248     2.01010680     0.20000000
     41     0.02324482     0.75425583          2     0.99124461     1.76882052     0.20000000
     42     0.53914374     0.62344760          5     1.33950734     2.05345058     0.20000000
     43     0.57293528     0.19728062          3     0.54603428     1.11249423     0.20000000
     44     0.77153796     0.37425917          1     2.06732249     2.31966186     0.20000000
     45     0.45793495     0.74190426          8     0.18325892     0.74051559     0.20000000
     46     0.61137670     0.09117311          7     0.54219842     1.91238427     0.20000000
     47     0.73056471     0.89273256          7     1.92309153     3.00000000     0.20000000
     48     0.77104545     0.26646912          8     1.26543605     1.97306573     0.20000000
     49     0.12790479     0.22122560          1     0.97504437     1.73936641     0.20000000
     50     0.88485670     0.43989938          6     1.35010552     2.21998501     0.20000000
     51     0.23347595     0.24023759          5     1.40815890     2.39656639     0.20000000
     52     0.77763832     0.65244979          1     1.69671977     3.00000000     0.20000000
     53     0.25554526     0.76923758          3     0.44014406     2.08700228     0.20000000
     54     0.30976215     0.70747280          2     0.14798582     1.25183058     0.20000000
     55     0.56557047     0.95225573          6     0.57030523     1.21747363     0.20000000
     56     0.52190042     0.99165374          9     0.52406085     1.21615696     0.20000000
     57     0.75085783     0.10124063          7     0.77039158     1.73412883     0.20000000
     58     0.81009561     0.46305937          2     1.00660384     2.61549711     0.20000000
     59     0.05681618     0.62454808          6     0.78578764     1.47460270     0.20000000
     60     0.28426269     0.28321087          8     0.41489112     1.45853937     0.20000000
     61     0.70749450     0.21732336          2     0.21535927     1.52703857     0.20000000
     62     0.74560702     0.54236078          8     0.92035282     1.98730075     0.20000000
     63     0.21289971     0.24344099          3     0.85521412     2.22807240     0.20000000
     64     0.81669408     0.70967656          8     1.47841835     3.00000000     0.20000000
     65     0.03494690     0.54452133          2     0.50800788     1.23562682     0.20000000
     66     0.49611387     0.77866572          2     0.03558010     2.02269626     0.20000000
     67     0.30076268     0.64460176          5     1.33220315     2.89374518     0.20000000
     68     0.97046679     0.88320452          5     0.00000000     1.81992984     0.20000000
     69     0.71454406     0.05356006          6     1.15189958     2.73339200     0.20000000
     70     0.87838495     0.97723907          5     0.55050862     0.91405594     0.20000000
     71     0.83561188     0.05045219          7     0.37342972     1.35532546     0.20000000
     72     0.93902725     0.05064723          7     0.44738299     1.86503649     0.20000000
     73     0.80396366     0.83490986          1     1.78188694     2.55033302     0.20000000
     74     0.48221365     0.47546369          4     0.67901909     1.43664658     0.20000000
     75     0.69748241     0.10807429          8     0.29210645     2.18639755     0.20000000
     76     0.15080696     0.10057957          4     0.44913745     1.99752617     0.20000000
     77     0.20745663     0.96563971          6     0.57283241     0.89322537     0.20000000
     78     0.95828515     0.45764923          4     0.62678349     1.53327739     0.20000000
     79     0.47089708     0.80846846          5     0.86222136     1.46694219     0.20000000
