instance_347

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.13286847     0.94629157          0        0.00000        3.00000        0.00000
      1     0.78915894     0.42447060          5     1.04164982     1.77927637     0.20000000
      2     0.66203934     0.53427058          4     1.71096051     2.46803594     0.20000000
      3     0.23195682     0.81431860          1     1.71878624     3.00000000     0.20000000
      4     0.62289292     0.49241468          8     1.50984144     2.57241154     0.20000000
      5     0.39230943     0.40904248          2     0.00000000     1.70149040     0.20000000
      6     0.55001432     0.67032367          8     0.56727934     1.57380819     0.20000000
      7     0.80509084     0.73030043          9     0.33528864     1.34765065     0.20000000
      8     0.09502472     0.18309042          4     0.82569492     1.78176796     0.20000000
      9     0.50467080     0.40922517          1     0.22619170     1.81024051     0.20000000
     10     0.72081757     0.97169524          4     0.19674700     2.18744135     0.20000000
     11     0.21352352     0.07257465          4     1.03190637     2.48209143     0.20000000
     12     0.41889635     0.55431569          2     0.15519863     1.73879075     0.20000000
     13     0.82115817     0.66664112          5     0.91709477     2.63463664     0.20000000
     14     0.43617812     0.41472462          5     1.45916319     1.74458671     0.20000000
     15     0.49520227     0.74029708          5     1.41564918     2.72898746     0.20000000
     16     0.84645116     0.01771118          2     0.97872084     2.10982943     0.20000000
     17     0.47441679     0.62851435          7     0.32769483     1.84748244     0.20000000
     18     0.40480858     0.53582269          1     1.44504797     2.39094830     0.20000000
     19     0.98544502     0.67792648          1     1.20337760     2.57933664     0.20000000
     20     0.60333544     0.75686413          1     1.13159561     1.89835835     0.20000000
     21     0.47180909     0.52784598          3     0.17328221     1.57228136     0.20000000
     22     0.21538265     0.93357193          4     1.81195116     2.46123600     0.20000000
     23     0.62609339     0.92736721          8     1.22790146     2.68854690     0.20000000
     24     0.06402907     0.70516634          2     0.29953521     1.06041813     0.20000000
     25     0.33854249     0.06590246          7     1.42004192     1.63078153     0.20000000
     26     0.46686062     0.15767132          6     1.09376264     2.31211448     0.20000000
     27     0.89521879     0.98215765          2     1.57357121     2.16417074     0.20000000
