instance_204

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.38358802     0.02714187          0        0.00000        3.00000        0.00000
      1     0.61714423     0.01120745          9     0.78684020     2.15118361     0.20000000
      2     0.47681832     0.57715154          9     0.80685091     2.70987391     0.20000000
      3     0.46256289     0.64713573          3     1.32224882     2.22846246     0.20000000
      4     0.31790915     0.76809531          1     0.76121831     1.92194319     0.20000000
      5     0.91936904     0.92323524          6     0.51683146     2.17665839     0.20000000
      6     0.83739537     0.42064470          3     0.44862300     0.90546113     0.20000000
      7     0.90372610     0.18002434          4     1.49462521     2.21179438     0.20000000
      8     0.02065256     0.37869045          6     0.91062170     2.29639125     0.20000000
      9     0.55027354     0.83123964          7     1.07700121     2.49676418     0.20000000
     10     0.01068157     0.93773657          7     1.17239761     1.68692899     0.20000000
     11     0.44196036     0.99685848          5     1.11895728     1.47071552     0.20000000
     12     0.48787600     0.13211505          1     0.00000000     0.96627915     0.20000000
     13     0.36953416     0.61924672          5     0.59289521     2.55844116     0.20000000
     14     0.63573873     0.31359473          6     0.33727515     2.25345135     0.20000000
     15     0.22335219     0.57499903          8     0.86399066     2.52495003     0.20000000
     16     0.56085080     0.82677335          6     1.27896428     1.59817338     0.20000000
     17     0.96700788     0.34848669          8     0.93107164     2.87462330     0.20000000
     18     0.90284944     0.60352778          2     1.77558982     2.20107055     0.20000000
     19     0.12656741     0.00362882          2     1.28933501     2.53736305     0.20000000
     20     0.87034428     0.75235116          4     1.38256693     2.37071824     0.20000000
     21     0.11345617     0.40609533          7     1.99256980     2.51198101     0.20000000
     22     0.27648944     0.58139372          1     0.29281455     1.32083631     0.20000000
     23     0.48006108     0.93888909          1     0.90610230     1.99091589     0.20000000
     24     0.56855786     0.91794270          6     0.68668932     2.67352915     0.20000000
     25     0.44460592     0.68060833          4     0.57955199     2.13714814     0.20000000
     26     0.82716304     0.08871412          4     1.35195863     2.13983512     0.20000000
     27     0.64769012     0.55528712          2     1.32036853     2.71810842     0.20000000
     28     0.54446292     0.94516438          5     0.76371354     2.19030190     0.20000000
     29     0.72784436     0.31947905          4     0.58972037     2.10482693     0.20000000
     30     0.27540436     0.00705755          2     0.02843320     1.09163415     0.20000000
     31     0.41187304     0.07935243          4     0.37216648     0.69602680     0.20000000
     32     0.01819109     0.24974938          6     0.00000000     0.97274542     0.20000000
     33     0.72538859     0.39829394          9     0.00000000     1.51903939     0.20000000
     34     0.06747953     0.23279606          2     1.36477542     3.00000000     0.20000000
     35     0.28395599     0.27036616          2     0.81972605     1.03852844     0.20000000
     36     0.51543552     0.79805744          5     1.00147498     1.22074068     0.20000000
     37     0.71750242     0.53819311          5     0.62500137     1.83605051     0.20000000
     38     0.14447638     0.77652973          1     0.79853755     2.19548535     0.20000000
     39     0.54995072     0.95472038          7     0.86924070     1.73812747     0.20000000
     40     0.35933062     0.70175791          9     0.62370497     1.77487087     0.20000000
     41     0.29021347     0.12452702          5     2.23708701     2.69513345     0.20000000
     42     0.19286764     0.64827877          4     0.90206689     1.15064800     0.20000000
     43     0.70718390     0.77936894          4     1.03658378     1.83888113     0.20000000
     44     0.53170353     0.89016473          3     0.66652656     2.07391930     0.20000000
     45     0.53945917     0.34686336          3     0.97794867     2.25646949     0.20000000
     46     0.77472323     0.21296287          2     0.50934148     1.50192523     0.20000000
     47     0.44872436     0.97493380          8     0.52860206     1.72522020     0.20000000
     48     0.73267448     0.26524872          5     0.09505457     1.70489073     0.20000000
     49     0.04183093     0.39468190          6     1.83815062     2.20630741     0.20000000
     50     0.29815271     0.71226805          2     1.03274441     2.17465281     0.20000000
     51     0.57297701     0.53629237          4     0.71128905     2.57406664     0.20000000
     52     0.22213970     0.34834158          6     0.98653191     1.74131322     0.20000000
