instance_434

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.40878654     0.04971271          0        0.00000        3.00000        0.00000
      1     0.67980891     0.83747387          3     0.61342287     1.48635864     0.20000000
      2     0.92662638     0.88642436          2     0.92014128     1.38535130     0.20000000
      3     0.78449959     0.04018283          5     0.53919965     1.67363358     0.20000000
      4     0.34224620     0.52415210          3     0.46588019     1.15490651     0.20000000
      5     0.63594049     0.68113738          9     1.55793643     2.58463931     0.20000000
      6     0.88782644     0.22764103          8     1.46645188     2.15794182     0.20000000
      7     0.30111620     0.45575193          9     1.37701344     3.00000000     0.20000000
      8     0.18017149     0.21341799          2     1.96418929     2.72880769     0.20000000
      9     0.95402139     0.95157605          5     1.12248397     2.02161193     0.20000000
     10     0.32417375     0.08328850          7     2.09272838     2.65080237     0.20000000
     11     0.31421226     0.59717381          4     0.45751399     2.31733155     0.20000000
     12     0.46855634     0.34481344          7     0.46013045     1.51739347     0.20000000
     13     0.03380179     0.13248415          6     0.00000000     1.39343929     0.20000000
     14     0.45628914     0.51568109          9     0.67967290     2.18834186     0.20000000
     15     0.48433390     0.38182846          4     1.31094182     2.67482376     0.20000000
     16     0.08393380     0.91940349          5     0.54943073     2.50292683     0.20000000
     17     0.22568044     0.80980980          7     0.30444390     1.28248692     0.20000000
     18     0.17040776     0.02845877          3     0.94049525     2.34621096     0.20000000
     19     0.22273795     0.99659002          4     1.01786685     1.29807711     0.20000000
     20     0.08474046     0.85850888          6     1.29171813     1.92730319     0.20000000
     21     0.09996808     0.04022716          8     0.29896575     1.76675940     0.20000000
     22     0.09106307     0.90193254          9     1.06395018     2.64547873     0.20000000
     23     0.84747142     0.59601831          5     1.20352340     2.26612329     0.20000000
     24     0.03997503     0.32908249          3     0.36614159     0.97440827     0.20000000
     25     0.80094093     0.07057918          6     0.00000000     1.61038053     0.20000000
     26     0.81334507     0.53357965          8     0.96747482     1.93247569     0.20000000
     27     0.86999130     0.46964660          2     1.64336681     1.99987650     0.20000000
     28     0.31338719     0.24363479          2     1.23851418     2.93489766     0.20000000
     29     0.12768489     0.61129975          1     1.14416170     1.65580511     0.20000000
     30     0.19955151     0.45003206          2     0.23885250     2.17783237     0.20000000
     31     0.99652427     0.22687168          6     1.16150546     2.60403585     0.20000000
     32     0.59265447     0.49786353          6     0.74341822     1.26753640     0.20000000
     33     0.47981107     0.58377767          6     1.39261484     2.81690741     0.20000000
     34     0.44925907     0.15409946          4     1.87008369     2.55663848     0.20000000
     35     0.28927010     0.37291253          4     0.14054668     1.01139462     0.20000000
     36     0.48572642     0.15901221          3     1.89666438     3.00000000     0.20000000
     37     0.79171360     0.30207032          8     1.66564655     2.76690674     0.20000000
     38     0.01402215     0.04728731          4     0.66510201     1.52447772     0.20000000
     39     0.78565842     0.66575676          5     1.00045943     2.92583537     0.20000000
     40     0.17145588     0.60421002          5     1.02935672     1.91174746     0.20000000
     41     0.82950622     0.27745911          4     1.16807675     2.03684187     0.20000000
     42     0.29793167     0.14665107          8     1.37267923     1.77826405     0.20000000
     43     0.31546861     0.38329661          8     0.06145084     1.69092536     0.20000000
     44     0.76612282     0.66829526          3     1.77488923     2.17013073     0.20000000
     45     0.77978623     0.94033837          5     0.85086465     2.50798488     0.20000000
     46     0.19731018     0.86573637          4     1.57510853     2.25701785     0.20000000
     47     0.90619642     0.35083351          4     1.08819115     1.52213228     0.20000000
     48     0.49888852     0.78093696          9     0.52958006     1.56473804     0.20000000
     49     0.57580841     0.60789841          2     0.18187809     1.82734632     0.20000000
     50     0.87564421     0.25736091          8     1.48298264     1.96944046     0.20000000
     51     0.93329728     0.07955188          6     0.71835816     0.94115937     0.20000000
     52     0.05698087     0.36371127          6     0.22288173     1.60344243     0.20000000
     53     0.19880271     0.58156031          6     0.02467370     1.86135936     0.20000000
     54     0.03868996     0.49864897          6     0.57532585     1.06099069     0.20000000
     55     0.01897904     0.75910395          6     0.74287474     2.02450275     0.20000000
     56     0.37492961     0.40275759          3     1.24364865     1.89868224     0.20000000
     57     0.30150819     0.27330571          4     0.17496581     0.44529957     0.20000000
     58     0.87568408     0.71909684          3     0.83370769     1.11813474     0.20000000
     59     0.07147573     0.81214166          7     1.03336525     2.44965625     0.20000000
     60     0.12181852     0.03492613          4     0.36890149     1.50974739     0.20000000
     61     0.88950831     0.34649447          2     0.48360246     0.73178703     0.20000000
     62     0.38779140     0.54139829          8     1.05339456     1.45855618     0.20000000
     63     0.16935809     0.86608130          2     1.77252388     2.02280164     0.20000000
     64     0.40340704     0.35234347          3     0.91993237     1.31789422     0.20000000
     65     0.07033465     0.40656182          5     1.50462449     2.82976770     0.20000000
     66     0.40658209     0.81707203          2     0.56573737     2.44796276     0.20000000
     67     0.74504548     0.71616608          1     1.18896961     2.50726581     0.20000000
     68     0.71430939     0.88530385          5     0.17033190     1.85620403     0.20000000
     69     0.52163786     0.75700790          8     0.97418690     2.65529490     0.20000000
     70     0.01773398     0.43697941          4     1.58862662     2.29095888     0.20000000
     71     0.02820184     0.05021393          7     0.00000000     1.41778755     0.20000000
     72     0.52508998     0.36442691          5     0.10796639     0.83316326     0.20000000
     73     0.09300689     0.07944017          8     0.00000000     0.91691703     0.20000000
     74     0.74221057     0.47222769          9     1.31782472     2.21626186     0.20000000
     75     0.53823912     0.82490760          5     0.91315985     1.64202833     0.20000000
     76     0.56352210     0.44591534          1     1.55893767     1.82645142     0.20000000
     77     0.28075838     0.59300715          7     0.89923656     2.31671143     0.20000000
     78     0.21276252     0.38264138          5     0.33956218     1.28295124     0.20000000
     79     0.97217637     0.01663181          3     1.14407611     1.49187207     0.20000000
     80     0.80167145     0.89308834          7     1.39521182     1.88840163     0.20000000
     81     0.84850389     0.82263100          5     1.30311453     1.79425275     0.20000000
     82     0.07053688     0.83986485          2     1.54554689     2.14547801     0.20000000
     83     0.50678831     0.97590369          1     1.01169705     2.05416775     0.20000000
     84     0.95751607     0.29783362          8     0.77072465     1.95959675     0.20000000
