instance_554

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95648837     0.78237593          0        0.00000        3.00000        0.00000
      1     0.68305779     0.08814304          5     1.41378987     2.34476566     0.20000000
      2     0.03208335     0.77056235          3     1.55491400     1.93108869     0.20000000
      3     0.20793784     0.43216953          2     0.69712234     1.14970016     0.20000000
      4     0.41779897     0.36380041          7     1.10056233     2.02638197     0.20000000
      5     0.19568960     0.62284458          4     1.12365353     1.39934695     0.20000000
      6     0.76316619     0.53148520          4     0.00000000     1.29749155     0.20000000
      7     0.75782973     0.77897733          8     2.09380889     2.88603759     0.20000000
      8     0.91900516     0.61744130          8     0.46067494     2.06377625     0.20000000
      9     0.30822963     0.99054122          6     0.68729770     1.39854085     0.20000000
     10     0.22230856     0.15692581          4     1.23939872     1.81290627     0.20000000
     11     0.90189111     0.44755387          2     0.64144135     1.15577316     0.20000000
     12     0.38763878     0.06920488          4     1.15451419     2.46299076     0.20000000
     13     0.52373493     0.30032218          6     1.67186475     1.96812701     0.20000000
     14     0.34871832     0.08670713          5     0.21950972     1.66212761     0.20000000
     15     0.65759254     0.80349010          8     0.38081196     1.22300208     0.20000000
     16     0.40243003     0.10252730          7     0.64755797     2.26044536     0.20000000
     17     0.32920820     0.92445689          4     0.38506025     1.37274575     0.20000000
     18     0.12578321     0.39848426          9     0.77866560     2.30694151     0.20000000
     19     0.38080996     0.73035073          7     0.73054397     1.32427371     0.20000000
     20     0.04162795     0.52691734          3     0.38898635     2.29541492     0.20000000
     21     0.85893124     0.24006641          2     1.13002205     2.47027612     0.20000000
     22     0.45977497     0.35361668          9     1.29523396     2.82779765     0.20000000
     23     0.19671047     0.95689940          6     1.49401534     2.34226322     0.20000000
     24     0.55877018     0.91092414          3     0.90066183     2.18584061     0.20000000
     25     0.55928344     0.67113590          9     0.55029052     1.58019161     0.20000000
     26     0.47240347     0.35408604          1     0.56663615     1.79440618     0.20000000
     27     0.79396319     0.02887031          4     1.56238437     2.44460940     0.20000000
     28     0.19809420     0.97051549          3     1.44696736     2.17227817     0.20000000
     29     0.91854841     0.67111391          4     0.00000000     1.60401678     0.20000000
     30     0.09433717     0.09144665          1     0.92200410     1.77749956     0.20000000
     31     0.13517071     0.46149337          8     0.47425330     2.16610527     0.20000000
     32     0.86585712     0.45701030          9     0.97486615     2.18242908     0.20000000
     33     0.85763633     0.61960089          8     1.06910539     1.60422564     0.20000000
     34     0.67829591     0.82262450          9     2.37519360     2.65956020     0.20000000
     35     0.15281302     0.83847493          2     1.34034395     1.66110110     0.20000000
     36     0.55744880     0.37052473          8     0.26172853     0.99056995     0.20000000
     37     0.13697349     0.03332658          2     1.25272059     1.68013167     0.20000000
     38     0.37740088     0.26051015          4     1.01307893     2.04397774     0.20000000
     39     0.72105712     0.01691938          2     0.24049234     1.47235501     0.20000000
     40     0.43432456     0.36048904          1     0.62446988     1.80026138     0.20000000
     41     0.52906781     0.31327713          5     0.33626252     1.19102430     0.20000000
     42     0.66321713     0.32236475          6     1.35263658     2.05882788     0.20000000
     43     0.00403736     0.84482151          5     0.30488050     2.01826048     0.20000000
     44     0.13252327     0.43474728          3     1.34136617     1.59634197     0.20000000
     45     0.53166968     0.31432265          6     1.11555910     1.44864869     0.20000000
     46     0.26666182     0.48821589          2     0.93267727     2.84431076     0.20000000
     47     0.91526955     0.40267995          3     0.99271470     2.04386806     0.20000000
     48     0.63666362     0.77954638          7     0.97208530     2.55127358     0.20000000
     49     0.42336446     0.41166756          1     1.19799328     2.15812349     0.20000000
     50     0.51167768     0.40507644          5     0.46663463     0.87596893     0.20000000
     51     0.59213257     0.08322959          3     0.23637199     1.69290721     0.20000000
     52     0.38686615     0.98300499          3     0.30041254     1.10886133     0.20000000
     53     0.90006620     0.11102916          3     0.60281962     2.14761138     0.20000000
     54     0.78149253     0.71570832          1     1.64154649     2.93063760     0.20000000
     55     0.28249505     0.92679423          6     0.08601838     1.87203503     0.20000000
     56     0.83727247     0.06220913          3     0.46304578     1.66539550     0.20000000
     57     0.44035000     0.75892252          6     1.63428807     2.35836434     0.20000000
     58     0.40827027     0.10504237          9     1.19978750     2.48363638     0.20000000
     59     0.03639120     0.24803685          7     0.92550898     1.82483220     0.20000000
     60     0.18347897     0.85277295          9     0.31310731     1.65824366     0.20000000
     61     0.48693380     0.05685607          6     1.23480129     1.73489976     0.20000000
     62     0.46287224     0.04817639          2     1.19793952     1.89071071     0.20000000
     63     0.23360257     0.53462422          9     1.36597383     1.98751581     0.20000000
     64     0.55335146     0.39058468          3     0.00000000     1.63911462     0.20000000
     65     0.51667613     0.69589025          6     1.40279841     1.71162534     0.20000000
     66     0.79823464     0.07866496          7     0.57285440     2.50081253     0.20000000
     67     0.30097929     0.52754188          4     0.00000000     1.70905161     0.20000000
     68     0.65786749     0.08062021          5     0.95234907     2.02599096     0.20000000
     69     0.75878751     0.84277630          5     0.00000000     1.45639324     0.20000000
     70     0.99014002     0.39568835          9     1.21935797     2.05923915     0.20000000
     71     0.89914626     0.00934994          5     1.70210385     2.03992915     0.20000000
     72     0.68625188     0.80742961          4     0.00000000     1.60111880     0.20000000
     73     0.09790522     0.82800001          3     0.22615772     2.13728404     0.20000000
     74     0.68597496     0.48772791          6     1.36353755     2.71492267     0.20000000
     75     0.75711566     0.93011993          1     1.12940931     2.68531442     0.20000000
     76     0.69283950     0.34708375          5     1.11309648     2.86897302     0.20000000
     77     0.39963931     0.13239716          1     1.62190151     2.13065934     0.20000000
     78     0.88475692     0.91095084          6     0.00000000     1.14423859     0.20000000
     79     0.91491854     0.67238271          7     0.94987857     2.32150173     0.20000000
     80     0.59796125     0.01784858          3     0.87261200     2.32026458     0.20000000
     81     0.49835587     0.84383857          8     1.26787448     2.98188806     0.20000000
     82     0.96681893     0.40960923          9     1.38284159     3.00000000     0.20000000
     83     0.12346271     0.98797303          1     1.35350537     1.99857163     0.20000000
