instance_501

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.68744421     0.17389850          0        0.00000        3.00000        0.00000
      1     0.79287672     0.94604504          9     1.13936317     2.89565468     0.20000000
      2     0.66240185     0.84390110          7     1.31640708     1.82460940     0.20000000
      3     0.22831097     0.94987333          5     0.26054347     1.67331207     0.20000000
      4     0.89544231     0.65278739          3     1.90247631     2.22542095     0.20000000
      5     0.07901669     0.00401177          7     1.02450538     1.67734623     0.20000000
      6     0.80508530     0.51708305          8     1.48007035     3.00000000     0.20000000
      7     0.20455538     0.87084413          1     1.53719068     2.30118203     0.20000000
      8     0.45130947     0.82821715          2     0.58937091     2.49686503     0.20000000
      9     0.79931134     0.42409462          5     1.20281625     2.87097430     0.20000000
     10     0.24500991     0.21001343          9     1.34327197     2.60916901     0.20000000
     11     0.01673238     0.47796577          8     0.55851132     2.54922676     0.20000000
     12     0.54220843     0.07225286          4     0.71270883     1.58795607     0.20000000
     13     0.54255933     0.48351195          9     1.24257660     1.95366573     0.20000000
     14     0.46218941     0.23071927          3     0.00000000     0.87373531     0.20000000
     15     0.86514276     0.98353797          5     0.97701436     2.64161944     0.20000000
     16     0.56527311     0.81577009          9     0.29116434     1.32964802     0.20000000
     17     0.26406318     0.68841910          4     0.14231139     1.56329846     0.20000000
     18     0.45478889     0.34538785          4     1.45741916     3.00000000     0.20000000
     19     0.70239574     0.85476816          8     0.92313343     1.23832750     0.20000000
     20     0.27023312     0.03466140          1     0.21524972     2.11843681     0.20000000
     21     0.40253863     0.41261885          8     1.47877312     2.25308466     0.20000000
     22     0.13242964     0.99666739          7     0.80843282     1.60609579     0.20000000
     23     0.60469335     0.31028154          3     0.34062099     2.12459350     0.20000000
     24     0.90800178     0.00162682          9     0.48996985     0.88167799     0.20000000
     25     0.42034435     0.14052597          2     0.64048624     2.12366700     0.20000000
     26     0.07504972     0.30496863          7     0.39729983     1.94342184     0.20000000
     27     0.01832433     0.39262512          8     0.86214411     2.73976564     0.20000000
     28     0.89884382     0.94237471          9     0.76427203     2.01588440     0.20000000
     29     0.38514283     0.95158225          5     1.28366065     1.66312170     0.20000000
     30     0.18051265     0.98812056          8     0.66327530     2.46736360     0.20000000
     31     0.42691645     0.62954277          4     1.57289183     2.81150818     0.20000000
     32     0.24990267     0.16922359          5     0.90018731     2.06915569     0.20000000
     33     0.07241316     0.34595841          2     0.77387607     2.20899725     0.20000000
     34     0.64997035     0.85407299          7     0.43543071     1.62557530     0.20000000
     35     0.80883586     0.35797933          8     2.04011464     2.72254205     0.20000000
     36     0.55261534     0.27437201          2     1.09652293     1.45279038     0.20000000
     37     0.44623160     0.91690546          4     1.61235154     2.07142878     0.20000000
     38     0.47914946     0.55984765          4     1.01384068     2.67838120     0.20000000
     39     0.49595836     0.11943930          7     1.32653785     2.58155966     0.20000000
     40     0.04599782     0.27532643          9     0.54766399     2.08047438     0.20000000
     41     0.39291424     0.22839311          3     1.25546384     1.88446188     0.20000000
     42     0.58639979     0.53147918          6     0.86896926     1.97553015     0.20000000
     43     0.15652925     0.78346694          1     1.35336328     1.76325870     0.20000000
     44     0.22358631     0.16733992          3     1.07586718     1.66802168     0.20000000
     45     0.47691312     0.73319107          8     0.98975593     2.59305167     0.20000000
     46     0.06715794     0.20118785          9     1.17869425     2.61285734     0.20000000
     47     0.45405364     0.80789971          2     2.00708771     2.24000883     0.20000000
     48     0.88401610     0.21094424          3     1.69981503     2.79426932     0.20000000
     49     0.55033886     0.96763778          8     0.82567412     1.90946174     0.20000000
     50     0.35948268     0.58305556          9     1.41782093     2.62021255     0.20000000
     51     0.01261179     0.22005238          6     1.06863189     2.27017283     0.20000000
     52     0.01660736     0.65469348          9     0.58252823     2.37755442     0.20000000
     53     0.56663048     0.69080871          8     0.80666924     1.67313671     0.20000000
     54     0.95529735     0.90205437          1     0.86125124     2.38572693     0.20000000
     55     0.41189516     0.57897669          7     0.21825165     1.55913043     0.20000000
     56     0.91269737     0.68730670          4     0.87357092     2.23444963     0.20000000
     57     0.06079837     0.43773156          3     0.11696959     1.72286487     0.20000000
     58     0.30270433     0.58774704          2     1.46316421     2.22024345     0.20000000
     59     0.06409872     0.88673913          3     0.68122309     1.78530383     0.20000000
     60     0.16442730     0.27179536          3     0.35213280     1.69747114     0.20000000
     61     0.59332699     0.43844062          2     1.04544830     2.66103911     0.20000000
     62     0.32163817     0.12156088          3     0.00000000     1.64643931     0.20000000
     63     0.97308224     0.48799667          2     1.94663990     2.54298639     0.20000000
     64     0.18000928     0.07913789          1     1.19384944     2.09318328     0.20000000
     65     0.28704166     0.30899927          5     1.01431847     1.21479130     0.20000000
     66     0.07258786     0.94896024          3     0.57473189     1.93411374     0.20000000
     67     0.05621321     0.48448130          1     0.65610212     2.47565603     0.20000000
     68     0.84856111     0.26585945          3     0.17919615     0.53921175     0.20000000
     69     0.04315791     0.84639996          5     0.63448679     1.64335620     0.20000000
     70     0.60170692     0.33979246          2     1.42117858     2.12274718     0.20000000
     71     0.81062412     0.51344788          2     1.38229442     2.75280881     0.20000000
     72     0.94074649     0.35097918          6     1.74970698     3.00000000     0.20000000
     73     0.48475915     0.27608913          1     1.59228742     2.50401425     0.20000000
     74     0.33819628     0.28287321          5     1.66268671     2.57829380     0.20000000
     75     0.01395556     0.37530130          4     0.33353770     1.94078386     0.20000000
     76     0.34792730     0.91889817          1     0.28019959     1.48105407     0.20000000
     77     0.05730455     0.32906353          4     0.35585654     0.98516238     0.20000000
     78     0.02378652     0.09750029          2     1.49778962     1.82971883     0.20000000
     79     0.01623880     0.91706622          5     1.44653499     2.13842201     0.20000000
     80     0.26291806     0.93492866          3     1.31003821     1.86838186     0.20000000
     81     0.95969445     0.33688587          5     0.30035383     1.96966410     0.20000000
     82     0.62813419     0.59896094          8     1.61800528     1.92502618     0.20000000
     83     0.14143321     0.84278250          1     0.55246705     1.92338443     0.20000000
     84     0.88969254     0.71785969          4     0.50254506     1.45754147     0.20000000
     85     0.25744200     0.65134293          6     1.46109152     2.72685194     0.20000000
     86     0.90809238     0.61174005          3     0.03618681     1.07040226     0.20000000
     87     0.61643338     0.12360991          5     1.35820138     3.00000000     0.20000000
     88     0.96270388     0.97554088          6     1.43808937     2.42752171     0.20000000
     89     0.75719756     0.74772751          1     1.10598803     1.86708546     0.20000000
     90     0.82665110     0.76467413          1     0.31982899     1.81218028     0.20000000
     91     0.53613371     0.07995728          3     0.99313098     2.07776618     0.20000000
     92     0.28564665     0.92708915          3     0.53875148     2.01651955     0.20000000
     93     0.83870834     0.08233731          8     0.18679500     0.91808093     0.20000000
     94     0.57245779     0.13586596          2     1.17770314     2.56035662     0.20000000
     95     0.16401437     0.04571741          1     0.21391028     1.76898718     0.20000000
