instance_150

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95723069     0.75314629          0        0.00000        3.00000        0.00000
      1     0.24948169     0.37312153          9     0.48901510     2.21409035     0.20000000
      2     0.51606911     0.76619041          6     0.91695404     1.93911982     0.20000000
      3     0.16666843     0.00982637          3     1.51540530     1.78322327     0.20000000
      4     0.10635826     0.53424394          2     0.94553441     2.36076903     0.20000000
      5     0.21167329     0.20120864          6     0.99035078     2.00316548     0.20000000
      6     0.90859276     0.09030482          8     1.31279492     2.69227147     0.20000000
      7     0.39739567     0.66351140          8     1.75901926     2.24908638     0.20000000
      8     0.48662835     0.16947390          2     1.14491117     2.78243303     0.20000000
      9     0.65835029     0.39144799          9     0.97269511     2.05334187     0.20000000
     10     0.97258663     0.09254965          7     1.10679781     2.60144758     0.20000000
     11     0.68914682     0.29391056          9     0.98307306     2.27273393     0.20000000
     12     0.21249178     0.72770137          1     1.42936194     1.77078712     0.20000000
     13     0.36430159     0.35254666          2     0.60556495     1.74030125     0.20000000
     14     0.25596333     0.06628932          6     0.77007937     1.21945715     0.20000000
     15     0.13132462     0.83634901          1     1.42075264     2.26056957     0.20000000
     16     0.53477407     0.14002526          5     0.37497872     1.72851253     0.20000000
     17     0.75315922     0.49849069          5     0.00000000     1.70056915     0.20000000
     18     0.31562227     0.92097139          6     0.10275221     1.33901834     0.20000000
     19     0.08872079     0.86526185          2     1.15804315     1.37184072     0.20000000
     20     0.05721223     0.83771378          6     0.20053297     2.02357841     0.20000000
     21     0.16687173     0.56601828          6     1.79902816     2.07559156     0.20000000
     22     0.97857237     0.76039922          2     0.31863385     2.05867743     0.20000000
     23     0.02511050     0.74479258          5     1.02066469     2.70911193     0.20000000
     24     0.25002337     0.69002473          8     0.83095574     1.22200608     0.20000000
     25     0.03249208     0.25397789          4     0.73280400     1.61947966     0.20000000
     26     0.44758481     0.62240744          5     1.05715334     1.32876527     0.20000000
     27     0.64777237     0.00501837          8     0.68660051     2.59960318     0.20000000
     28     0.30832687     0.20711358          6     1.67243540     2.19149470     0.20000000
     29     0.73619950     0.70851928          7     1.33977509     3.00000000     0.20000000
     30     0.22935264     0.30624765          2     1.54621708     2.05671167     0.20000000
     31     0.76722896     0.74681360          4     1.83418584     3.00000000     0.20000000
     32     0.00903107     0.79158223          1     1.18819916     2.37612915     0.20000000
     33     0.71180451     0.74402750          8     0.19812101     2.17530966     0.20000000
     34     0.09219377     0.55539733          2     0.90109479     1.53807151     0.20000000
     35     0.29050753     0.03635215          7     0.85461843     1.20709193     0.20000000
     36     0.56348336     0.94725341          4     1.68431890     1.88724840     0.20000000
     37     0.75251877     0.39336872          7     1.85276878     2.67874050     0.20000000
     38     0.55498028     0.05230326          5     1.76251125     2.15974116     0.20000000
     39     0.64706933     0.40069541          5     1.24408090     3.00000000     0.20000000
     40     0.79546249     0.02282729          6     1.46949363     1.89452934     0.20000000
     41     0.97763646     0.11293747          8     0.46770108     1.73125899     0.20000000
     42     0.80781728     0.82177663          4     0.89715540     1.45972764     0.20000000
     43     0.86677510     0.06582675          2     0.46916872     1.30852747     0.20000000
     44     0.69966745     0.30218998          9     1.57833838     2.11780095     0.20000000
     45     0.72698402     0.17491165          6     0.13069618     1.44786775     0.20000000
     46     0.50009823     0.92618877          7     1.42891192     1.89459920     0.20000000
     47     0.23833136     0.70567793          7     1.42681968     1.68144166     0.20000000
     48     0.95642436     0.96950227          6     0.85440159     2.58461738     0.20000000
     49     0.37199995     0.74998224          1     1.11643744     2.75352287     0.20000000
     50     0.45732316     0.00638770          5     0.94593072     2.85000944     0.20000000
     51     0.39577970     0.10513586          1     0.25901920     2.05647254     0.20000000
     52     0.38072002     0.54646242          7     0.66663957     1.16818416     0.20000000
     53     0.25585756     0.81229591          6     0.68088126     2.10445738     0.20000000
     54     0.37397242     0.45776433          1     0.98240143     2.11834335     0.20000000
     55     0.88395441     0.19011709          3     0.00000000     1.42555857     0.20000000
     56     0.62159461     0.83266860          5     0.00000000     1.74068367     0.20000000
     57     0.15588658     0.38081419          4     0.65785718     1.96156859     0.20000000
