instance_459

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.86635399     0.06198805          0        0.00000        3.00000        0.00000
      1     0.49399707     0.91412300          3     0.68420845     1.22525620     0.20000000
      2     0.91984183     0.28665826          5     0.04662111     0.54977047     0.20000000
      3     0.08595337     0.35919291          3     0.61558735     1.55922949     0.20000000
      4     0.37156421     0.74224186          6     0.83067799     1.98984098     0.20000000
      5     0.21867850     0.48770332          4     1.75802028     2.01112938     0.20000000
      6     0.21956144     0.83163077          3     1.20003057     2.34344983     0.20000000
      7     0.48327526     0.90868038          5     0.87307012     2.81059885     0.20000000
      8     0.96784878     0.54520816          4     0.71339995     2.62222385     0.20000000
      9     0.40593931     0.04225442          9     0.45450830     1.51090813     0.20000000
     10     0.86116123     0.66628933          8     0.38003552     1.84957373     0.20000000
     11     0.25460634     0.50529647          1     1.33230925     1.86788678     0.20000000
     12     0.95025814     0.91372859          5     0.67479181     2.35627770     0.20000000
     13     0.00143926     0.04464322          9     0.29404056     1.72685063     0.20000000
     14     0.12789471     0.63335943          2     0.27789366     1.65378284     0.20000000
     15     0.46690136     0.11612351          4     1.49872673     2.43747544     0.20000000
     16     0.52519608     0.82880324          2     1.41429818     1.91197121     0.20000000
     17     0.98867315     0.64168507          5     1.35737109     2.60146976     0.20000000
     18     0.59202021     0.55897927          3     0.88570321     2.81682873     0.20000000
     19     0.74071604     0.46890846          8     0.73180437     2.51978731     0.20000000
     20     0.37738383     0.32556239          8     1.81156635     2.03688049     0.20000000
     21     0.48602679     0.90220547          6     0.03914928     1.94298863     0.20000000
     22     0.35885620     0.31192175          9     0.87170774     2.72131824     0.20000000
     23     0.08642206     0.36999312          9     0.68318748     1.37244844     0.20000000
     24     0.15053456     0.21676436          7     1.46260571     2.29524875     0.20000000
     25     0.04077647     0.34498990          4     0.73582715     2.60046148     0.20000000
     26     0.85203612     0.42904785          1     0.00000000     1.87534881     0.20000000
     27     0.59064132     0.75640661          5     0.31466293     2.22320628     0.20000000
     28     0.25191918     0.46804994          5     0.35477978     2.10791945     0.20000000
     29     0.42003655     0.49958125          7     1.03896236     1.39432430     0.20000000
     30     0.23986177     0.32178581          5     0.94565684     1.87249923     0.20000000
     31     0.11588303     0.89731908          4     0.42234665     2.20600104     0.20000000
     32     0.18472728     0.49057868          2     1.05236423     1.38671339     0.20000000
     33     0.52908778     0.37676403          1     1.69644618     2.81648803     0.20000000
     34     0.40826976     0.19186988          8     0.00000000     1.46560144     0.20000000
     35     0.46454573     0.31573424          3     0.18215907     1.07379556     0.20000000
     36     0.72732860     0.23702249          6     2.00819111     2.32371807     0.20000000
     37     0.43774766     0.49750137          1     1.58067393     2.58738112     0.20000000
     38     0.25355789     0.25533980          6     0.21936780     1.16569662     0.20000000
     39     0.53680462     0.46260706          7     0.80223024     2.41666603     0.20000000
     40     0.29528880     0.31982511          6     0.49191040     2.45833373     0.20000000
     41     0.46428299     0.89270008          6     1.49166131     2.23494101     0.20000000
     42     0.97398806     0.29307625          9     2.23938632     2.62724471     0.20000000
     43     0.74686444     0.55951214          3     0.95460939     1.45865893     0.20000000
     44     0.22827035     0.07097514          3     0.18317568     1.88133132     0.20000000
     45     0.15125856     0.85959810          2     0.90677702     2.35716152     0.20000000
     46     0.88334703     0.12633386          1     1.58654690     1.87648225     0.20000000
     47     0.69986337     0.85253370          7     1.20180452     1.96720159     0.20000000
     48     0.78145599     0.99256974          9     1.07034659     2.38998723     0.20000000
     49     0.81196737     0.12511742          7     0.84385800     2.81174517     0.20000000
     50     0.55990583     0.12651390          2     0.31232649     2.02609181     0.20000000
     51     0.74036384     0.48569703          9     1.20140862     2.35681915     0.20000000
     52     0.77820325     0.63921124          1     0.54063225     0.78154492     0.20000000
     53     0.73966724     0.61207676          6     0.00000000     1.29444861     0.20000000
     54     0.97029954     0.05624797          9     0.10854614     1.43910885     0.20000000
     55     0.61720508     0.29228076          2     0.00000000     1.69102287     0.20000000
     56     0.36224830     0.35820660          2     1.30580211     2.92835784     0.20000000
     57     0.40217301     0.88606095          1     1.47111964     1.71946955     0.20000000
     58     0.62978506     0.51148278          6     0.24516183     1.64931440     0.20000000
     59     0.65215915     0.65934390          8     1.25022626     1.82430434     0.20000000
     60     0.38728762     0.88927484          2     0.87258840     1.70732498     0.20000000
     61     0.95807093     0.29161465          9     0.00000000     1.41377211     0.20000000
     62     0.89077204     0.28789103          6     0.37297797     1.33162320     0.20000000
     63     0.54785371     0.93360555          7     0.52826762     1.92279816     0.20000000
     64     0.99855000     0.34812081          3     0.22813445     1.83290005     0.20000000
     65     0.67916787     0.36883578          2     0.03120446     1.30988955     0.20000000
     66     0.68888658     0.97902948          6     0.99277902     1.90699315     0.20000000
     67     0.61946136     0.97784209          4     1.22650123     2.04961610     0.20000000
     68     0.76770651     0.22328544          9     1.30014706     2.90830374     0.20000000
     69     0.93054283     0.48009071          1     0.00000000     1.18455851     0.20000000
     70     0.22133087     0.39098725          7     1.35251164     2.51338458     0.20000000
     71     0.08561745     0.63874197          3     1.27735353     1.77865005     0.20000000
     72     0.41994622     0.45531023          9     0.56443244     0.93493193     0.20000000
     73     0.01149998     0.91073734          8     0.58339840     2.36697745     0.20000000
     74     0.39678931     0.23743202          6     1.01147556     2.19317508     0.20000000
     75     0.03427568     0.91617543          9     0.80393666     1.99203467     0.20000000
     76     0.74455440     0.44352737          8     1.80166233     2.05411243     0.20000000
     77     0.84674096     0.50367552          8     0.63909513     2.22695780     0.20000000
     78     0.05656705     0.57493871          8     0.91772979     1.61409831     0.20000000
     79     0.48094505     0.20551617          9     1.47692204     2.93108225     0.20000000
     80     0.12836020     0.87827843          3     0.22448969     2.17292237     0.20000000
     81     0.26112726     0.79957515          4     0.26018155     1.84048426     0.20000000
