instance_138

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.61325341     0.29947823          0        0.00000        3.00000        0.00000
      1     0.58557433     0.51865566          9     0.91307485     2.42250490     0.20000000
      2     0.59810108     0.47531250          1     1.16955578     1.41489851     0.20000000
      3     0.22227295     0.44153947          6     1.48509216     1.72058487     0.20000000
      4     0.78798312     0.28350478          2     0.47550845     1.82060075     0.20000000
      5     0.60089391     0.70183992          9     1.35703421     2.48233080     0.20000000
      6     0.22405460     0.80187088          5     1.06987166     2.94374347     0.20000000
      7     0.42886683     0.08504112          8     0.23276138     0.72265249     0.20000000
      8     0.00151490     0.85563409          5     0.71105617     2.09866500     0.20000000
      9     0.92712504     0.80082947          4     1.20178366     1.70484567     0.20000000
     10     0.58205754     0.84086555          2     0.00000000     1.37404251     0.20000000
     11     0.56874359     0.59564871          2     1.85593796     3.00000000     0.20000000
     12     0.15378599     0.71468836          1     1.03651357     1.38159990     0.20000000
     13     0.69869953     0.78207308          8     0.94769216     2.00246453     0.20000000
     14     0.27302757     0.33839262          1     0.00000000     1.73930979     0.20000000
     15     0.16977465     0.91426796          2     0.12652010     2.04649162     0.20000000
     16     0.68309140     0.92588311          1     0.12329561     1.85324097     0.20000000
     17     0.11778864     0.73904610          6     0.17708147     1.60900331     0.20000000
     18     0.57149893     0.78571326          7     1.49084592     2.90506721     0.20000000
     19     0.46677765     0.89213192          1     1.52103412     2.71982622     0.20000000
     20     0.81143451     0.16389611          8     0.60018831     1.05078065     0.20000000
     21     0.54620755     0.80185348          2     0.46006796     0.98328686     0.20000000
     22     0.97963643     0.91321766          3     1.53836608     2.04792571     0.20000000
     23     0.27075806     0.69878554          3     1.17291307     3.00000000     0.20000000
     24     0.59806740     0.08247869          9     1.83204043     3.00000000     0.20000000
     25     0.84105200     0.91807008          9     0.93940800     2.82859373     0.20000000
     26     0.19750939     0.83364171          4     0.84880435     2.15789890     0.20000000
     27     0.83442771     0.88881594          3     1.73701382     2.51152754     0.20000000
     28     0.01552824     0.05119944          5     0.68644750     1.84002149     0.20000000
     29     0.42898023     0.36817917          9     1.42664099     2.89738941     0.20000000
     30     0.36198136     0.40974811          7     0.35419354     0.59163713     0.20000000
     31     0.29792988     0.59854567          9     0.31421420     0.69016767     0.20000000
     32     0.79743987     0.79622608          6     1.54732299     2.16485834     0.20000000
     33     0.34204423     0.21795213          7     0.00000000     1.42111444     0.20000000
     34     0.12628073     0.71787083          2     0.00973725     1.51408350     0.20000000
     35     0.09430850     0.31180924          3     1.22416604     2.27364969     0.20000000
     36     0.77707136     0.09052320          8     0.29121113     1.65417600     0.20000000
     37     0.00758357     0.31836814          5     0.00000000     1.71230912     0.20000000
     38     0.41090170     0.33274972          4     1.99707389     2.71314883     0.20000000
     39     0.96682245     0.77090192          1     0.02971512     1.70925403     0.20000000
     40     0.02421838     0.23607159          3     0.76627082     1.84160185     0.20000000
     41     0.91427052     0.91867065          8     0.11809170     2.02333975     0.20000000
     42     0.21336466     0.78970665          6     0.67581046     2.12568951     0.20000000
     43     0.68545020     0.84843338          3     0.47463951     1.15379250     0.20000000
     44     0.44093493     0.65737295          1     1.41126120     2.23072910     0.20000000
     45     0.11269934     0.93193293          9     0.90842366     1.95722938     0.20000000
     46     0.99844253     0.02570582          1     1.62668109     2.30455542     0.20000000
     47     0.73503119     0.04649071          7     0.57014775     1.15357959     0.20000000
     48     0.53828472     0.20409554          7     0.64803481     2.48507905     0.20000000
     49     0.12576827     0.99267453          3     1.69655144     2.06527519     0.20000000
     50     0.62274450     0.03122894          6     1.82332480     3.00000000     0.20000000
     51     0.07434471     0.78723317          3     0.97530508     2.07201648     0.20000000
     52     0.80660045     0.57252175          6     0.56486660     1.56315494     0.20000000
     53     0.53356856     0.87864381          5     0.91043341     1.82315195     0.20000000
     54     0.96496415     0.01511725          7     1.41625249     2.59487963     0.20000000
     55     0.71203554     0.13653748          9     1.56792784     2.50469589     0.20000000
     56     0.41251451     0.35610032          7     0.00000000     1.27392292     0.20000000
     57     0.60456300     0.30906987          5     0.44459957     1.49296379     0.20000000
     58     0.81446308     0.09335205          2     0.64385015     1.81094885     0.20000000
     59     0.39680827     0.56886023          5     0.00000000     0.96666503     0.20000000
     60     0.52857041     0.99812943          1     0.68001735     1.01957250     0.20000000
     61     0.37573767     0.48004401          3     1.43552589     2.11662269     0.20000000
     62     0.79701293     0.99335533          3     0.29296666     1.62359142     0.20000000
     63     0.40012994     0.77055460          9     0.89782554     2.03234649     0.20000000
     64     0.74182427     0.67023593          8     0.30044430     0.52746546     0.20000000
     65     0.71346527     0.39159378          2     1.16194212     1.80079091     0.20000000
     66     0.66726732     0.30820665          2     0.42654902     0.75600129     0.20000000
     67     0.21590130     0.53443956          4     0.92476285     1.52587521     0.20000000
