instance_108

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.98754346     0.31548530          0        0.00000        3.00000        0.00000
      1     0.46940830     0.44767052          6     0.86273420     1.83773530     0.20000000
      2     0.25201380     0.02798760          4     0.59864616     2.04780674     0.20000000
      3     0.25904253     0.46140015          5     1.52283347     2.47143078     0.20000000
      4     0.06068087     0.40266800          5     1.08422208     2.41743612     0.20000000
      5     0.44496530     0.85074854          9     1.78749478     2.16349769     0.20000000
      6     0.19813503     0.12611103          3     1.18053675     2.54217172     0.20000000
      7     0.94650275     0.81685007          3     0.00000000     1.49993813     0.20000000
      8     0.62191367     0.75565845          3     1.15681136     2.80416870     0.20000000
      9     0.26142994     0.99072194          7     0.72608232     1.58804631     0.20000000
     10     0.05296481     0.56819838          1     0.88799131     1.66855681     0.20000000
     11     0.33076406     0.44649768          7     0.59025019     0.93011492     0.20000000
     12     0.57114196     0.47224692          8     0.84619635     2.40877962     0.20000000
     13     0.78406292     0.91621453          3     1.15449262     2.67531276     0.20000000
     14     0.69227397     0.26739848          9     0.21952665     1.21767557     0.20000000
     15     0.37932283     0.30588540          2     0.67581022     2.11226702     0.20000000
     16     0.76706576     0.38891774          7     0.97025740     1.23021281     0.20000000
     17     0.12386416     0.34507442          4     1.22413468     1.54428911     0.20000000
     18     0.45573694     0.39101464          3     0.60542494     2.08865666     0.20000000
     19     0.09858099     0.25411078          8     0.26332742     2.24417663     0.20000000
     20     0.41322905     0.86375612          5     0.27960670     1.51840127     0.20000000
     21     0.42980015     0.93448114          4     0.71895677     2.59658384     0.20000000
     22     0.28170386     0.74875236          6     0.59929478     1.23828733     0.20000000
     23     0.78394538     0.98115152          3     0.49442434     1.97188473     0.20000000
     24     0.51031423     0.89942873          4     0.50418490     1.65589786     0.20000000
     25     0.92172468     0.79662520          9     0.81047267     2.28390074     0.20000000
     26     0.44484362     0.99583268          6     1.16049027     2.31988811     0.20000000
     27     0.44366804     0.92109400          4     1.75303149     2.17302465     0.20000000
     28     0.54323161     0.08096309          1     0.00000000     1.19310260     0.20000000
     29     0.99215424     0.90811777          2     1.82182777     2.16674829     0.20000000
     30     0.26204059     0.21734042          6     0.56303436     1.62945986     0.20000000
     31     0.66691011     0.89973336          4     0.06206912     1.63871050     0.20000000
     32     0.00357957     0.50589484          2     1.08593345     2.11043954     0.20000000
     33     0.97406018     0.55117810          4     1.81615138     2.97276664     0.20000000
     34     0.13342540     0.11260723          6     0.51231366     1.51843238     0.20000000
     35     0.23287284     0.55449516          3     1.30215216     1.76554370     0.20000000
     36     0.36003533     0.41502160          7     0.68733662     1.89582658     0.20000000
     37     0.63757575     0.16988689          1     1.33954000     2.60235405     0.20000000
     38     0.48257622     0.71431381          2     1.28541589     2.29942417     0.20000000
     39     0.44130287     0.28988177          8     1.38806844     2.53925204     0.20000000
     40     0.34657621     0.44675261          3     1.82430220     2.21591043     0.20000000
     41     0.26765934     0.20191731          8     1.26076150     2.87144732     0.20000000
     42     0.41831899     0.82360506          4     1.70472968     2.31021690     0.20000000
     43     0.51668251     0.15370438          8     1.46494329     2.27542067     0.20000000
     44     0.93872237     0.89218462          1     1.18344164     1.65198016     0.20000000
     45     0.98211634     0.31825233          1     0.00000000     0.44114125     0.20000000
     46     0.20063935     0.86010540          5     1.09018183     1.83121967     0.20000000
     47     0.77351916     0.37114021          1     0.44059342     2.30849624     0.20000000
     48     0.32020262     0.78656310          5     0.14601994     2.01340675     0.20000000
     49     0.72424662     0.15360565          6     2.11177301     2.83218813     0.20000000
     50     0.58115727     0.71800053          8     1.27945995     2.32565117     0.20000000
     51     0.87535864     0.13243614          1     0.00000000     0.57150662     0.20000000
     52     0.54575092     0.46029708          1     1.37208688     1.68263495     0.20000000
     53     0.15222633     0.19667786          5     0.55676436     1.39915788     0.20000000
     54     0.53149211     0.84532994          9     1.09780431     2.51390910     0.20000000
     55     0.63714617     0.55309904          6     0.85942096     2.26433611     0.20000000
     56     0.60370964     0.74603295          7     1.66766226     2.76375151     0.20000000
     57     0.51036209     0.48128432          8     0.23432362     1.15635395     0.20000000
     58     0.37571290     0.90564162          9     0.32172328     2.30013323     0.20000000
     59     0.23964237     0.85567421          6     0.76566070     1.16081429     0.20000000
     60     0.54439026     0.32372949          7     1.28813839     1.93756032     0.20000000
     61     0.90467948     0.05242125          6     0.33912593     0.63137943     0.20000000
     62     0.61256886     0.08646080          8     0.00000000     1.17721784     0.20000000
     63     0.08580042     0.23777220          2     1.10637319     1.46372187     0.20000000
     64     0.56106228     0.35188887          1     0.01678687     1.39974928     0.20000000
     65     0.69549680     0.73453653          4     1.22005200     2.15453935     0.20000000
     66     0.85907936     0.35741106          7     0.67308855     1.80324364     0.20000000
     67     0.87718010     0.64766139          2     1.55412650     2.74306226     0.20000000
     68     0.19277836     0.20331758          8     1.05121088     2.42387962     0.20000000
     69     0.21851546     0.59491742          3     1.11670923     2.29154873     0.20000000
     70     0.53734118     0.72419304          6     0.31597209     2.31063485     0.20000000
     71     0.22503114     0.86318010          5     0.27279913     2.26804972     0.20000000
     72     0.02444653     0.07707131          1     1.28786540     2.03066516     0.20000000
     73     0.61172068     0.79825538          3     0.26694262     1.99756014     0.20000000
     74     0.03230045     0.06804261          8     0.82368487     2.62803888     0.20000000
     75     0.73691052     0.94834960          6     1.51264143     2.13957238     0.20000000
     76     0.00615446     0.30994844          9     0.82835066     2.51252556     0.20000000
     77     0.64837843     0.27149689          5     1.17219996     1.81927490     0.20000000
     78     0.26308483     0.18246140          6     0.31747687     2.08312321     0.20000000
     79     0.57809126     0.18529263          4     0.03431779     0.86742699     0.20000000
     80     0.93777835     0.83726031          3     1.09963429     2.03633761     0.20000000
     81     0.95249009     0.45988360          2     0.78538775     2.20586658     0.20000000
     82     0.50000161     0.64941579          2     0.71999705     2.48314476     0.20000000
     83     0.96648705     0.22863142          9     1.19194591     2.11447859     0.20000000
     84     0.23050687     0.72995418          8     1.13830316     2.17985630     0.20000000
     85     0.46467122     0.64500546          1     0.40393841     2.14989614     0.20000000
     86     0.92638952     0.06983161          2     0.94224143     2.44459152     0.20000000
     87     0.38594395     0.02183471          6     0.92331171     1.60198522     0.20000000
     88     0.86476189     0.42337817          4     0.35427749     0.65781140     0.20000000
     89     0.84840649     0.81854504          2     1.40713692     1.88992476     0.20000000
     90     0.12301315     0.60080200          4     1.00718749     1.26747811     0.20000000
     91     0.35482755     0.02607552          4     0.73644763     2.49175978     0.20000000
     92     0.54247397     0.61128998          3     0.62872279     1.44052446     0.20000000
     93     0.02525362     0.26219749          4     0.26961565     1.83387971     0.20000000
     94     0.65718883     0.65225458          7     1.62475431     2.32850742     0.20000000
     95     0.60803145     0.17222306          7     0.17951405     2.07486773     0.20000000
     96     0.55292678     0.89597750          2     1.71888089     2.42032743     0.20000000
     97     0.92556566     0.90814883          8     0.17343470     1.10194147     0.20000000
     98     0.22990724     0.26238900          1     1.46284795     2.09733438     0.20000000
     99     0.52992839     0.37886691          2     0.84639007     1.87580872     0.20000000
    100     0.44594979     0.49049330          8     0.00000000     1.56317949     0.20000000
