instance_779

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.36463672     0.90588075          0        0.00000        3.00000        0.00000
      1     0.32299113     0.99551433          3     0.00000000     0.80743843     0.20000000
      2     0.50155658     0.42311853          5     0.98060691     2.57546806     0.20000000
      3     0.20220087     0.73131961          6     0.39031854     1.01466918     0.20000000
      4     0.63985729     0.64704812          8     1.83209109     2.85058951     0.20000000
      5     0.60739064     0.41356426          5     1.12276471     1.33881414     0.20000000
      6     0.29710090     0.48049116          1     0.31528026     1.85119486     0.20000000
      7     0.83465821     0.61010367          9     1.14793909     1.58622348     0.20000000
      8     0.15095071     0.10753407          4     0.92640305     1.71587873     0.20000000
      9     0.75183147     0.31680340          9     0.67848396     1.00213587     0.20000000
     10     0.49209851     0.40210843          5     0.13024873     2.05562854     0.20000000
     11     0.91099554     0.53820395          1     0.10252833     1.45897627     0.20000000
     12     0.43341652     0.31076631          2     0.19878477     1.73915172     0.20000000
     13     0.46479461     0.31065884          7     1.07224822     2.44476271     0.20000000
     14     0.24027385     0.22943527          7     1.14005589     1.98155212     0.20000000
     15     0.05450734     0.03985376          8     0.83471715     2.67749119     0.20000000
     16     0.28811181     0.82985157          9     1.90177858     2.23664069     0.20000000
     17     0.79979771     0.75517625          6     0.05287957     1.61772764     0.20000000
     18     0.54262400     0.99964350          8     1.72121656     2.14694524     0.20000000
     19     0.68114442     0.53503078          7     0.00000000     1.34487867     0.20000000
     20     0.39613867     0.01030779          8     0.22007793     2.08148265     0.20000000
     21     0.20249355     0.82548404          9     2.14907575     3.00000000     0.20000000
     22     0.28715160     0.95743519          5     0.75531048     1.94840002     0.20000000
     23     0.67037827     0.60270387          2     0.65606195     2.24727845     0.20000000
     24     0.32483461     0.79558909          8     2.29579782     3.00000000     0.20000000
     25     0.47662964     0.56676984          6     0.95623022     2.37952161     0.20000000
     26     0.97169554     0.80803925          7     1.39155304     2.27951026     0.20000000
     27     0.92066854     0.85246140          7     1.06101727     2.21310616     0.20000000
     28     0.24505757     0.33581114          1     0.33155549     1.44584310     0.20000000
     29     0.72291100     0.33064649          9     1.47104073     2.43518686     0.20000000
     30     0.79312855     0.25230485          2     0.23675460     1.70702124     0.20000000
     31     0.99015176     0.46927345          1     0.94651079     1.14832497     0.20000000
     32     0.66296870     0.79645050          7     0.25665611     0.83779699     0.20000000
     33     0.31299168     0.69433671          2     1.25507736     3.00000000     0.20000000
     34     0.76363266     0.19998017          7     0.29250658     1.35767686     0.20000000
     35     0.16834708     0.11078499          7     0.53768247     1.90766406     0.20000000
     36     0.11427752     0.30497718          2     0.00000000     1.76099920     0.20000000
     37     0.81990081     0.35483116          7     0.26779550     1.99443769     0.20000000
     38     0.94477302     0.63684618          7     0.00000000     1.34145355     0.20000000
     39     0.22890800     0.55510211          8     1.42076182     2.66050029     0.20000000
     40     0.34787387     0.62814111          7     0.77695370     1.64496565     0.20000000
     41     0.54937464     0.36167350          8     0.54729700     1.36529815     0.20000000
     42     0.94582999     0.21867864          7     0.59332144     2.11679029     0.20000000
     43     0.72270215     0.72866040          3     1.15449214     2.07174325     0.20000000
     44     0.98904580     0.64628017          1     0.69989622     1.56070697     0.20000000
     45     0.61747730     0.88117194          4     1.77315640     3.00000000     0.20000000
     46     0.35574540     0.65823710          6     0.15757033     0.99205315     0.20000000
     47     0.92182761     0.27187958          7     0.31966466     1.66645837     0.20000000
     48     0.49935272     0.31845844          6     0.55587554     2.20751643     0.20000000
     49     0.61219692     0.37196815          2     0.25324163     0.94557381     0.20000000
     50     0.17041010     0.48128858          8     0.62184525     0.87430823     0.20000000
     51     0.76353031     0.98046148          6     0.55348295     2.35775971     0.20000000
     52     0.78580534     0.89425468          9     2.08836436     2.56453872     0.20000000
     53     0.15334445     0.61096889          2     0.36309475     1.73749423     0.20000000
     54     0.35205594     0.24590547          1     1.50767112     2.49724269     0.20000000
     55     0.33722556     0.99223304          7     1.59862268     2.17108488     0.20000000
     56     0.53664184     0.90874076          1     0.81107497     1.10662043     0.20000000
     57     0.08158988     0.07200693          7     0.26382065     1.94824004     0.20000000
     58     0.73998713     0.81097388          9     0.00000000     1.03761411     0.20000000
     59     0.08158013     0.75772226          1     0.00000000     0.94900632     0.20000000
     60     0.67859715     0.17367943          2     1.19362926     1.74828458     0.20000000
     61     0.45481563     0.53792268          7     1.64731097     2.59049726     0.20000000
     62     0.42466813     0.63737833          2     0.00000000     1.64910054     0.20000000
     63     0.35586813     0.53229564          1     0.60996377     2.53366899     0.20000000
     64     0.11626941     0.99367636          2     0.00000000     0.99040902     0.20000000
     65     0.33581290     0.08296867          8     0.25200546     1.80424821     0.20000000
     66     0.07967079     0.87514704          3     0.61825317     1.45926309     0.20000000
     67     0.91578579     0.24430236          5     1.30112815     1.90459633     0.20000000
     68     0.14118314     0.58197963          9     1.92546248     2.30048347     0.20000000
     69     0.51437819     0.66604632          4     0.74042583     2.61349511     0.20000000
     70     0.92907077     0.78455698          5     0.00000000     1.40887308     0.20000000
     71     0.50703633     0.83626455          1     0.81764704     1.32499671     0.20000000
     72     0.41882789     0.98554003          8     0.90273619     1.15386271     0.20000000
     73     0.66926801     0.82967150          8     0.40229091     0.91398728     0.20000000
     74     0.39844656     0.68954420          5     0.00000000     0.86954200     0.20000000
     75     0.42411262     0.75895721          2     1.40238881     3.00000000     0.20000000
     76     0.20719700     0.13359307          7     1.08054781     2.31730795     0.20000000
     77     0.50959462     0.89012325          6     0.77557075     1.73555171     0.20000000
     78     0.88497192     0.74185073          5     0.30015087     1.97002864     0.20000000
     79     0.89657813     0.02419083          9     0.78266841     2.61444807     0.20000000
     80     0.99713314     0.15002812          2     0.76200366     2.45668674     0.20000000
     81     0.63649505     0.92749679          6     1.37838769     2.16329432     0.20000000
     82     0.76012433     0.69078904          3     0.10462031     1.02270377     0.20000000
     83     0.81345153     0.75378758          6     0.43338853     2.21924591     0.20000000
     84     0.33574221     0.08491473          4     1.64179909     1.84735787     0.20000000
     85     0.45819047     0.47690254          9     0.64803731     1.99784076     0.20000000
     86     0.13835588     0.05550977          6     0.11065966     1.81604147     0.20000000
     87     0.58237499     0.13746645          7     0.61356342     1.33341610     0.20000000
     88     0.16618066     0.20424117          1     1.33273256     2.04313517     0.20000000
     89     0.25712571     0.24826938          8     0.81117529     2.39784741     0.20000000
     90     0.92257649     0.50146109          3     1.16184652     2.82088375     0.20000000
     91     0.81116134     0.36864677          7     0.32285637     1.59340525     0.20000000
     92     0.55856478     0.69180250          9     0.29833290     1.25943232     0.20000000
     93     0.70437938     0.62121958          1     0.77252644     2.52550411     0.20000000
     94     0.49671176     0.28336951          8     1.11369300     3.00000000     0.20000000
     95     0.26298648     0.78194720          5     0.83586317     2.76851010     0.20000000
     96     0.02885491     0.95375419          8     0.00000000     0.96367788     0.20000000
     97     0.33222440     0.27910984          8     1.33254004     2.16354179     0.20000000
     98     0.79622889     0.78126705          5     0.35169882     1.32973194     0.20000000
     99     0.00920445     0.23109649          3     0.61496234     2.43843198     0.20000000
    100     0.90303481     0.24727443          6     1.48110676     1.91222787     0.20000000
