instance_811

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11786117     0.61401719          0        0.00000        3.00000        0.00000
      1     0.70392704     0.00315372          2     1.01722157     1.71616328     0.20000000
      2     0.06152238     0.92677420          3     0.00000000     1.61304879     0.20000000
      3     0.91918188     0.39381063          5     1.43969738     1.70411956     0.20000000
      4     0.38261247     0.78766787          1     0.21644503     2.03348660     0.20000000
      5     0.43302962     0.09599403          5     1.75154471     2.14979601     0.20000000
      6     0.70507437     0.09963696          2     0.00000000     1.86075985     0.20000000
      7     0.83849949     0.84223956          7     0.07302004     2.04826021     0.20000000
      8     0.09879448     0.06199813          2     0.73392648     1.94529486     0.20000000
      9     0.31383833     0.47427016          2     2.24314189     2.54240060     0.20000000
     10     0.16363201     0.41749287          1     1.47886920     3.00000000     0.20000000
     11     0.16389316     0.74550980          2     1.24238276     1.88484192     0.20000000
     12     0.97962004     0.03314889          1     1.18453407     1.44056582     0.20000000
     13     0.50372773     0.86440331          2     0.05267990     0.87280083     0.20000000
     14     0.60878426     0.37217802          9     1.12497568     1.48098421     0.20000000
     15     0.76484513     0.02129774          8     1.34393787     1.74210572     0.20000000
     16     0.14330593     0.82940966          8     0.08332723     0.91423142     0.20000000
     17     0.59162641     0.50165457          5     1.09384871     1.65403938     0.20000000
     18     0.52367485     0.03385041          1     0.00000000     1.71239948     0.20000000
     19     0.15050296     0.60975105          3     0.91690314     2.19279099     0.20000000
     20     0.55644006     0.07205206          2     1.37557697     1.94283199     0.20000000
     21     0.46392289     0.13383342          1     1.25516307     2.67585135     0.20000000
     22     0.24071604     0.34198862          5     0.71029729     2.42406344     0.20000000
     23     0.59420264     0.58888823          9     0.82064652     1.84689546     0.20000000
     24     0.30057776     0.18243320          3     1.68452263     2.44497013     0.20000000
     25     0.95213890     0.83771670          1     0.50277632     1.98560357     0.20000000
     26     0.09801958     0.76234746          7     0.00000000     1.21043444     0.20000000
     27     0.66897678     0.48014444          8     0.42367470     1.23861372     0.20000000
     28     0.81972522     0.24056351          9     1.09043753     2.77069330     0.20000000
     29     0.46185306     0.44633308          9     1.27279830     2.87491250     0.20000000
     30     0.94798547     0.58647931          3     0.91912472     1.13745105     0.20000000
     31     0.82371211     0.85926497          6     0.19768393     1.39720261     0.20000000
     32     0.68346286     0.01299120          7     0.39278850     1.36342847     0.20000000
     33     0.15691803     0.01624571          6     0.00000000     1.41512239     0.20000000
     34     0.28325838     0.45673347          6     1.22896028     1.93221259     0.20000000
     35     0.47741568     0.67882150          5     1.26367569     2.72761965     0.20000000
     36     0.20619495     0.86587346          5     1.39925992     2.15558863     0.20000000
     37     0.70723653     0.64817554          1     0.93583447     2.84516740     0.20000000
     38     0.62128299     0.20073147          1     1.21739137     2.60894537     0.20000000
     39     0.30558658     0.60157400          2     1.22148275     3.00000000     0.20000000
     40     0.56780821     0.80256730          7     1.19674885     1.88257229     0.20000000
     41     0.71234584     0.86204875          3     0.75150836     2.50627184     0.20000000
     42     0.70540267     0.06743609          2     0.35521191     1.78128934     0.20000000
     43     0.90058857     0.88357139          8     1.20224261     2.68030095     0.20000000
     44     0.84559637     0.11420408          7     0.78419423     1.52631640     0.20000000
     45     0.33687475     0.19002993          2     0.22090280     2.15901995     0.20000000
     46     0.21225388     0.18821089          6     0.40614212     0.82575595     0.20000000
     47     0.65654963     0.61266494          5     1.40606380     2.58521485     0.20000000
     48     0.07833274     0.50543422          4     1.27990699     2.16303277     0.20000000
     49     0.38816920     0.22127236          5     1.38611853     1.86396873     0.20000000
     50     0.50767630     0.18767154          9     0.15725261     1.60770869     0.20000000
     51     0.56570166     0.59344977          3     0.11650413     2.10019565     0.20000000
     52     0.16933259     0.96044314          2     0.52385056     0.91850042     0.20000000
     53     0.28852051     0.46714357          2     0.73698330     1.50546050     0.20000000
     54     0.13482134     0.79790539          3     1.56315422     1.98660660     0.20000000
     55     0.27382293     0.30390590          2     0.81408376     2.31828284     0.20000000
     56     0.06507489     0.48815480          7     0.36456490     2.26313257     0.20000000
     57     0.11647639     0.53083438          3     1.41110826     2.03357172     0.20000000
     58     0.89317518     0.21279904          1     0.82136917     1.96658778     0.20000000
     59     0.05520895     0.93929785          6     1.06145871     1.35586369     0.20000000
     60     0.03113572     0.85369503          8     1.46289325     2.52879786     0.20000000
     61     0.36717549     0.97391605          8     1.52020550     2.43494296     0.20000000
     62     0.90459484     0.80664647          4     1.25609994     1.75788927     0.20000000
     63     0.68407142     0.53604698          1     1.17167938     3.00000000     0.20000000
     64     0.76972687     0.96696633          9     0.17642713     1.40700519     0.20000000
     65     0.78965294     0.21561538          5     1.27680850     2.42511892     0.20000000
     66     0.60707128     0.41780648          6     1.09646642     1.65474427     0.20000000
     67     0.55168629     0.20956820          5     0.41795391     2.17142725     0.20000000
     68     0.87831753     0.60977900          9     0.74797451     1.67893088     0.20000000
     69     0.45395055     0.36745307          8     0.64940536     1.62121308     0.20000000
     70     0.58035475     0.71032476          4     0.62099266     1.31657386     0.20000000
     71     0.37084788     0.66237843          2     0.10315841     1.34516621     0.20000000
     72     0.79297936     0.24872747          9     0.01496303     1.80716252     0.20000000
     73     0.55810547     0.49877629          1     0.99991775     2.59812355     0.20000000
     74     0.27807346     0.32112059          3     1.63314629     2.52085924     0.20000000
     75     0.13799362     0.12017449          9     0.90987349     1.84689951     0.20000000
     76     0.12330247     0.64142501          8     1.98030877     3.00000000     0.20000000
     77     0.42924386     0.63271976          6     1.75952649     2.87980485     0.20000000
     78     0.37075153     0.03957094          2     0.27165917     1.00043952     0.20000000
     79     0.99287581     0.43786675          8     0.84412569     2.07093811     0.20000000
     80     0.09620772     0.37377197          6     0.79862940     2.42660332     0.20000000
     81     0.65015745     0.34985220          8     0.15134913     1.29245210     0.20000000
     82     0.28800634     0.27834836          5     0.89008558     1.93991673     0.20000000
     83     0.60503280     0.65809405          5     0.91646606     2.30646157     0.20000000
     84     0.67189515     0.26917568          4     0.74332523     1.84179974     0.20000000
     85     0.12355459     0.55195463          3     0.39440528     0.95956886     0.20000000
     86     0.30813149     0.58142322          4     1.26205254     2.47227907     0.20000000
     87     0.05016764     0.88712680          7     0.95977128     1.58845127     0.20000000
     88     0.67803001     0.80213416          8     0.49145216     1.82123327     0.20000000
     89     0.81482065     0.87438256          8     0.89473617     1.27795064     0.20000000
     90     0.36430803     0.20755011          6     0.72337943     1.54067183     0.20000000
     91     0.49051598     0.09735046          7     1.04696500     2.33442974     0.20000000
     92     0.05208474     0.83448702          1     1.29810762     2.12798977     0.20000000
     93     0.37277871     0.56446773          4     1.99312544     2.73629189     0.20000000
     94     0.72279412     0.11369179          8     0.32792917     1.29898667     0.20000000
     95     0.89366657     0.30811983          2     1.62489629     1.95292258     0.20000000
     96     0.52714431     0.04483815          7     0.00000000     1.59018588     0.20000000
     97     0.68922359     0.67996198          1     1.00074470     2.57256508     0.20000000
     98     0.86064476     0.49491695          9     1.20365465     1.77800691     0.20000000
     99     0.96696997     0.03408544          6     1.42561150     1.91576266     0.20000000
    100     0.61988348     0.90539330          8     1.97358561     2.43155336     0.20000000
