instance_989

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.86524624     0.36203802          0        0.00000        3.00000        0.00000
      1     0.37312424     0.42681938          6     1.70513940     2.15011787     0.20000000
      2     0.09363313     0.60765910          8     1.25279546     2.50013685     0.20000000
      3     0.33506858     0.40122932          3     0.00000000     1.36558259     0.20000000
      4     0.59889257     0.80279523          3     1.17546785     1.74593985     0.20000000
      5     0.86842579     0.19736911          4     0.02787274     0.33597246     0.20000000
      6     0.95877588     0.65158379          2     1.01023519     1.60290587     0.20000000
      7     0.32852435     0.45437351          6     0.93974954     2.63601351     0.20000000
      8     0.31121245     0.01187921          8     0.00000000     1.47600555     0.20000000
      9     0.63842118     0.37969601          3     0.23571426     1.58350992     0.20000000
     10     0.88969886     0.54007417          1     0.97229671     1.70024681     0.20000000
     11     0.31434387     0.52840406          6     0.30551726     1.67458844     0.20000000
     12     0.44516739     0.06793998          8     0.63563204     1.61672401     0.20000000
     13     0.98737782     0.45394376          2     0.29121017     0.72079635     0.20000000
     14     0.83252317     0.21568792          4     1.29663539     2.16674018     0.20000000
     15     0.82708383     0.43705139          9     0.38719386     2.07820487     0.20000000
     16     0.60773420     0.74330229          8     0.81210071     2.62546039     0.20000000
     17     0.48621723     0.99344105          6     0.11939728     1.90476120     0.20000000
     18     0.90706503     0.70600075          4     1.47465706     2.71602917     0.20000000
     19     0.37440985     0.78308439          1     0.98156494     2.48297095     0.20000000
     20     0.13394423     0.04075381          1     1.75149548     1.97793710     0.20000000
     21     0.09932099     0.49076739          5     1.31952739     2.38245034     0.20000000
     22     0.28135303     0.65248817          9     0.34474754     1.39489603     0.20000000
     23     0.34746259     0.32802474          9     1.25298262     1.82311535     0.20000000
     24     0.81025100     0.50172067          2     1.46558070     3.00000000     0.20000000
     25     0.69716835     0.54931253          7     0.41187567     2.25383902     0.20000000
     26     0.48958257     0.43199345          6     1.81091142     2.25069261     0.20000000
     27     0.42969227     0.86456859          8     0.47866440     1.26867044     0.20000000
     28     0.03981420     0.43767411          2     1.19852352     2.64868283     0.20000000
     29     0.52059847     0.60483748          4     1.91552961     2.17376614     0.20000000
     30     0.19457804     0.09925926          5     0.85682619     2.00237751     0.20000000
     31     0.67559749     0.67410052          6     1.70303643     2.09126258     0.20000000
     32     0.27407447     0.79795778          1     1.16071260     1.51642382     0.20000000
     33     0.16062658     0.73102725          2     1.55241024     2.14453840     0.20000000
     34     0.60697758     0.04831062          3     1.06289935     2.44121552     0.20000000
     35     0.14405003     0.49124306          9     0.76806331     2.24514318     0.20000000
     36     0.96971905     0.07576270          8     0.31642562     1.05395532     0.20000000
     37     0.34042090     0.37120926          7     1.81952739     2.59334826     0.20000000
     38     0.33157703     0.69099367          5     0.38068563     1.73777938     0.20000000
     39     0.65530133     0.09971023          2     0.62869465     1.22236681     0.20000000
     40     0.94383579     0.56890941          3     0.00000000     1.21549249     0.20000000
     41     0.14550713     0.20014437          9     0.97535539     2.83222270     0.20000000
     42     0.82410473     0.04619249          2     1.38079286     1.68603015     0.20000000
     43     0.11692853     0.27923214          8     1.03910828     1.33234143     0.20000000
     44     0.43104157     0.94539344          8     0.91268933     1.40259588     0.20000000
     45     0.21418689     0.54108292          4     1.66270816     2.24114561     0.20000000
     46     0.39977580     0.20796047          1     1.17551041     2.25902247     0.20000000
     47     0.72556382     0.24125165          7     1.51906872     2.14389968     0.20000000
     48     0.68493736     0.37963733          5     1.83488154     2.72657418     0.20000000
     49     0.44069162     0.78493786          8     1.22275925     2.99516106     0.20000000
     50     0.14781785     0.75556260          8     1.59346020     1.99870861     0.20000000
     51     0.80992001     0.73351735          7     1.63659334     2.92350388     0.20000000
     52     0.25615305     0.82553929          2     0.35281128     1.24549747     0.20000000
     53     0.40052575     0.69579226          1     0.00000000     1.37687373     0.20000000
     54     0.58709502     0.93969268          2     1.59461856     2.51563478     0.20000000
     55     0.36765778     0.85444325          8     1.82029939     2.09417605     0.20000000
     56     0.67453873     0.89575595          2     1.40706658     2.72818923     0.20000000
     57     0.57661545     0.07733950          2     1.58895016     2.47625732     0.20000000
     58     0.17548499     0.85576409          4     0.92441040     2.52197123     0.20000000
     59     0.04652753     0.03952222          6     0.02477497     1.83902192     0.20000000
     60     0.41923901     0.36422077          4     1.74685025     2.93112636     0.20000000
     61     0.26737162     0.65687853          1     1.50572300     2.68499041     0.20000000
     62     0.85632461     0.46663848          7     0.84049517     1.54146719     0.20000000
     63     0.32408750     0.98878229          8     1.49798608     2.36490226     0.20000000
     64     0.43022579     0.99351215          8     0.70887393     0.95202106     0.20000000
     65     0.94515675     0.09313300          7     0.83729833     2.53659582     0.20000000
     66     0.13102473     0.53234959          5     1.56469452     2.01670170     0.20000000
     67     0.20171291     0.64107347          1     0.97358865     2.05924487     0.20000000
     68     0.92030811     0.27487469          5     1.96080494     3.00000000     0.20000000
     69     0.54322559     0.08388541          3     0.86484003     1.70297575     0.20000000
     70     0.51932585     0.15603191          1     0.02880263     1.72538364     0.20000000
     71     0.77548271     0.62560588          8     0.08327055     1.58375132     0.20000000
     72     0.22847198     0.60611266          3     1.35340023     2.58487535     0.20000000
     73     0.44540179     0.61010218          1     0.50490892     1.18652081     0.20000000
     74     0.71108276     0.79086137          7     0.69656760     0.94184178     0.20000000
     75     0.78438324     0.61381578          5     2.00889254     2.81786919     0.20000000
     76     0.56266135     0.84284937          8     1.10459948     2.19896865     0.20000000
     77     0.14883091     0.97663289          1     1.31181073     2.22523117     0.20000000
     78     0.91428685     0.54001963          1     1.06959736     2.53497362     0.20000000
     79     0.28218722     0.65256566          4     1.89868009     2.30304909     0.20000000
     80     0.73882622     0.68186563          9     1.06301117     3.00000000     0.20000000
