instance_67

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.47900298     0.68130016          0        0.00000        3.00000        0.00000
      1     0.52238333     0.58398771          2     1.66135550     1.90388632     0.20000000
      2     0.69488454     0.68446714          7     0.07273895     1.45676494     0.20000000
      3     0.96542972     0.48056886          2     1.01832438     1.55870914     0.20000000
      4     0.09154424     0.31393734          7     1.62441099     2.36126542     0.20000000
      5     0.99978346     0.56930375          4     0.25876969     1.01445484     0.20000000
      6     0.13940616     0.09569605          9     0.00000000     1.72477865     0.20000000
      7     0.06110196     0.30970106          5     0.40405208     1.51733398     0.20000000
      8     0.56310546     0.57261682          2     1.26721835     1.92737365     0.20000000
      9     0.06377566     0.16014846          5     1.26586831     2.56383085     0.20000000
     10     0.39707610     0.69849223          8     1.01578104     2.36380863     0.20000000
     11     0.99148649     0.17048778          9     0.32343280     2.21764612     0.20000000
     12     0.57855719     0.34420013          1     0.61470973     1.68136179     0.20000000
     13     0.38048762     0.83010149          7     0.81561244     2.15213203     0.20000000
     14     0.74348944     0.32323256          7     1.03822041     1.96129513     0.20000000
     15     0.80887306     0.55994278          1     0.53746217     1.73943782     0.20000000
     16     0.33260721     0.63312817          9     0.00000000     0.93651718     0.20000000
     17     0.37565988     0.83770019          6     2.42035604     2.78377080     0.20000000
     18     0.59418219     0.64541000          1     2.32502675     2.99069190     0.20000000
     19     0.82735378     0.09688178          8     1.52535200     2.08175802     0.20000000
     20     0.53900582     0.34991190          1     0.57209289     1.36517131     0.20000000
     21     0.80579174     0.08833499          3     0.19111282     1.89150000     0.20000000
     22     0.48140836     0.60021877          5     2.47804189     2.71315598     0.20000000
     23     0.82037050     0.28704241          7     0.07446384     1.57645082     0.20000000
     24     0.82027358     0.64466596          9     0.45978385     2.31192875     0.20000000
     25     0.32608068     0.42173299          1     0.00000000     0.97680509     0.20000000
     26     0.28401980     0.77616251          3     1.58319497     3.00000000     0.20000000
     27     0.17071012     0.62432003          4     1.57556224     2.71320796     0.20000000
     28     0.18215640     0.95859241          6     0.49137527     1.68787479     0.20000000
     29     0.53873801     0.75693834          8     0.07509470     1.90799332     0.20000000
     30     0.80426776     0.68325949          6     0.97945845     1.67622387     0.20000000
     31     0.43721133     0.40912917          7     0.92906481     2.09895730     0.20000000
     32     0.11486605     0.63843912          6     1.07842278     3.00000000     0.20000000
     33     0.09071852     0.58582097          3     1.08960927     2.00138617     0.20000000
     34     0.85847038     0.05549588          7     1.02303529     1.81313205     0.20000000
     35     0.20996577     0.69262755          7     2.14562058     2.37466979     0.20000000
     36     0.99450058     0.55574912          2     1.64386773     2.60320258     0.20000000
     37     0.71928084     0.65686375          7     1.75555384     2.39211202     0.20000000
     38     0.39071605     0.23783657          8     1.37807262     2.89351368     0.20000000
     39     0.34895271     0.30144158          5     1.34450758     3.00000000     0.20000000
     40     0.81916547     0.48629645          5     1.42008901     2.14797902     0.20000000
     41     0.85749990     0.25998110          7     1.31408107     2.80271769     0.20000000
     42     0.23597635     0.83689135          2     1.89610445     2.27494431     0.20000000
     43     0.92810112     0.90270472          8     0.09369260     1.57862043     0.20000000
     44     0.42445552     0.69534463          6     2.09551764     3.00000000     0.20000000
     45     0.03987694     0.45088255          8     1.01472378     2.38374090     0.20000000
     46     0.59830868     0.21287410          4     0.76632571     2.59203696     0.20000000
     47     0.97432989     0.69997126          8     0.88024080     1.81147182     0.20000000
     48     0.21668400     0.51659125          1     1.95537543     2.49822736     0.20000000
     49     0.99678451     0.75430435          7     0.67016476     1.89936805     0.20000000
     50     0.53309268     0.79112446          3     0.03031695     1.59286034     0.20000000
     51     0.81399786     0.18842675          8     1.14984775     3.00000000     0.20000000
     52     0.76906693     0.27805728          1     0.18735850     1.46253562     0.20000000
     53     0.03783737     0.39207074          1     1.42706490     2.46624875     0.20000000
     54     0.13626142     0.03065634          8     1.01173353     2.56526017     0.20000000
     55     0.79708946     0.53751349          2     1.59539413     3.00000000     0.20000000
     56     0.72671312     0.47882012          2     2.12632895     2.66091633     0.20000000
     57     0.01526961     0.00788521          1     0.85715508     2.73986125     0.20000000
     58     0.15294378     0.88236129          4     0.00000000     1.65959179     0.20000000
     59     0.24542624     0.17520201          2     0.00000000     1.54104912     0.20000000
     60     0.45981976     0.04691513          1     0.81280756     2.69135666     0.20000000
     61     0.06754804     0.83391386          5     0.93625897     2.88609838     0.20000000
     62     0.74379373     0.16079058          2     0.74286681     0.98486418     0.20000000
     63     0.77018237     0.49995032          8     0.00000000     1.72942567     0.20000000
     64     0.66728300     0.44408804          4     1.40755892     2.62557316     0.20000000
     65     0.26987189     0.38597345          9     0.85218376     1.22712135     0.20000000
     66     0.21990377     0.32402563          7     0.05573684     1.66729641     0.20000000
     67     0.10016068     0.05113824          1     0.89988506     2.27309036     0.20000000
     68     0.17596927     0.10892116          3     0.78458399     2.70884085     0.20000000
     69     0.18296871     0.87410182          2     1.47181118     3.00000000     0.20000000
     70     0.38802046     0.67595506          7     0.84062380     1.19873834     0.20000000
     71     0.11576522     0.57948285          1     1.61333251     2.28993702     0.20000000
     72     0.76104611     0.74731237          5     0.00000000     1.15727818     0.20000000
     73     0.65879691     0.87267894          1     0.28652388     2.11799598     0.20000000
     74     0.57174242     0.38783488          4     0.29955176     0.93527651     0.20000000
     75     0.34501210     0.05571475          4     0.99331373     2.34205031     0.20000000
     76     0.04449428     0.64193052          4     0.78009069     2.66752434     0.20000000
     77     0.22046964     0.37102234          6     1.26787877     2.05017734     0.20000000
     78     0.25349149     0.37101084          9     0.66046929     0.96964097     0.20000000
     79     0.39839178     0.54362488          6     1.26139259     2.72872233     0.20000000
     80     0.85860062     0.64075291          2     0.81254959     2.75182414     0.20000000
     81     0.29261717     0.35896999          3     0.00000000     1.25982475     0.20000000
     82     0.25823644     0.26334411          6     0.76562452     2.57719183     0.20000000
     83     0.02059921     0.08845173          8     0.98877674     2.55147743     0.20000000
     84     0.58720517     0.55509454          8     0.28214186     2.16740847     0.20000000
     85     0.25284094     0.66388011          5     1.15957701     1.75533140     0.20000000
     86     0.63018978     0.36109263          9     1.23889005     2.14303493     0.20000000
     87     0.92623609     0.72945786          5     1.31430030     2.13186026     0.20000000
     88     0.40487394     0.20569834          5     0.70873499     1.06157255     0.20000000
     89     0.86989319     0.78272140          7     1.58773088     2.49906635     0.20000000
     90     0.29635295     0.95488197          5     0.00000000     1.31131387     0.20000000
     91     0.96758676     0.78443992          8     0.37364444     1.31272399     0.20000000
     92     0.45596236     0.26773608          7     1.35290742     3.00000000     0.20000000
     93     0.06692615     0.35126585          8     1.10899854     3.00000000     0.20000000
     94     0.77906871     0.68410814          2     2.06767273     2.90583181     0.20000000
     95     0.54177731     0.71362638          2     2.61877751     2.82157636     0.20000000
     96     0.18994343     0.57803214          4     0.97213995     1.51370299     0.20000000
     97     0.84549689     0.26797131          3     0.98687506     1.82012987     0.20000000
     98     0.73329026     0.12558305          1     0.12040901     1.71669114     0.20000000
     99     0.95777452     0.92553538          5     1.67183816     2.00165915     0.20000000
    100     0.26865208     0.16538286          2     1.91643107     2.36556196     0.20000000
