instance_717

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.74207556     0.55097789          0        0.00000        3.00000        0.00000
      1     0.03112183     0.44901249          3     0.21975905     1.60546064     0.20000000
      2     0.65264493     0.34091276          4     1.63980889     2.63013053     0.20000000
      3     0.84620255     0.31222123          1     0.76250517     1.60036218     0.20000000
      4     0.78736508     0.86657101          9     0.98850095     1.77397120     0.20000000
      5     0.01035803     0.15508202          4     1.39974141     1.91406107     0.20000000
      6     0.11887951     0.98373848          3     0.19707376     1.65561843     0.20000000
      7     0.82868117     0.82537764          9     0.01573199     1.16517520     0.20000000
      8     0.08051343     0.02087232          2     1.24800014     2.36496663     0.20000000
      9     0.54756731     0.87318379          9     0.85337615     2.82089329     0.20000000
     10     0.43725500     0.87710083          6     0.17728376     1.64590216     0.20000000
     11     0.04500888     0.49118590          2     1.79356694     2.06865859     0.20000000
     12     0.69734710     0.75828141          4     1.14391029     2.78386068     0.20000000
     13     0.03700730     0.47403386          3     1.18417275     1.42514431     0.20000000
     14     0.74893260     0.42477033          7     0.06853515     1.16544461     0.20000000
     15     0.06613205     0.28917450          5     0.53663236     2.29987526     0.20000000
     16     0.54064846     0.26574588          8     1.80855775     2.37729669     0.20000000
     17     0.72459549     0.18451002          7     0.52012700     1.26256728     0.20000000
     18     0.25406003     0.12845054          5     0.94283289     2.31155086     0.20000000
     19     0.41069821     0.49517560          7     0.74554276     1.05896592     0.20000000
     20     0.87057668     0.85686970          5     1.15514803     2.64326811     0.20000000
     21     0.35354242     0.71818888          4     1.44788289     3.00000000     0.20000000
     22     0.88852364     0.00152132          3     1.67205203     2.27343321     0.20000000
     23     0.07171577     0.18845443          8     1.31166708     2.65231276     0.20000000
     24     0.00464071     0.87426347          1     0.83622682     2.51843882     0.20000000
     25     0.33927765     0.10151445          1     0.78732216     2.33220577     0.20000000
     26     0.48909819     0.58094394          6     2.19266534     2.50127482     0.20000000
     27     0.29417107     0.56115592          5     1.38275576     1.89783263     0.20000000
     28     0.98872572     0.42819542          6     1.49652171     2.41169524     0.20000000
     29     0.46833098     0.41367123          2     0.22725077     0.61151308     0.20000000
     30     0.36181802     0.79638195          4     1.21269488     2.79910874     0.20000000
     31     0.99130529     0.21851194          6     1.84906626     2.17576456     0.20000000
     32     0.66461390     0.12705757          4     1.38005280     3.00000000     0.20000000
     33     0.56835860     0.94522202          3     0.50010139     2.46702671     0.20000000
     34     0.62081271     0.20012765          4     1.32854509     2.73701000     0.20000000
     35     0.94387424     0.43757370          3     0.00000000     0.64636511     0.20000000
     36     0.44473186     0.93329388          9     1.80954838     2.21886396     0.20000000
     37     0.34670070     0.57109535          5     0.57196158     1.58923554     0.20000000
     38     0.65312916     0.82333094          7     0.00000000     0.98914915     0.20000000
     39     0.86094368     0.58629137          1     0.12950131     1.01678741     0.20000000
     40     0.94850832     0.41253614          8     1.21115327     1.74511957     0.20000000
     41     0.24213032     0.14371620          2     0.81851465     1.76488638     0.20000000
     42     0.57407475     0.52035004          5     0.93502432     2.84812236     0.20000000
     43     0.41198248     0.31131765          2     0.10089451     1.55735803     0.20000000
     44     0.09117339     0.03795810          5     1.44089925     1.68733037     0.20000000
     45     0.15120906     0.98336887          7     0.17614728     1.83171940     0.20000000
     46     0.47696340     0.77685541          6     1.62114596     2.48904920     0.20000000
     47     0.18811677     0.81053561          8     1.56886756     2.23657537     0.20000000
     48     0.37871245     0.74348748          3     0.45329961     1.34516335     0.20000000
     49     0.88709104     0.45304620          3     0.59435010     2.32387924     0.20000000
     50     0.93094003     0.35892284          6     0.25966573     1.22279084     0.20000000
     51     0.43682483     0.37566659          6     0.92715847     1.53448737     0.20000000
     52     0.59879881     0.86978662          1     0.25105494     0.85878044     0.20000000
     53     0.09805870     0.04936658          9     1.18987918     1.70581961     0.20000000
     54     0.69952506     0.48006433          6     0.60784590     1.11245751     0.20000000
     55     0.85562551     0.07451622          1     0.80087101     1.71476924     0.20000000
     56     0.83453971     0.20100270          6     0.00000000     0.92290223     0.20000000
     57     0.67636013     0.13245352          3     1.65349066     2.63166785     0.20000000
     58     0.54696947     0.83040649          4     0.00000000     1.38952827     0.20000000
     59     0.50484240     0.12410767          8     1.54674721     1.77246165     0.20000000
     60     0.72880214     0.78373879          2     1.33325481     1.66159034     0.20000000
     61     0.95218217     0.21027666          3     1.04494357     2.44404054     0.20000000
     62     0.89623874     0.02590920          1     0.00000000     1.88356328     0.20000000
     63     0.93044150     0.80036908          3     1.69798625     2.56912231     0.20000000
     64     0.07961828     0.79049534          4     0.04890537     1.85153389     0.20000000
     65     0.82566053     0.31548169          5     1.46320331     1.70618308     0.20000000
     66     0.14610408     0.52879792          6     0.40712899     2.39753962     0.20000000
     67     0.39980724     0.56404203          9     1.63700342     2.50688648     0.20000000
     68     0.93426484     0.81305176          1     2.20502090     2.69014025     0.20000000
     69     0.67453671     0.43597102          3     0.89300913     1.27332592     0.20000000
     70     0.43750945     0.19082503          1     0.86300695     2.20131445     0.20000000
     71     0.09495143     0.40111470          4     0.20501781     1.76900089     0.20000000
     72     0.43083796     0.66304332          6     0.96875274     1.67757046     0.20000000
     73     0.43913120     0.53117585          8     1.74176478     3.00000000     0.20000000
     74     0.85498935     0.76504636          8     0.84813505     1.61185837     0.20000000
     75     0.58360744     0.50256473          7     1.74641311     3.00000000     0.20000000
     76     0.16145562     0.94278032          1     1.63471556     2.26395798     0.20000000
