instance_917

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90350062     0.59894317          0        0.00000        3.00000        0.00000
      1     0.76399291     0.48091847          9     1.37488914     2.49946165     0.20000000
      2     0.34681138     0.16897379          2     0.70704609     1.02767181     0.20000000
      3     0.94907987     0.56103617          4     1.06481993     2.01842642     0.20000000
      4     0.91658729     0.06370982          3     0.00000000     1.45753384     0.20000000
      5     0.83061004     0.32753888          6     0.00000000     1.14611518     0.20000000
      6     0.00885183     0.26429021          3     0.83233672     2.79457951     0.20000000
      7     0.31754833     0.68785632          4     1.15316868     2.36930132     0.20000000
      8     0.54022425     0.83522844          8     1.31700909     1.81616557     0.20000000
      9     0.10862061     0.36591968          7     1.23125124     2.12817502     0.20000000
     10     0.90012306     0.17858605          6     1.65059209     1.98113227     0.20000000
     11     0.29086033     0.94064969          4     1.41466236     1.78484058     0.20000000
     12     0.96903241     0.15819314          3     1.33856988     3.00000000     0.20000000
     13     0.02120043     0.69711006          3     1.55050957     2.13950443     0.20000000
     14     0.10903494     0.62994820          7     0.31688029     1.53808522     0.20000000
     15     0.05016619     0.71816182          1     0.35839784     2.26951075     0.20000000
     16     0.83726954     0.72351319          5     0.27927619     0.74655932     0.20000000
     17     0.69794726     0.24004279          8     1.86058748     2.69527459     0.20000000
     18     0.54621905     0.80672288          4     0.37594539     2.21588159     0.20000000
     19     0.22418971     0.95375085          9     0.18632197     1.69411159     0.20000000
     20     0.36520582     0.55473900          1     0.53875095     1.75493383     0.20000000
     21     0.24591617     0.02004371          4     0.71227932     1.46473217     0.20000000
     22     0.36021304     0.15637664          6     1.26260877     2.91980958     0.20000000
     23     0.03431641     0.11537129          8     0.31737298     1.77244592     0.20000000
     24     0.61646008     0.07130926          6     1.49586427     2.49925280     0.20000000
     25     0.29206425     0.91003299          2     0.61046237     1.07803249     0.20000000
     26     0.40923953     0.02899755          2     1.26608539     2.75438476     0.20000000
     27     0.53671777     0.72491890          8     0.04585010     2.01434541     0.20000000
     28     0.62043750     0.10198228          7     0.83493543     1.86099744     0.20000000
     29     0.18717818     0.51533669          2     1.46966839     1.76040912     0.20000000
     30     0.76589400     0.39857596          3     0.31050080     1.79248977     0.20000000
     31     0.62891293     0.24019846          2     0.86507946     2.43598866     0.20000000
     32     0.18959835     0.74357444          6     1.02712452     1.60764706     0.20000000
     33     0.48645061     0.19963185          9     1.07376766     2.77652955     0.20000000
     34     0.97151160     0.68507117          4     1.77992105     2.00841737     0.20000000
     35     0.53947932     0.37470427          7     0.24268696     1.12353969     0.20000000
     36     0.26318714     0.73382127          7     0.04462850     1.79759550     0.20000000
     37     0.37176904     0.93818867          4     1.89755380     2.32609534     0.20000000
     38     0.26083136     0.79569095          3     0.00000000     1.92681825     0.20000000
     39     0.34292912     0.95699000          4     1.34024513     2.20821476     0.20000000
     40     0.55708992     0.39555088          8     1.10406470     2.94573426     0.20000000
     41     0.37500414     0.84981841          7     0.86201423     2.22578239     0.20000000
     42     0.34889376     0.02007882          8     1.56571031     2.19110894     0.20000000
     43     0.75863910     0.94373989          1     2.10782361     2.69938397     0.20000000
     44     0.55367386     0.01426217          7     0.64983839     2.08662391     0.20000000
     45     0.05088221     0.75650787          7     0.01617175     1.93365335     0.20000000
     46     0.08536304     0.84910983          2     0.77378100     1.58344531     0.20000000
     47     0.99231857     0.60483706          1     1.99904847     3.00000000     0.20000000
     48     0.42419654     0.51720279          5     1.43345404     2.12924719     0.20000000
     49     0.63378626     0.10523417          4     0.48030457     1.28700769     0.20000000
     50     0.39262822     0.22807215          8     1.11213684     1.91250563     0.20000000
     51     0.04500150     0.43269345          3     0.78317082     2.53037405     0.20000000
     52     0.94158655     0.40577397          4     0.50367302     2.18979836     0.20000000
     53     0.11009956     0.27109674          7     0.52769482     1.71037972     0.20000000
     54     0.53701687     0.53150648          9     0.28786731     0.57628143     0.20000000
     55     0.38831991     0.20612170          3     1.14329696     2.44456744     0.20000000
     56     0.71734655     0.09736447          3     0.28447816     0.90018857     0.20000000
     57     0.62203014     0.31950530          8     0.00000000     1.43504179     0.20000000
     58     0.55423236     0.81483430          3     0.00000000     1.13330483     0.20000000
     59     0.73653924     0.68115515          3     0.00000000     0.91647398     0.20000000
