instance_483

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.58158040     0.40832299          0        0.00000        3.00000        0.00000
      1     0.77193260     0.20102286          8     0.37098545     0.96228808     0.20000000
      2     0.79443157     0.91481936          9     0.02623391     1.33701015     0.20000000
      3     0.69411147     0.52852196          5     0.00000000     1.06808484     0.20000000
      4     0.61311704     0.07119527          2     0.00000000     1.26925588     0.20000000
      5     0.27314994     0.51344967          3     1.52086091     2.78480506     0.20000000
      6     0.00760872     0.41036427          6     0.44236517     1.73007655     0.20000000
      7     0.38959917     0.45587882          8     1.65577507     2.95166636     0.20000000
      8     0.22615130     0.06124656          9     1.35912764     2.44511890     0.20000000
      9     0.45398086     0.46189311          6     0.00000000     1.12068510     0.20000000
     10     0.12727964     0.70341307          6     1.49017715     1.69157696     0.20000000
     11     0.70866859     0.40823814          5     0.00000000     0.66037190     0.20000000
     12     0.48969504     0.33459133          8     0.47936988     1.75704813     0.20000000
     13     0.73236388     0.16746771          2     0.47641277     0.85369611     0.20000000
     14     0.55491602     0.59269297          8     0.97901136     1.21205449     0.20000000
     15     0.70491356     0.90528578          3     1.97135651     2.59517503     0.20000000
     16     0.97290057     0.25973859          3     1.01733279     2.04095888     0.20000000
     17     0.99585909     0.64323974          4     1.87086272     2.33171391     0.20000000
     18     0.74319351     0.77804804          5     1.38988638     2.10960126     0.20000000
     19     0.09630562     0.82274431          4     0.35404980     1.83858120     0.20000000
     20     0.21500964     0.78260279          8     1.38192856     2.29835606     0.20000000
     21     0.05473293     0.08398942          6     1.21900535     2.66276598     0.20000000
     22     0.48151478     0.08128889          3     0.79053938     2.52021074     0.20000000
     23     0.39472079     0.69646108          2     0.46381390     2.13861465     0.20000000
     24     0.41838837     0.41553545          8     0.08644888     0.70366275     0.20000000
     25     0.59602481     0.20911142          8     0.00000000     1.18677354     0.20000000
     26     0.13315202     0.06467527          5     0.53767931     2.28472233     0.20000000
     27     0.42041019     0.59705621          1     1.44661760     3.00000000     0.20000000
     28     0.69799787     0.47784609          3     2.13731170     2.64693093     0.20000000
     29     0.28776568     0.06557925          9     0.00000000     1.37970638     0.20000000
     30     0.59861964     0.10349260          3     0.50131148     2.16127992     0.20000000
     31     0.78087568     0.23903555          2     0.00000000     1.54769802     0.20000000
     32     0.44109815     0.06196817          3     0.63843471     1.99052548     0.20000000
     33     0.64923090     0.89315104          7     0.05188018     1.16001201     0.20000000
     34     0.22450742     0.01020569          4     1.18932486     3.00000000     0.20000000
     35     0.77380234     0.85959482          1     0.00000000     1.32225263     0.20000000
     36     0.65208054     0.71287954          5     0.24028653     1.43352723     0.20000000
     37     0.40234539     0.09467467          3     0.04032427     1.71880102     0.20000000
     38     0.89117485     0.09793117          7     0.00000000     1.64794469     0.20000000
     39     0.26007083     0.49052376          5     1.47220206     2.92559218     0.20000000
     40     0.60783726     0.21150614          9     0.79503840     2.63930297     0.20000000
     41     0.89905673     0.04610793          7     0.90818441     1.12634528     0.20000000
     42     0.38494587     0.90838182          7     0.25594002     1.61717391     0.20000000
     43     0.47817984     0.17160740          3     0.97188777     2.02650428     0.20000000
     44     0.34040272     0.30813977          5     1.94458425     2.79406524     0.20000000
     45     0.25873655     0.62315756          5     0.06851760     0.87973249     0.20000000
     46     0.19326507     0.39495242          9     0.55389935     1.36950588     0.20000000
     47     0.86775976     0.23947521          9     1.96866417     2.36466694     0.20000000
