instance_494

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.58610892     0.93258601          0        0.00000        3.00000        0.00000
      1     0.72617233     0.05345441          6     1.09216070     1.43228245     0.20000000
      2     0.28651074     0.07273638          9     1.39340758     1.85647345     0.20000000
      3     0.02267639     0.17224792          4     1.30272961     2.31883478     0.20000000
      4     0.31624424     0.76985043          1     1.64338577     2.57750249     0.20000000
      5     0.59741431     0.66161352          7     1.12415266     1.70152187     0.20000000
      6     0.53129566     0.88514417          2     0.29678816     2.20689392     0.20000000
      7     0.94519317     0.72581697          1     0.00000000     1.44770169     0.20000000
      8     0.05775699     0.82041633          5     1.20593596     2.33468056     0.20000000
      9     0.96545494     0.86720306          2     1.85226703     2.61209226     0.20000000
     10     0.77296042     0.87208164          5     1.49889672     3.00000000     0.20000000
     11     0.98635656     0.14075263          2     1.47312713     1.98904037     0.20000000
     12     0.69357085     0.23675498          6     0.59783530     1.33637536     0.20000000
     13     0.37585163     0.88446265          3     0.51164061     2.48936439     0.20000000
     14     0.16711481     0.30783004          6     0.99951035     2.08595729     0.20000000
     15     0.71572512     0.09181604          2     0.74834955     1.30730259     0.20000000
     16     0.02038007     0.86628205          8     0.79573727     1.81857800     0.20000000
     17     0.28734112     0.01629926          8     0.03908712     2.03791523     0.20000000
     18     0.77930927     0.43342513          5     0.25868648     2.16363192     0.20000000
     19     0.24848044     0.60136473          5     0.00000000     1.22244799     0.20000000
     20     0.69604582     0.60840327          1     0.41272110     0.61806649     0.20000000
     21     0.57826978     0.59715676          8     2.02481151     2.56361890     0.20000000
     22     0.93768269     0.05613372          7     0.78002250     2.19852924     0.20000000
     23     0.33657065     0.75173098          4     0.11313301     1.21838570     0.20000000
     24     0.20047852     0.82626414          7     1.01442254     1.24331653     0.20000000
     25     0.18660049     0.93097192          3     0.03148389     1.43057811     0.20000000
     26     0.43299192     0.72549969          5     0.00000000     1.23779249     0.20000000
     27     0.25681835     0.75437748          8     1.03568959     2.32681894     0.20000000
     28     0.28414434     0.93983698          7     1.07174253     1.47931385     0.20000000
     29     0.00716665     0.71540076          6     1.53114974     2.44344282     0.20000000
     30     0.40308416     0.94754559          5     0.00000000     1.64083433     0.20000000
     31     0.73584545     0.53374356          5     1.49626768     2.79907513     0.20000000
     32     0.84594238     0.63451135          2     0.86965919     2.79209280     0.20000000
     33     0.73278159     0.44257048          8     1.58950615     2.71042204     0.20000000
     34     0.55338246     0.80084383          9     0.95822936     1.42536533     0.20000000
     35     0.77666861     0.98186302          7     1.51486015     3.00000000     0.20000000
     36     0.86774957     0.59163541          4     0.42956579     1.82833374     0.20000000
     37     0.73358327     0.80834907          5     1.58367157     3.00000000     0.20000000
     38     0.60123610     0.44441271          8     0.57651913     2.21929789     0.20000000
