instance_511

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11427429     0.19220054          0        0.00000        3.00000        0.00000
      1     0.72584558     0.22640248          9     0.58448565     1.80937946     0.20000000
      2     0.53205717     0.93229192          3     1.12770152     1.85849547     0.20000000
      3     0.92172450     0.19036478          2     1.59225380     2.12395310     0.20000000
      4     0.41696128     0.25649142          1     1.79148781     3.00000000     0.20000000
      5     0.59449577     0.29725879          6     0.42094296     1.61393428     0.20000000
      6     0.70733082     0.81958699          5     0.49666339     2.39277291     0.20000000
      7     0.53147960     0.28088471          7     0.00000000     1.72544754     0.20000000
      8     0.18663166     0.59325624          6     1.05503869     1.52627540     0.20000000
      9     0.90118080     0.93336803          8     1.14259720     1.88005328     0.20000000
     10     0.26413912     0.91910803          3     0.92383987     2.19749641     0.20000000
     11     0.89694542     0.80284989          6     0.46519393     2.40082002     0.20000000
     12     0.95256877     0.60843468          1     0.41642660     1.68810725     0.20000000
     13     0.09425921     0.77449000          5     0.00904197     1.40508008     0.20000000
     14     0.08210610     0.17518312          7     1.40933096     2.36258316     0.20000000
     15     0.42922035     0.26115620          8     0.38364339     0.71429980     0.20000000
     16     0.78990728     0.34108427          2     1.29527485     1.65197790     0.20000000
     17     0.28034815     0.71464413          1     1.89654469     2.29264188     0.20000000
     18     0.71620643     0.47288257          8     0.64516348     1.52187228     0.20000000
     19     0.85397321     0.43525919          4     0.06940335     1.74496603     0.20000000
     20     0.02757466     0.73219717          5     0.21923250     1.77055883     0.20000000
     21     0.67158264     0.98463899          5     0.76643234     1.58169818     0.20000000
     22     0.27553025     0.86482918          6     0.41811472     2.26103306     0.20000000
     23     0.92481780     0.01621993          6     0.44187123     2.24344516     0.20000000
     24     0.83206689     0.64093649          6     1.11249161     1.89061069     0.20000000
     25     0.55664092     0.41965756          2     0.42663759     1.79809380     0.20000000
     26     0.98502547     0.67703575          1     0.93338442     2.26837754     0.20000000
     27     0.16101272     0.56095129          5     0.59287435     1.72865319     0.20000000
     28     0.49121213     0.58258241          9     0.21052760     1.54761529     0.20000000
     29     0.80908692     0.90738243          4     1.34324169     2.22735858     0.20000000
     30     0.82146108     0.81153333          7     0.85149056     2.47723079     0.20000000
     31     0.60611534     0.94000131          7     0.93642223     1.87043989     0.20000000
     32     0.95165426     0.88325107          4     0.43379438     2.39016294     0.20000000
     33     0.34321639     0.14442872          1     1.00394559     1.52511549     0.20000000
     34     0.60983354     0.56248987          6     0.73280388     2.34524965     0.20000000
     35     0.25677785     0.44189000          4     0.04017317     0.64995962     0.20000000
     36     0.93419611     0.44666663          3     0.74102080     2.16329813     0.20000000
     37     0.55051047     0.37456870          3     0.37014043     1.25729704     0.20000000
     38     0.88088483     0.78301013          3     0.40241516     1.79076755     0.20000000
     39     0.84790629     0.07668206          9     1.44769859     1.71021843     0.20000000
     40     0.34239092     0.51378936          3     0.01373649     1.71226215     0.20000000
     41     0.40178469     0.66099423          8     0.99365467     1.31494606     0.20000000
     42     0.10651692     0.62135941          9     0.45632410     0.79617178     0.20000000
     43     0.90151292     0.93181586          8     0.42753077     2.42435026     0.20000000
     44     0.75758368     0.11173511          4     1.02875948     2.63732076     0.20000000
     45     0.47709978     0.35047397          8     1.42381740     3.00000000     0.20000000
     46     0.88398707     0.97179449          7     0.48645359     1.79421401     0.20000000
     47     0.28317025     0.43634099          7     0.00000000     1.59139156     0.20000000
     48     0.00653543     0.31318188          3     0.81630290     1.76588643     0.20000000
     49     0.28145254     0.08973204          2     0.37165621     0.66328013     0.20000000
     50     0.78602588     0.17152509          7     1.08357441     1.30693853     0.20000000
     51     0.06981189     0.31140032          8     0.69671237     1.51679647     0.20000000
     52     0.40795895     0.55124885          7     0.50244397     1.04429221     0.20000000
     53     0.19268095     0.42362505          9     1.78720772     3.00000000     0.20000000
     54     0.00687526     0.17070806          8     1.15701103     2.82763529     0.20000000
     55     0.02190485     0.81899124          6     0.55508620     2.15756845     0.20000000
     56     0.18090731     0.95009822          2     1.79039192     2.04430223     0.20000000
     57     0.49625757     0.89127779          5     0.71037996     1.20527601     0.20000000
     58     0.81186748     0.64833033          4     0.91829139     2.74890518     0.20000000
     59     0.08486038     0.57905644          5     0.69247246     1.16835809     0.20000000
     60     0.44504333     0.09945342          1     0.70336646     2.60943627     0.20000000
     61     0.20965397     0.28424561          5     0.20861918     2.15561438     0.20000000
     62     0.69173318     0.59667742          4     0.33613193     2.15061998     0.20000000
     63     0.57461584     0.53567338          4     0.76385677     2.69884348     0.20000000
     64     0.77126271     0.50270361          6     1.78003943     2.20475984     0.20000000
     65     0.91630906     0.24438550          7     0.51563144     1.36363208     0.20000000
     66     0.05928403     0.70213783          9     0.35728025     1.82906485     0.20000000
     67     0.74119037     0.57193732          7     0.00000000     1.81870532     0.20000000
     68     0.51155496     0.68211216          4     0.20898491     1.41099548     0.20000000
     69     0.60871804     0.27140576          6     0.83758193     2.48746657     0.20000000
     70     0.21857740     0.27030778          5     0.39408439     1.63644576     0.20000000
     71     0.83794188     0.23581052          3     0.69065464     1.64419520     0.20000000
     72     0.55182749     0.02770330          5     1.53393829     2.94263172     0.20000000
     73     0.13678263     0.76569116          5     0.68712658     2.07922196     0.20000000
     74     0.97749156     0.19072539          1     0.83972681     2.22741890     0.20000000
     75     0.67505366     0.07038365          5     0.83324802     1.26395977     0.20000000
     76     0.23772293     0.54768437          2     0.36579397     1.13808417     0.20000000
     77     0.79001558     0.03797908          9     0.22403383     1.52712536     0.20000000
     78     0.61182940     0.97192681          9     0.68569452     2.55739021     0.20000000
     79     0.84859258     0.30331281          5     0.26253504     2.13908815     0.20000000
     80     0.50999731     0.45971942          8     1.26952195     2.48743749     0.20000000
     81     0.63682157     0.41803032          7     0.74785495     1.90871596     0.20000000
     82     0.92710358     0.05505027          2     1.27263451     2.35845304     0.20000000
     83     0.57186282     0.23991704          8     0.74293280     1.13792515     0.20000000
     84     0.91846627     0.84611332          7     0.64710373     1.73806190     0.20000000
     85     0.12306190     0.37814358          5     1.42713165     2.95886850     0.20000000
     86     0.62746894     0.50890768          6     1.57973337     2.43768024     0.20000000
     87     0.78843784     0.71204090          8     1.27993226     2.60383296     0.20000000
     88     0.31850940     0.18833824          5     2.36348677     2.80538702     0.20000000
     89     0.81296641     0.34610248          6     1.40502572     2.42282677     0.20000000
     90     0.45395398     0.84406245          2     0.70880848     1.04592276     0.20000000
     91     0.14644986     0.86997706          2     0.53771472     1.23652136     0.20000000
     92     0.95645225     0.64688861          9     0.79046011     1.29918242     0.20000000
     93     0.28431022     0.58516461          4     0.53122115     1.08242691     0.20000000
     94     0.91057760     0.35052022          6     0.00000000     1.78511477     0.20000000
     95     0.68764901     0.29943272          3     1.02705646     2.97532296     0.20000000
     96     0.51049542     0.32736510          8     1.04379511     2.60050988     0.20000000
     97     0.54791617     0.43837002          7     0.99324012     2.98278022     0.20000000
     98     0.29967469     0.52357227          8     1.36795449     2.21024847     0.20000000
     99     0.86585981     0.99461055          4     0.48935723     1.80577469     0.20000000
    100     0.72335696     0.54730016          1     0.79107362     1.41996026     0.20000000
