instance_334

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.00055248     0.09265473          0        0.00000        3.00000        0.00000
      1     0.53132892     0.06613518          2     0.99489015     2.66982818     0.20000000
      2     0.57160550     0.58794540          2     1.12673330     2.05928588     0.20000000
      3     0.40481883     0.79667294          2     1.01545179     1.76237619     0.20000000
      4     0.84488547     0.12059871          1     0.72199917     1.70904493     0.20000000
      5     0.54770452     0.14592229          1     0.78956640     1.79219258     0.20000000
      6     0.10057640     0.22654544          4     1.30207121     1.62996829     0.20000000
      7     0.04115192     0.30791780          4     0.76796174     1.74772286     0.20000000
      8     0.10956626     0.90920675          2     0.52688676     1.83218241     0.20000000
      9     0.75698429     0.72399014          3     0.56822914     2.49965811     0.20000000
     10     0.71562999     0.76870865          7     1.19464755     1.82567978     0.20000000
     11     0.35267425     0.97150737          5     0.98598093     2.17367220     0.20000000
     12     0.67116308     0.76260006          2     1.40615284     1.86562526     0.20000000
     13     0.49408007     0.52918518          9     1.33277881     1.85596788     0.20000000
     14     0.74560505     0.01891310          3     0.70874292     1.14425421     0.20000000
     15     0.76358634     0.62337172          4     0.46871883     2.09154963     0.20000000
     16     0.50201088     0.31051731          8     1.34524572     2.50836611     0.20000000
     17     0.71012026     0.15568499          3     0.94822097     1.66404128     0.20000000
     18     0.76874089     0.89904475          3     0.44538289     2.14662862     0.20000000
     19     0.15194184     0.22834647          2     0.82053119     1.07623768     0.20000000
     20     0.59513134     0.80995619          2     0.49653372     1.49269497     0.20000000
     21     0.31920654     0.13635972          9     1.00074625     2.30667996     0.20000000
     22     0.94497502     0.90318167          2     1.40254080     1.69480026     0.20000000
     23     0.30770004     0.75229830          1     1.21145689     2.62141275     0.20000000
     24     0.55374658     0.28684720          7     1.71356082     1.95847797     0.20000000
     25     0.65154314     0.07775253          4     0.00000000     1.70133376     0.20000000
     26     0.62218785     0.55287302          3     0.84284872     2.35666299     0.20000000
     27     0.07497130     0.99043161          3     0.45195574     2.09145927     0.20000000
     28     0.66799837     0.72363985          3     1.23179173     2.42328620     0.20000000
     29     0.80579370     0.42435992          1     1.00724912     2.58993530     0.20000000
     30     0.72282416     0.82371283          4     1.31780410     1.90470076     0.20000000
     31     0.15431416     0.86298740          9     1.58957696     2.19149852     0.20000000
     32     0.69084835     0.84622353          8     0.94070435     1.22483110     0.20000000
     33     0.89069766     0.49342221          9     0.90450931     2.70848083     0.20000000
     34     0.32917178     0.04893514          1     0.74388874     2.54103374     0.20000000
     35     0.11445017     0.14259204          9     0.99906099     1.93957412     0.20000000
     36     0.47449139     0.70528656          2     0.91730726     1.84569728     0.20000000
     37     0.23247384     0.56102008          2     0.66961884     1.19733131     0.20000000
     38     0.53149283     0.14948124          8     0.95070672     1.48901939     0.20000000
     39     0.30308032     0.29954875          8     0.26692793     0.93632913     0.20000000
     40     0.42384624     0.22658701          2     0.00000000     1.56654787     0.20000000
     41     0.59915656     0.52131242          1     0.18336630     1.60624266     0.20000000
     42     0.03702974     0.45016485          4     0.45782644     1.69598317     0.20000000
     43     0.06845132     0.19047925          4     0.05293792     2.04085732     0.20000000
     44     0.77785069     0.50291038          9     0.66402864     1.78453183     0.20000000
     45     0.75000578     0.65016484          8     0.87222463     2.15424490     0.20000000
     46     0.68259978     0.26791802          6     0.99422210     2.11126351     0.20000000
     47     0.78118336     0.46946102          8     1.18737686     1.73728979     0.20000000
     48     0.22239652     0.19606262          6     0.72509712     1.92401576     0.20000000
     49     0.75455964     0.86802369          5     0.55374712     2.28345680     0.20000000
     50     0.26146847     0.52311915          5     0.00000000     1.64690757     0.20000000
     51     0.40569833     0.91305131          6     0.79670447     2.33622932     0.20000000
     52     0.93877012     0.72086900          2     0.86023414     1.58342612     0.20000000
     53     0.31619403     0.39354175          6     0.06314898     1.27042472     0.20000000
     54     0.58607954     0.90713793          2     0.47398412     1.79668105     0.20000000
     55     0.48302054     0.24610345          9     0.22471458     1.70974779     0.20000000
     56     0.45502061     0.90645689          5     1.28529680     2.22557306     0.20000000
     57     0.46744817     0.48711091          4     0.68629396     2.26142263     0.20000000
     58     0.59808695     0.62324303          6     1.30178511     1.94515550     0.20000000
     59     0.67601192     0.81839168          3     0.70233971     2.43685007     0.20000000
     60     0.70553285     0.58231723          7     0.50442493     1.24006617     0.20000000
     61     0.94706386     0.57348746          7     0.34887820     2.20290971     0.20000000
     62     0.51236391     0.01781338          3     0.93745214     1.63168144     0.20000000
     63     0.21535172     0.34442192          4     0.02588543     0.91679132     0.20000000
     64     0.51575178     0.19980921          7     1.70407486     2.76362514     0.20000000
     65     0.50479311     0.35617557          3     0.22836721     1.48645818     0.20000000
     66     0.71441072     0.03961302          8     0.31932038     1.72942877     0.20000000
     67     0.84798717     0.76828259          1     1.16817629     1.60021174     0.20000000
     68     0.52654207     0.49595070          6     1.22000504     2.16709137     0.20000000
     69     0.60331750     0.76906043          2     0.36599988     1.56088281     0.20000000
     70     0.66934484     0.39202595          2     0.46888918     2.23827958     0.20000000
     71     0.25186691     0.07422703          7     1.78626037     2.63097119     0.20000000
     72     0.15161693     0.32748702          5     1.68928206     2.63827562     0.20000000
     73     0.80303252     0.30191272          4     1.02807641     2.14347172     0.20000000
     74     0.67145437     0.67249626          4     0.49091160     1.71041143     0.20000000
     75     0.28290063     0.52782977          8     0.45221084     0.88259727     0.20000000
     76     0.38376299     0.15782689          1     0.26147139     1.33332229     0.20000000
     77     0.93316948     0.88073951          7     0.63581324     2.48929000     0.20000000
     78     0.04233301     0.60254151          5     1.30128026     2.06809545     0.20000000
     79     0.00902674     0.23656756          9     0.19889334     0.39940205     0.20000000
     80     0.22140756     0.91324073          8     0.55744737     2.35532737     0.20000000
     81     0.85020894     0.77711850          8     0.59524441     2.38590598     0.20000000
     82     0.63371021     0.01643142          7     1.25695634     1.84420919     0.20000000
     83     0.23626819     0.71005476          7     0.58101737     1.53845894     0.20000000
     84     0.20614414     0.81134796          7     0.18502867     1.57764339     0.20000000
     85     0.01778418     0.19619170          2     1.38726902     2.76077509     0.20000000
     86     0.47071844     0.71276033          7     0.54806209     1.95823717     0.20000000
     87     0.51554066     0.40978149          4     0.72212410     2.24745440     0.20000000
     88     0.70762312     0.54590774          3     0.94400430     1.61672997     0.20000000
     89     0.37797675     0.96462744          4     0.25005507     2.16350317     0.20000000
     90     0.40091354     0.78341079          7     1.23081493     1.54591584     0.20000000
     91     0.15352993     0.58092582          8     1.50347757     2.30894756     0.20000000
     92     0.18166487     0.01069669          2     1.81803608     2.11951542     0.20000000
     93     0.07800662     0.15437271          3     0.00000000     0.80104125     0.20000000
     94     0.94303626     0.33450818          9     1.60566950     1.95435953     0.20000000
     95     0.90316582     0.74335963          2     0.65127003     2.41314888     0.20000000
     96     0.82834977     0.72771466          1     0.84178978     2.22831893     0.20000000
     97     0.81839746     0.04175134          6     1.69107246     2.21411419     0.20000000
     98     0.36205831     0.27919993          8     0.92129254     2.50607538     0.20000000
     99     0.33659720     0.64965433          2     0.39881557     1.62296724     0.20000000
    100     0.58023965     0.55359256          3     0.91474408     2.88040566     0.20000000
