instance_793

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.18225083     0.54157436          0        0.00000        3.00000        0.00000
      1     0.27066436     0.52380854          9     1.99193215     2.41645646     0.20000000
      2     0.62527198     0.07753361          7     0.55065888     2.47066021     0.20000000
      3     0.05863518     0.35315853          9     0.32518417     1.43718290     0.20000000
      4     0.63258368     0.57197624          1     0.54318988     1.53950894     0.20000000
      5     0.93704796     0.62251639          7     1.51818120     1.74154747     0.20000000
      6     0.81163555     0.61870331          1     0.51268256     1.32564890     0.20000000
      7     0.23610210     0.54821295          5     1.69808924     2.54931736     0.20000000
      8     0.44653690     0.14124089          2     0.86666328     2.15334725     0.20000000
      9     0.16643971     0.38255376          1     1.03267097     2.77183318     0.20000000
     10     0.17277466     0.17874347          5     0.23377705     1.25334001     0.20000000
     11     0.70728058     0.43574664          9     0.13691390     1.49420488     0.20000000
     12     0.52086061     0.51620823          5     1.32544661     2.11689639     0.20000000
     13     0.82632810     0.26337814          3     0.56588316     1.26899254     0.20000000
     14     0.69728088     0.32681146          4     1.39726436     1.92501223     0.20000000
     15     0.35201108     0.46960065          5     0.39560479     1.26078558     0.20000000
     16     0.40533629     0.81610596          6     0.00000000     1.20386887     0.20000000
     17     0.38802403     0.96938127          5     1.60980868     2.25287223     0.20000000
     18     0.99220091     0.54628444          9     1.55487525     1.81984007     0.20000000
     19     0.05524424     0.09546281          3     2.04187107     2.41459942     0.20000000
     20     0.99889964     0.23284601          9     0.80059278     1.65155375     0.20000000
     21     0.13551489     0.66607505          7     0.65577823     1.73519683     0.20000000
     22     0.73829448     0.13387232          4     1.64175725     2.23331141     0.20000000
     23     0.37482491     0.27939287          9     0.00087273     0.96099365     0.20000000
     24     0.97087669     0.50305462          1     0.86723173     1.40191925     0.20000000
     25     0.88946706     0.28984866          2     0.69261456     1.95288205     0.20000000
     26     0.15728457     0.66864204          4     0.17524797     1.84581089     0.20000000
     27     0.85961956     0.79901129          6     0.28475559     1.52550530     0.20000000
     28     0.37451753     0.38065323          6     1.38888848     1.94295347     0.20000000
     29     0.55399412     0.61467475          6     0.72081232     2.61184525     0.20000000
     30     0.29050219     0.36408049          7     0.85484910     1.26678729     0.20000000
     31     0.38013458     0.58400053          1     0.61837041     2.03734255     0.20000000
     32     0.18537633     0.03581483          6     0.68228281     1.14549530     0.20000000
     33     0.03099499     0.53784609          4     0.27289760     1.48745501     0.20000000
     34     0.86630541     0.53325933          7     0.43858981     2.31640124     0.20000000
     35     0.39459112     0.01748994          3     1.53978586     1.96022081     0.20000000
     36     0.83074516     0.66562605          3     1.15175211     2.28075933     0.20000000
     37     0.04432543     0.13146339          7     0.56699044     1.03016758     0.20000000
     38     0.93971974     0.57097203          6     0.94142544     2.78368855     0.20000000
     39     0.24800137     0.37723899          7     0.03358191     0.58483762     0.20000000
     40     0.92311895     0.41091701          8     0.74331778     2.31163025     0.20000000
     41     0.57718903     0.23243347          6     0.98876810     1.97868299     0.20000000
     42     0.57052076     0.37083271          5     0.78554797     1.13400114     0.20000000
     43     0.83514380     0.07105535          4     0.25651985     1.75747323     0.20000000
     44     0.43352541     0.23646154          8     1.31797814     2.51737022     0.20000000
     45     0.32828203     0.89002728          3     0.55901372     1.22204852     0.20000000
     46     0.09195431     0.90369952          4     0.61480552     2.41167688     0.20000000
     47     0.00711291     0.90130615          7     1.15884554     1.74730456     0.20000000
     48     0.08892863     0.97610104          7     0.61218834     0.84507358     0.20000000
     49     0.11270227     0.21704951          3     0.11806613     2.11177063     0.20000000
