instance_80

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37384859     0.61857969          0        0.00000        3.00000        0.00000
      1     0.65105838     0.04391207          8     1.23963845     3.00000000     0.20000000
      2     0.92982507     0.26888075          4     0.75669307     2.19271064     0.20000000
      3     0.51627433     0.70144171          5     1.99732006     3.00000000     0.20000000
      4     0.98092926     0.34492096          9     0.77197373     1.50520575     0.20000000
      5     0.41622123     0.38047934          4     0.51254308     1.64487970     0.20000000
      6     0.67777753     0.02449097          2     1.42151976     2.62550306     0.20000000
      7     0.25014040     0.36306265          1     0.02671945     1.86246812     0.20000000
      8     0.66561598     0.85375375          3     0.85943133     1.14792252     0.20000000
      9     0.95811057     0.57703185          2     0.47904366     2.33775902     0.20000000
     10     0.96092361     0.02023027          1     1.17553306     2.15681386     0.20000000
     11     0.13918646     0.11860146          9     1.19927001     2.62478256     0.20000000
     12     0.90492386     0.08948538          6     0.67223835     1.55947685     0.20000000
     13     0.32726827     0.11824131          5     0.00000000     1.39024103     0.20000000
     14     0.87814718     0.82729924          6     0.07763159     1.80801678     0.20000000
     15     0.49263981     0.19773126          4     0.93791252     2.38292241     0.20000000
     16     0.77672201     0.49281874          5     1.28930926     2.72306466     0.20000000
     17     0.82897311     0.00053799          8     1.07061040     1.27678263     0.20000000
     18     0.66070288     0.77650952          1     1.68287349     2.73729444     0.20000000
     19     0.41881388     0.36092594          6     1.43578064     1.80601370     0.20000000
     20     0.73250037     0.89055049          6     1.43116784     2.17477465     0.20000000
     21     0.42602932     0.75334704          8     1.15269446     2.28281856     0.20000000
     22     0.03344527     0.81251377          7     1.00661898     1.70989704     0.20000000
     23     0.88362402     0.77856606          7     0.79391986     2.26392245     0.20000000
     24     0.54409647     0.61171484          1     1.41883671     3.00000000     0.20000000
     25     0.77266073     0.40095329          4     0.83483809     2.61759520     0.20000000
     26     0.81435639     0.47090781          6     0.90349376     1.11556518     0.20000000
     27     0.35551018     0.23415947          9     0.93373597     2.76675892     0.20000000
     28     0.38011628     0.24759245          2     0.18087365     0.65246487     0.20000000
     29     0.47937813     0.00288908          7     0.68054277     2.03054547     0.20000000
     30     0.71894145     0.29360324          3     1.73572230     2.70392251     0.20000000
     31     0.30511120     0.05028379          4     0.00000000     1.66138697     0.20000000
