instance_791

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46334109     0.33877853          0        0.00000        3.00000        0.00000
      1     0.16103341     0.59803653          8     0.33902663     1.35340405     0.20000000
      2     0.12383190     0.53590745          6     0.07206905     1.53550220     0.20000000
      3     0.23542961     0.45541230          8     0.69287562     1.68790126     0.20000000
      4     0.66901433     0.90182847          5     1.41597462     2.25896478     0.20000000
      5     0.65441400     0.73172271          9     0.79290706     2.78891158     0.20000000
      6     0.66368693     0.44388989          1     0.00000000     1.20193350     0.20000000
      7     0.96595472     0.96237808          8     1.38040268     2.31631088     0.20000000
      8     0.32209697     0.57416761          1     0.74841285     1.70391989     0.20000000
      9     0.70390970     0.89273334          9     1.37931228     2.69634128     0.20000000
     10     0.11896823     0.21920522          4     1.28778756     2.41036367     0.20000000
     11     0.69513446     0.23343256          8     0.74718833     1.23542225     0.20000000
     12     0.30449784     0.03373381          6     0.56703275     2.10226345     0.20000000
     13     0.71247101     0.14476536          6     0.89957196     1.97462082     0.20000000
     14     0.08153879     0.69392729          3     0.00000000     1.40452182     0.20000000
     15     0.37759492     0.10915633          4     0.00000000     1.64626336     0.20000000
     16     0.85548246     0.25495437          7     0.29871607     1.78897810     0.20000000
     17     0.68211043     0.39937490          8     1.61083865     2.13356519     0.20000000
     18     0.32405868     0.20846295          8     1.41950560     2.55871081     0.20000000
     19     0.71449351     0.13287941          4     0.49112451     1.51996315     0.20000000
     20     0.51344562     0.87376314          1     0.50021595     1.61740041     0.20000000
     21     0.63413775     0.82453036          9     0.69057077     0.91985339     0.20000000
     22     0.42852920     0.50803548          8     0.85642529     1.82419968     0.20000000
     23     0.81264448     0.92233241          8     1.25524616     1.65200925     0.20000000
     24     0.38001785     0.28588235          9     0.10686880     1.50380325     0.20000000
     25     0.12207730     0.99445099          4     0.36707127     1.23587489     0.20000000
     26     0.76928043     0.35449022          5     1.85261679     2.47598410     0.20000000
     27     0.95965236     0.54731256          1     0.22808534     1.29581523     0.20000000
     28     0.89701813     0.39858836          5     0.13355374     2.06407499     0.20000000
     29     0.39235458     0.67060459          9     0.74643552     1.63559139     0.20000000
     30     0.36534584     0.82708424          2     0.94216216     1.28588736     0.20000000
     31     0.61181217     0.53044671          5     0.28808624     0.68394446     0.20000000
     32     0.14719701     0.39659879          3     0.51501000     1.39800119     0.20000000
     33     0.13900374     0.66529477          4     0.45567542     1.28552389     0.20000000
     34     0.24131192     0.58809972          3     0.53491187     1.46590257     0.20000000
     35     0.83868951     0.48488295          9     0.30761659     2.29311800     0.20000000
     36     0.29437441     0.64721102          5     0.73795772     2.36183023     0.20000000
     37     0.96403962     0.64007187          1     1.88083839     2.31498098     0.20000000
     38     0.57238585     0.18510474          6     0.14276683     1.40691638     0.20000000
     39     0.96397883     0.58476871          4     0.00000000     1.75751925     0.20000000
     40     0.52475321     0.97209454          8     0.75369549     1.42726278     0.20000000
     41     0.53765273     0.74228197          8     1.59119332     1.80749166     0.20000000
     42     0.77031630     0.66385561          5     0.00000000     1.59779465     0.20000000
     43     0.08419046     0.62351412          4     1.86936712     2.34012175     0.20000000
     44     0.23226357     0.68112570          2     0.56900585     1.42924416     0.20000000
     45     0.17577423     0.45042357          7     1.67822516     2.12630415     0.20000000
     46     0.60108453     0.70257229          7     0.00000000     0.91429222     0.20000000
     47     0.53512108     0.22375052          6     2.22241974     2.80506516     0.20000000
     48     0.80640560     0.74026197          2     1.54769051     2.81074953     0.20000000
     49     0.97067493     0.82032406          4     1.32797170     2.43317056     0.20000000
     50     0.84691477     0.25000316          5     0.19202539     1.06981683     0.20000000
     51     0.33101198     0.96920067          6     0.79373133     1.41872871     0.20000000
     52     0.27936846     0.10216902          9     2.15086269     2.62073708     0.20000000
     53     0.87437719     0.58074212          3     0.47040808     0.81407833     0.20000000
     54     0.77246177     0.90639812          4     0.00000000     1.53318596     0.20000000
     55     0.25580314     0.70429617          6     1.16710973     2.31804776     0.20000000
     56     0.49085987     0.81036055          2     1.69627821     1.99644864     0.20000000
     57     0.14684339     0.22496513          1     1.54642212     1.86669123     0.20000000
     58     0.52832210     0.81703687          8     0.88934451     2.28500104     0.20000000
     59     0.17078173     0.02224453          7     0.00000000     1.22869802     0.20000000
     60     0.82018900     0.19216190          3     1.72616315     2.33950591     0.20000000
     61     0.78405321     0.44635949          8     1.79238987     2.21258116     0.20000000
     62     0.37473834     0.19371083          4     0.43904865     2.10916471     0.20000000
     63     0.41977081     0.49533033          4     0.00401807     1.65647197     0.20000000
     64     0.77979100     0.36183020          9     0.04915595     1.64343965     0.20000000
     65     0.79460084     0.26417577          8     1.33041060     2.98122072     0.20000000
     66     0.79296052     0.41510564          2     0.85561454     1.05581045     0.20000000
     67     0.73504758     0.40391412          7     1.42165089     2.33969831     0.20000000
