instance_797

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.06100504     0.36962685          0        0.00000        3.00000        0.00000
      1     0.60575849     0.58904338          3     0.44942355     1.11854875     0.20000000
      2     0.99622238     0.28234866          3     1.04277563     1.24758744     0.20000000
      3     0.18246344     0.23082227          2     2.19830227     2.45286417     0.20000000
      4     0.61560589     0.15465879          9     0.39069021     2.06784487     0.20000000
      5     0.33861664     0.72767353          6     0.00000000     1.09023547     0.20000000
      6     0.21389510     0.83607668          7     1.85202777     2.30658889     0.20000000
      7     0.75339627     0.08765440          8     1.55436563     2.35950184     0.20000000
      8     0.74125266     0.89827269          2     0.58105379     1.96808767     0.20000000
      9     0.68862915     0.04177535          6     1.43607831     1.92898679     0.20000000
     10     0.83307689     0.73450935          7     0.79321003     2.24352217     0.20000000
     11     0.66193289     0.69423109          3     0.83279860     1.34512556     0.20000000
     12     0.65459484     0.46419585          8     0.75574011     2.19097018     0.20000000
     13     0.80734777     0.92715371          5     1.03098869     2.27406240     0.20000000
     14     0.65735239     0.69050747          6     1.95763683     2.23991728     0.20000000
     15     0.75658143     0.25051254          3     1.35921991     2.67476988     0.20000000
     16     0.61711496     0.39218450          5     1.21133006     2.05314064     0.20000000
     17     0.43519264     0.66664213          8     1.48436999     2.98059726     0.20000000
     18     0.52325404     0.98503977          9     0.80808961     1.58211887     0.20000000
     19     0.97104859     0.41834888          9     0.79632568     2.14431334     0.20000000
     20     0.32364556     0.44144878          4     1.08975601     2.13572812     0.20000000
     21     0.07728173     0.92041135          6     0.59787089     1.05853987     0.20000000
     22     0.12189154     0.44428232          4     0.96046966     1.16052651     0.20000000
     23     0.95155567     0.32191157          2     1.30409169     2.08759975     0.20000000
     24     0.54348797     0.93709582          5     1.43945110     1.83599722     0.20000000
     25     0.54939079     0.48177353          5     0.00000000     1.51454985     0.20000000
     26     0.86367375     0.09658990          7     0.94630533     2.82034898     0.20000000
     27     0.74733067     0.88404667          6     1.27699447     1.87300944     0.20000000
     28     0.07869320     0.62736273          9     0.67369771     1.20901096     0.20000000
     29     0.16923164     0.25526917          5     1.25712299     3.00000000     0.20000000
     30     0.83145791     0.46911713          9     0.94291514     2.26758146     0.20000000
     31     0.39940771     0.45910534          5     0.67254573     2.63614678     0.20000000
     32     0.05531744     0.23302563          2     2.03850365     2.92950153     0.20000000
     33     0.80597943     0.86186898          1     1.22000957     2.12632918     0.20000000
     34     0.33844453     0.84642196          6     1.86940038     2.26046419     0.20000000
     35     0.19002798     0.59207755          6     1.48042667     2.03861690     0.20000000
     36     0.72030300     0.60079503          3     0.84024566     2.25813770     0.20000000
     37     0.47630376     0.60422850          4     0.41784948     0.83460075     0.20000000
     38     0.52288097     0.14001504          2     1.22171187     2.09522915     0.20000000
     39     0.72351933     0.66711599          6     1.38782048     1.65413690     0.20000000
     40     0.46046850     0.99052286          2     0.33406115     1.57271659     0.20000000
     41     0.04607094     0.20942567          3     0.65728563     1.82822180     0.20000000
     42     0.52752143     0.83526689          7     0.67417252     1.33461225     0.20000000
     43     0.81131983     0.16322218          7     0.28164446     2.16590118     0.20000000
     44     0.52516693     0.94557416          6     1.87918472     2.20828676     0.20000000
     45     0.57690197     0.85558826          1     1.18720961     2.76148057     0.20000000
     46     0.77979970     0.78172827          6     1.73825562     2.01682830     0.20000000
     47     0.68526518     0.54973137          7     1.49634147     2.60266042     0.20000000
     48     0.72408235     0.24593602          4     0.88360101     1.97735715     0.20000000
     49     0.67957354     0.31421328          8     1.48615730     1.91171801     0.20000000
     50     0.82116669     0.07181711          9     1.10891354     2.08890462     0.20000000
     51     0.99952167     0.29178336          3     0.81982064     1.96837115     0.20000000
     52     0.46307811     0.64570385          7     0.86036772     2.64020658     0.20000000
     53     0.70299083     0.29677662          2     1.68838465     2.23899460     0.20000000
     54     0.88514119     0.98581433          5     1.41584253     1.80203056     0.20000000
     55     0.17942245     0.72489423          9     0.19955128     1.13155293     0.20000000
     56     0.88983738     0.85064405          4     0.86640054     1.55417204     0.20000000
     57     0.82528663     0.79612213          6     0.55954355     2.04354644     0.20000000
     58     0.41737708     0.11743011          3     0.19175470     1.82236779     0.20000000
     59     0.70396370     0.81180221          5     0.47373247     2.25487328     0.20000000
     60     0.43912587     0.00434405          5     0.00000000     1.41734290     0.20000000
     61     0.00230296     0.40215781          1     0.21552944     1.01325464     0.20000000
     62     0.39980713     0.89955515          9     0.03668594     1.40566492     0.20000000
     63     0.00646373     0.53908485          2     0.43368360     0.97505188     0.20000000
     64     0.25450030     0.15730232          9     0.72072732     2.01686335     0.20000000
     65     0.73044378     0.06369063          1     0.41282833     1.19431734     0.20000000
     66     0.81262976     0.44179285          2     1.05832934     2.36899137     0.20000000
     67     0.29378819     0.95867407          2     0.87300885     1.59154308     0.20000000
     68     0.05256631     0.79834318          4     0.74947399     2.27899861     0.20000000
     69     0.51335365     0.60309929          4     0.00000000     1.12209761     0.20000000
     70     0.12112430     0.82584405          3     0.24932283     1.12003326     0.20000000
     71     0.35239887     0.54486442          1     0.66416234     0.88522941     0.20000000
     72     0.43131131     0.69284195          1     1.09855282     1.77899039     0.20000000
     73     0.77940440     0.06183822          5     1.25188708     2.53674173     0.20000000
     74     0.91418564     0.03264873          8     0.59354526     2.20691991     0.20000000
     75     0.82201070     0.54832530          8     1.21876478     2.73206758     0.20000000
     76     0.51617122     0.24128138          6     0.40631372     1.95648956     0.20000000
     77     0.41661850     0.95124513          7     0.09319001     1.61404395     0.20000000
     78     0.27943885     0.28765529          5     0.00000000     1.70399451     0.20000000
     79     0.67347050     0.01632092          2     0.52143502     1.60656452     0.20000000
     80     0.73764664     0.35988441          5     1.57475591     2.66836572     0.20000000
     81     0.82715183     0.05780291          7     1.33383107     2.19115210     0.20000000
     82     0.14557248     0.96646607          2     0.63424200     2.18048859     0.20000000
     83     0.21456616     0.55604666          1     0.00000000     1.51132095     0.20000000
     84     0.64774585     0.35112590          3     0.62291324     1.87898695     0.20000000
     85     0.16109277     0.43145502          4     0.47167975     2.03339529     0.20000000
     86     0.55065936     0.16699085          6     0.39147085     0.89664191     0.20000000
     87     0.65859634     0.96835607          3     1.00175953     2.35428238     0.20000000
     88     0.22480327     0.77289402          4     0.19639218     1.35433066     0.20000000
     89     0.66077876     0.00044302          5     0.58009058     0.90646619     0.20000000
     90     0.41135669     0.02256325          1     1.04073262     2.80961347     0.20000000
     91     0.30098143     0.45549834          5     0.00000000     1.32670641     0.20000000
     92     0.80570942     0.33459488          2     0.78190470     2.19873548     0.20000000
     93     0.69539654     0.23589699          5     0.00000000     1.45094490     0.20000000
     94     0.61667097     0.28825381          8     0.77038848     2.12910318     0.20000000
     95     0.14399950     0.55754757          4     0.97513676     1.48855472     0.20000000
     96     0.63226616     0.15784648          5     1.78167605     2.44131351     0.20000000
     97     0.88656914     0.94862992          2     0.79788142     1.78066993     0.20000000
     98     0.52649963     0.09777283          4     1.80402923     2.40565467     0.20000000
     99     0.22854628     0.35430735          6     1.79346120     2.31714487     0.20000000
    100     0.40142587     0.95883036          1     1.26257348     2.24899364     0.20000000
