instance_728

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.38505813     0.16152619          0        0.00000        3.00000        0.00000
      1     0.80499995     0.03447796          5     0.68718344     1.95494056     0.20000000
      2     0.71576285     0.19587561          1     0.00000000     1.76462662     0.20000000
      3     0.40717086     0.78749734          3     0.99790591     1.68544388     0.20000000
      4     0.27977559     0.51046693          8     0.33871818     0.80283618     0.20000000
      5     0.55086493     0.17156778          4     0.00000000     1.56416357     0.20000000
      6     0.66925269     0.60161662          4     0.83011466     1.97396398     0.20000000
      7     0.86214489     0.74757105          6     0.72082108     2.23975301     0.20000000
      8     0.01615904     0.30227640          7     0.16947708     0.82337439     0.20000000
      9     0.24287404     0.50380987          1     1.87748146     2.41422892     0.20000000
     10     0.06980558     0.14947258          3     1.47389221     1.80490088     0.20000000
     11     0.53195286     0.88958925          1     1.35526621     2.29467463     0.20000000
     12     0.64886940     0.71488613          6     1.19210219     2.91275048     0.20000000
     13     0.35721380     0.89739311          8     0.13863087     1.63662040     0.20000000
     14     0.19130249     0.69980490          7     1.81036496     2.31368518     0.20000000
     15     0.66388506     0.94151300          1     0.08168703     1.98069000     0.20000000
     16     0.10796866     0.12278362          1     1.82831740     2.72166991     0.20000000
     17     0.09734669     0.99921954          9     0.73350263     1.79635620     0.20000000
     18     0.61368495     0.01841959          1     1.44138002     2.18212080     0.20000000
     19     0.35431555     0.20318779          1     0.93117791     2.54482746     0.20000000
     20     0.91461360     0.41127029          2     0.80396652     1.61784554     0.20000000
     21     0.72355020     0.70346570          1     0.21387142     1.67972994     0.20000000
     22     0.50304776     0.59709883          9     0.22507608     1.57355011     0.20000000
     23     0.01656145     0.53812265          7     0.76439697     2.28076601     0.20000000
     24     0.67511320     0.68361998          3     0.45322609     2.14205885     0.20000000
     25     0.64709306     0.01481204          6     0.82270014     1.03213418     0.20000000
     26     0.78448230     0.29221350          6     0.00000000     1.36315453     0.20000000
     27     0.84525883     0.15881661          4     1.09434295     2.55634427     0.20000000
     28     0.24437352     0.53606623          5     2.06753159     2.45429468     0.20000000
     29     0.15689249     0.46725449          2     1.40542150     3.00000000     0.20000000
     30     0.80700868     0.82142568          7     1.07528901     1.58525205     0.20000000
     31     0.13366084     0.46192157          5     0.12748849     1.41115689     0.20000000
     32     0.34543079     0.12891373          7     0.66849816     2.33495474     0.20000000
     33     0.39111850     0.71615815          6     1.43768215     1.83159781     0.20000000
     34     0.53815746     0.54825306          4     1.08394539     2.15720701     0.20000000
     35     0.00961736     0.13212420          1     0.75285977     1.59407425     0.20000000
     36     0.60780591     0.76864696          9     0.87292439     2.60107112     0.20000000
     37     0.25868690     0.70870805          5     1.11825919     2.17643261     0.20000000
     38     0.01341215     0.02648070          9     0.93940681     1.96970439     0.20000000
     39     0.71358460     0.13261002          3     0.27259105     1.58458328     0.20000000
     40     0.97207475     0.96037030          7     0.27475822     2.08939362     0.20000000
     41     0.52392143     0.80774856          4     0.65389210     2.28088260     0.20000000
     42     0.88528407     0.32396281          5     0.83743739     1.11051226     0.20000000
     43     0.28377187     0.24244687          5     0.58432066     0.94312024     0.20000000
     44     0.64995050     0.66060680          2     2.01554704     2.22072721     0.20000000
     45     0.33890852     0.29034743          4     0.33071023     1.23130155     0.20000000
     46     0.27691036     0.94143802          8     0.10112667     2.02926612     0.20000000
     47     0.76210976     0.32452890          6     0.37616238     1.08020532     0.20000000
     48     0.46075362     0.70188028          3     0.00000000     1.65280271     0.20000000
     49     0.29531994     0.74474913          2     0.58474398     1.20819342     0.20000000
     50     0.30196756     0.98116392          4     0.47878969     2.44666338     0.20000000
     51     0.35506773     0.16953570          4     2.25202632     3.00000000     0.20000000
     52     0.85538471     0.86620724          5     1.66316426     2.18618679     0.20000000
     53     0.46811280     0.02443478          1     0.42451328     2.09430003     0.20000000
     54     0.21180083     0.44431317          3     1.61856890     2.30053687     0.20000000
     55     0.31740168     0.47889531          4     0.46483228     1.20979786     0.20000000
     56     0.33888328     0.23190764          4     0.10530114     1.20240414     0.20000000
     57     0.22287309     0.74920219          2     0.70954615     1.98704243     0.20000000
     58     0.84626776     0.74788702          9     1.59186459     2.03469825     0.20000000
     59     0.58770120     0.80106992          9     1.10638094     1.72491574     0.20000000
     60     0.32313320     0.38767824          4     0.26293054     0.98970282     0.20000000
     61     0.37047553     0.05751525          5     1.89783919     3.00000000     0.20000000
     62     0.04818661     0.27789554          2     0.49700183     2.49474740     0.20000000
     63     0.92576826     0.06945533          5     1.71299112     2.78977728     0.20000000
     64     0.02675037     0.64603961          2     1.23747349     2.01827788     0.20000000
     65     0.47564465     0.48163760          9     1.75448108     2.03437161     0.20000000
     66     0.81083113     0.74220043          8     0.41451204     1.66795671     0.20000000
     67     0.28301463     0.94510400          2     1.45289016     2.51125717     0.20000000
     68     0.88173705     0.33747619          2     1.93495190     2.32284641     0.20000000
     69     0.49492556     0.64291424          5     0.15075463     1.12423182     0.20000000
     70     0.84663123     0.25661591          1     1.04546618     2.55371284     0.20000000
     71     0.52677852     0.05431116          2     1.18127966     1.39951205     0.20000000
     72     0.58439660     0.44289464          3     1.08303237     2.98913312     0.20000000
     73     0.35390842     0.38557696          9     0.10738367     0.96291763     0.20000000
     74     0.54072708     0.60953653          8     1.54050612     2.81061482     0.20000000
     75     0.92117137     0.05018407          4     1.45841384     3.00000000     0.20000000
     76     0.96152514     0.48371240          6     1.70324683     2.27068043     0.20000000
     77     0.28579652     0.85645407          4     0.30460095     1.71198511     0.20000000
     78     0.05125231     0.35578337          5     1.89965463     2.41776443     0.20000000
     79     0.76124346     0.91389847          1     0.90676665     1.36052179     0.20000000
     80     0.40341759     0.84797740          1     1.71834671     1.99565136     0.20000000
     81     0.12038192     0.00410604          9     0.91510749     2.45130944     0.20000000
     82     0.33572170     0.27868351          5     0.05571473     1.13584971     0.20000000
     83     0.22065814     0.07758652          6     0.21492040     1.01847589     0.20000000
     84     0.40582815     0.72372866          4     0.00000000     1.54451180     0.20000000
     85     0.44629684     0.25243500          5     1.73758948     2.21619129     0.20000000
     86     0.38818282     0.90099806          6     0.45536208     1.19620752     0.20000000
     87     0.85654503     0.60192227          3     1.35013747     2.87960267     0.20000000
     88     0.07784942     0.94350559          7     0.71679175     1.43481243     0.20000000
     89     0.49295199     0.76320302          2     1.37415302     2.05916834     0.20000000
     90     0.07294339     0.59759021          8     1.59348524     1.88992918     0.20000000
     91     0.46880364     0.12811449          7     1.32699287     1.68836129     0.20000000
     92     0.52445877     0.75090677          9     0.01358122     1.56371164     0.20000000
     93     0.79326063     0.08397068          3     0.99644178     2.53678799     0.20000000
