instance_274

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90552843     0.63400888          0        0.00000        3.00000        0.00000
      1     0.94917303     0.24304923          9     0.12153596     1.79967594     0.20000000
      2     0.37382784     0.60770601          2     0.33677334     1.59292150     0.20000000
      3     0.81100398     0.34058273          8     1.33100557     2.20756793     0.20000000
      4     0.06655650     0.39428926          6     1.53152823     2.14016080     0.20000000
      5     0.88528806     0.21431597          6     1.10045493     2.51490068     0.20000000
      6     0.75068587     0.15848951          1     1.04688799     2.60776806     0.20000000
      7     0.79267728     0.39072338          4     1.02792287     2.74644089     0.20000000
      8     0.70399624     0.00377269          6     0.84664774     1.30786157     0.20000000
      9     0.97190994     0.16878270          6     1.05125785     1.79842615     0.20000000
     10     0.01773952     0.12100919          3     0.50148642     1.72094572     0.20000000
     11     0.61061847     0.01803501          9     0.73505902     1.73040366     0.20000000
     12     0.09512389     0.41774878          9     0.01539528     1.71684217     0.20000000
     13     0.17213333     0.67303699          4     1.31161654     2.50228977     0.20000000
     14     0.13188478     0.69845414          2     0.76237297     1.71024561     0.20000000
     15     0.95740980     0.63977313          4     1.60278964     2.37354207     0.20000000
     16     0.18125036     0.58735162          1     1.05534053     2.64197326     0.20000000
     17     0.91802543     0.73110366          5     2.21015620     2.78396440     0.20000000
     18     0.78557980     0.21866591          8     1.87138677     2.23710227     0.20000000
     19     0.09155798     0.27021763          5     0.91214514     1.22745299     0.20000000
     20     0.84696567     0.53005832          4     0.00000000     1.47802472     0.20000000
     21     0.53058279     0.46083897          5     0.00000000     1.43981552     0.20000000
     22     0.26493201     0.47566718          5     0.31047869     2.22710752     0.20000000
     23     0.62557596     0.04245948          3     0.09975672     1.41201138     0.20000000
     24     0.27002603     0.06074578          7     1.01395917     2.82244754     0.20000000
     25     0.05208635     0.11767185          1     1.47179687     1.76843035     0.20000000
     26     0.03505100     0.11421370          9     0.58506072     1.93348849     0.20000000
     27     0.76654845     0.25888973          2     0.09160411     1.11575544     0.20000000
     28     0.21165790     0.10181285          4     0.55183434     1.64092898     0.20000000
     29     0.75945950     0.59890640          2     1.66742122     2.41944122     0.20000000
     30     0.32186186     0.04436444          9     0.05561697     1.94351852     0.20000000
     31     0.18973449     0.14193060          3     1.17965901     2.65028858     0.20000000
     32     0.58895856     0.95255131          7     1.49549365     2.12753367     0.20000000
     33     0.62205523     0.57835478          6     1.38449788     2.83134246     0.20000000
     34     0.07708526     0.86573899          1     1.63716507     1.90344739     0.20000000
     35     0.68316740     0.88420224          6     1.55995703     2.44535065     0.20000000
     36     0.32353133     0.11971705          1     0.48794371     1.90364814     0.20000000
     37     0.53795826     0.13548137          2     1.66195548     2.08270836     0.20000000
     38     0.16082719     0.53636473          5     0.99517220     1.47606087     0.20000000
     39     0.31682819     0.99845260          3     1.01004839     1.71514845     0.20000000
     40     0.45511577     0.43402135          6     0.49920988     2.05372620     0.20000000
     41     0.32879236     0.13136102          5     0.88525474     2.51010227     0.20000000
     42     0.44463626     0.03917441          9     0.67111290     1.44502580     0.20000000
     43     0.81050676     0.30145174          4     1.17259574     2.94751716     0.20000000
     44     0.25062725     0.04797858          7     0.89274311     2.88472891     0.20000000
     45     0.87970573     0.04007328          6     0.00000000     1.57122731     0.20000000
     46     0.75524020     0.51007479          7     1.26840973     1.65732980     0.20000000
     47     0.23063669     0.03433730          7     1.45482624     2.14527225     0.20000000
     48     0.63422042     0.04771535          4     1.24945652     2.98622561     0.20000000
     49     0.79503715     0.43728554          1     0.00000000     1.26227403     0.20000000
     50     0.18930508     0.26165724          6     1.15949607     2.79247475     0.20000000
     51     0.80214220     0.19258118          9     0.68672764     2.47246218     0.20000000
     52     0.71065956     0.94348967          5     0.43381622     1.07394266     0.20000000
     53     0.10491099     0.07948443          5     1.17610443     1.80817235     0.20000000
     54     0.32487214     0.12297086          6     1.04623079     2.38703156     0.20000000
     55     0.92021918     0.34652129          3     1.94864488     2.65254283     0.20000000
     56     0.66835147     0.06117459          9     1.11844802     2.64920664     0.20000000
     57     0.65143049     0.03050205          7     1.39149094     1.66300321     0.20000000
     58     0.90691197     0.98502630          2     0.00000000     1.49096525     0.20000000
     59     0.11816889     0.58290726          3     0.86462462     1.24383605     0.20000000
     60     0.48980704     0.08970941          3     0.62355769     1.84917700     0.20000000
     61     0.02822864     0.26768154          5     0.55599982     2.44023585     0.20000000
     62     0.48835775     0.23123533          3     1.19262397     2.74490833     0.20000000
     63     0.01103218     0.30049154          6     0.82471621     1.94641125     0.20000000
     64     0.02402041     0.95644212          5     1.08532393     1.60672104     0.20000000
     65     0.60848373     0.02313626          2     0.33928287     1.02243805     0.20000000
     66     0.05032371     0.11190437          4     0.76969922     1.37627351     0.20000000
     67     0.05879688     0.05495233          9     1.36470902     1.90723693     0.20000000
     68     0.67843831     0.94555998          4     1.07202995     2.34506559     0.20000000
     69     0.13171886     0.18235679          8     0.80455518     1.11901367     0.20000000
     70     0.15364771     0.31155625          5     1.22884071     1.68049777     0.20000000
     71     0.11928479     0.04030916          4     0.48901916     1.77451229     0.20000000
