instance_965

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92309564     0.03272276          0        0.00000        3.00000        0.00000
      1     0.99393666     0.21476242          6     0.37564677     2.23353148     0.20000000
      2     0.69027120     0.57312536          3     1.56109917     2.40083933     0.20000000
      3     0.55758870     0.08405565          4     0.66314542     2.02629900     0.20000000
      4     0.69534230     0.61275107          1     0.28185147     1.91970992     0.20000000
      5     0.68733394     0.69907784          4     0.47606295     0.96538907     0.20000000
      6     0.81737065     0.52060723          3     1.61822104     1.88064170     0.20000000
      7     0.42283395     0.47479621          9     0.78356820     2.40891290     0.20000000
      8     0.78909588     0.05905848          7     0.31866425     2.06547785     0.20000000
      9     0.37288162     0.47735599          6     0.94116604     1.42521679     0.20000000
     10     0.75648057     0.87687290          8     0.19811612     1.83224845     0.20000000
     11     0.22322747     0.07905136          4     1.35980332     2.53094816     0.20000000
     12     0.16892925     0.63088059          2     0.85092485     1.27957332     0.20000000
     13     0.58697933     0.26358792          2     0.22104579     1.27599955     0.20000000
     14     0.04342175     0.32498467          7     1.51728117     2.02578402     0.20000000
     15     0.14650212     0.43915582          1     1.15390062     1.86983919     0.20000000
     16     0.80719775     0.46419671          1     1.86244607     2.31909442     0.20000000
     17     0.72602463     0.29241166          6     1.49695575     1.87708223     0.20000000
     18     0.30820766     0.33093891          8     0.91517228     2.21024609     0.20000000
     19     0.58313811     0.33706272          9     0.15789831     2.04858589     0.20000000
     20     0.50253928     0.25583073          3     1.11927843     2.39470649     0.20000000
     21     0.10294306     0.41435295          8     0.79041958     2.33869123     0.20000000
     22     0.92258722     0.37777528          3     1.67901897     2.92948008     0.20000000
     23     0.39430061     0.61909878          4     0.23637241     1.56549072     0.20000000
     24     0.61473328     0.22419955          1     0.79135489     2.75127411     0.20000000
     25     0.92508650     0.67096031          5     0.00000000     1.35903537     0.20000000
     26     0.70661688     0.08890617          3     0.24457991     1.09608030     0.20000000
     27     0.52970266     0.67198837          9     0.31052631     1.58854604     0.20000000
     28     0.51903331     0.23391901          6     0.67219746     2.03657198     0.20000000
     29     0.44483194     0.31333914          1     0.72156423     2.01442695     0.20000000
     30     0.82100242     0.25094423          7     0.00000000     1.39343464     0.20000000
     31     0.93477887     0.70683706          7     0.86034489     2.47747970     0.20000000
     32     0.54864490     0.03673157          5     1.42514777     1.81791306     0.20000000
     33     0.13327828     0.89592469          3     0.55042160     2.12597799     0.20000000
     34     0.85669804     0.69409001          1     0.91895324     1.25997376     0.20000000
     35     0.82728189     0.18111911          8     1.25836372     3.00000000     0.20000000
     36     0.15882272     0.70185906          5     1.41341949     2.08900309     0.20000000
     37     0.01887587     0.39578098          9     0.45429415     2.00841308     0.20000000
     38     0.19286795     0.09362271          2     0.46357834     2.37967730     0.20000000
     39     0.10451421     0.66560751          4     0.92863995     1.35869551     0.20000000
     40     0.57049626     0.37382677          7     1.31791258     3.00000000     0.20000000
     41     0.41157916     0.98458719          3     0.96260166     1.25191212     0.20000000
     42     0.00957682     0.11255748          9     1.16305089     2.51678061     0.20000000
     43     0.50904000     0.44689116          2     0.53314221     2.08959150     0.20000000
     44     0.98581868     0.80688512          7     0.38638473     1.66485524     0.20000000
     45     0.72482091     0.21583471          3     0.00000000     1.80786479     0.20000000
     46     0.55097812     0.40491173          4     1.28873587     2.05740190     0.20000000
     47     0.30513167     0.46269718          3     0.84142929     2.37005234     0.20000000
     48     0.18830097     0.87911093          7     1.45580268     1.87547541     0.20000000
     49     0.36022630     0.10221363          5     0.28721011     1.48896837     0.20000000
     50     0.89052576     0.14109048          5     0.30867577     0.68027210     0.20000000
     51     0.26813006     0.61376023          7     1.13823855     1.64374554     0.20000000
     52     0.16539255     0.43387276          9     1.51796103     1.82668543     0.20000000
     53     0.04126975     0.93460947          8     0.56792814     2.17201400     0.20000000
     54     0.58988106     0.11408086          9     0.00000000     1.37650800     0.20000000
     55     0.87133944     0.65932798          8     0.27810413     1.70823717     0.20000000
     56     0.72978890     0.79032409          6     1.23613572     2.47307253     0.20000000
     57     0.77592230     0.72002119          5     1.54759729     2.32172728     0.20000000
     58     0.96035403     0.90580624          3     1.34553194     2.30917406     0.20000000
     59     0.11158521     0.72573644          6     1.15729260     1.70936179     0.20000000
     60     0.36497733     0.04243552          1     0.96614128     2.22703004     0.20000000
     61     0.59502041     0.58729422          5     0.31760383     1.41387868     0.20000000
     62     0.56923246     0.76739746          2     0.05672961     2.00782084     0.20000000
     63     0.84878176     0.82841599          1     0.11826211     1.73210025     0.20000000
     64     0.53177309     0.49127811          6     1.13590264     1.84834075     0.20000000
     65     0.50682151     0.12314959          4     0.74743044     1.64898837     0.20000000
     66     0.97438323     0.74086887          4     0.24697292     2.17749023     0.20000000
     67     0.24041086     0.05811106          9     0.46755165     1.24320912     0.20000000
     68     0.32097390     0.31767151          8     1.13099086     1.54516685     0.20000000
     69     0.43066892     0.47940215          7     1.31142712     2.52084804     0.20000000
     70     0.29309204     0.24406105          3     0.68945372     1.52944505     0.20000000
     71     0.81911236     0.67868364          3     1.74611664     2.25704718     0.20000000
     72     0.45613092     0.17522657          3     1.69271994     2.82155037     0.20000000
     73     0.23363930     0.36434332          9     1.52286947     1.91459310     0.20000000
     74     0.35528764     0.84669656          3     1.33356047     1.98700905     0.20000000
     75     0.09356375     0.47883794          6     1.26872993     1.93735766     0.20000000
     76     0.28438243     0.11981229          8     1.38824713     1.93411148     0.20000000
     77     0.08152768     0.74854869          8     1.18897176     1.40257883     0.20000000
     78     0.61242151     0.30636939          7     1.73853135     2.01907539     0.20000000
     79     0.96558714     0.21915331          2     0.00000000     1.31910181     0.20000000
     80     0.62105912     0.96398032          9     0.85597366     2.05103183     0.20000000
     81     0.63429189     0.28789854          1     0.52437937     2.08227348     0.20000000
     82     0.98344308     0.66228068          3     0.00000000     1.69298887     0.20000000
     83     0.87481868     0.57009465          9     0.37457722     2.25877810     0.20000000
     84     0.67697513     0.71424180          5     1.17700982     1.46851969     0.20000000
     85     0.78792334     0.96092212          1     0.44109273     1.52953005     0.20000000
     86     0.77558732     0.63940686          5     0.48309654     2.14547944     0.20000000
     87     0.59131873     0.58105570          3     0.41687962     0.99334037     0.20000000
     88     0.29286289     0.16204353          2     1.58598459     1.88155019     0.20000000
     89     0.96273899     0.21591941          8     0.47944495     0.98524344     0.20000000
     90     0.50754112     0.92119277          4     0.96102905     2.53850102     0.20000000
     91     0.23571925     0.16600813          3     1.24139905     2.38696957     0.20000000
     92     0.88935435     0.60907537          8     1.24641073     2.63336945     0.20000000
     93     0.73915881     0.59409136          3     0.99843955     2.78910565     0.20000000
     94     0.91185904     0.04296143          1     1.45029986     2.69438171     0.20000000
     95     0.57374781     0.51853514          2     1.54816079     2.63957524     0.20000000
     96     0.14145578     0.03049377          4     0.47767264     1.96079898     0.20000000
     97     0.90045214     0.27555105          4     1.27269459     2.47379589     0.20000000
     98     0.72578466     0.97418779          2     0.45534945     1.64093924     0.20000000
     99     0.66217715     0.94391555          9     0.69096315     1.23706186     0.20000000
    100     0.22696167     0.90716636          8     1.35912704     1.95676494     0.20000000
