instance_101

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.62508547     0.79237497          0        0.00000        3.00000        0.00000
      1     0.66930836     0.39831793          9     0.02425882     0.82522404     0.20000000
      2     0.11864522     0.41540584          8     0.70967841     1.38735271     0.20000000
      3     0.40494087     0.49905849          9     1.23668575     2.29042149     0.20000000
      4     0.60504293     0.15918972          5     0.96590579     1.43162215     0.20000000
      5     0.89541370     0.02177782          1     0.37968671     1.61327696     0.20000000
      6     0.91703832     0.36375579          5     0.11035615     1.72945142     0.20000000
      7     0.77140963     0.84168535          5     0.00000000     1.39364016     0.20000000
      8     0.77740425     0.87544823          3     0.89053810     2.55476141     0.20000000
      9     0.46908426     0.62724853          9     0.20064422     0.48403588     0.20000000
     10     0.11617670     0.94506121          5     0.37188169     1.14612973     0.20000000
     11     0.00793191     0.12333557          9     0.28726870     1.91139460     0.20000000
     12     0.27617806     0.16532311          6     0.32452339     2.21875334     0.20000000
     13     0.37018266     0.09191657          9     1.23711491     2.77616739     0.20000000
     14     0.30414411     0.23674235          1     1.66306520     2.10560894     0.20000000
     15     0.44244576     0.08862451          1     0.27661443     1.44037688     0.20000000
     16     0.41311735     0.51700568          2     1.10874295     2.31837082     0.20000000
     17     0.30129212     0.84846616          4     0.00000000     0.84069300     0.20000000
     18     0.02412083     0.61750364          1     1.03583038     2.29295349     0.20000000
     19     0.00978270     0.74006647          1     0.95204473     2.41445136     0.20000000
     20     0.73365051     0.95827097          4     2.34926128     2.75564480     0.20000000
     21     0.99260581     0.28585920          2     0.72292060     2.11316562     0.20000000
     22     0.45666587     0.70322168          4     0.37461066     2.23845983     0.20000000
     23     0.23338799     0.33390853          4     0.46615410     2.00617695     0.20000000
     24     0.56275249     0.97972757          7     0.87446481     1.60178828     0.20000000
     25     0.08653848     0.69424719          7     0.18736303     1.00537229     0.20000000
     26     0.33121684     0.97275585          5     1.21717322     3.00000000     0.20000000
     27     0.21419196     0.75360543          2     1.76748013     3.00000000     0.20000000
     28     0.65723413     0.67306656          5     1.43499768     2.10454130     0.20000000
     29     0.56464696     0.67141712          1     1.00907874     2.56651402     0.20000000
     30     0.02159282     0.99857259          4     1.18613076     1.40494037     0.20000000
     31     0.56827742     0.50667608          6     1.47499502     2.95489025     0.20000000
     32     0.91978359     0.00647966          1     1.44114757     1.71765089     0.20000000
     33     0.65640301     0.97482109          6     0.00000000     1.47365379     0.20000000
     34     0.59275323     0.80914855          3     1.31433117     2.03718162     0.20000000
     35     0.38812223     0.64037102          5     0.00000000     1.09373617     0.20000000
     36     0.85771275     0.82524693          6     0.57755125     1.23716652     0.20000000
     37     0.25977364     0.06397000          4     1.42169571     1.92630696     0.20000000
     38     0.42988753     0.40367660          3     1.22228420     2.69433260     0.20000000
