instance_89

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69021845     0.86745757          0        0.00000        3.00000        0.00000
      1     0.82113981     0.18482210          1     1.79180586     2.31356287     0.20000000
      2     0.11196032     0.70669752          4     0.80585015     2.27978802     0.20000000
      3     0.26887906     0.72693741          8     1.64708424     2.93682528     0.20000000
      4     0.72450691     0.26863301          9     0.26989371     2.01347232     0.20000000
      5     0.32587808     0.74179995          6     0.70940202     1.77361917     0.20000000
      6     0.66131401     0.65199792          4     1.47618151     2.71736193     0.20000000
      7     0.16964413     0.20615892          2     1.48141336     2.25758314     0.20000000
      8     0.39181012     0.02259047          8     0.57102692     2.33852959     0.20000000
      9     0.04537919     0.00013456          3     0.85941148     2.07449961     0.20000000
     10     0.64988840     0.73405230          9     0.00000000     1.17249990     0.20000000
     11     0.16097394     0.99016243          3     0.93789995     1.74343359     0.20000000
     12     0.77246714     0.13836078          1     1.28869534     1.71620178     0.20000000
     13     0.82355106     0.30359986          7     1.21651793     2.05044866     0.20000000
     14     0.46358725     0.45134294          2     0.92611802     2.18481302     0.20000000
     15     0.04852002     0.45857984          7     0.55195367     2.06068325     0.20000000
     16     0.94668007     0.78625250          9     1.27445579     2.35557103     0.20000000
     17     0.53824127     0.42120162          2     0.97904855     2.82665968     0.20000000
     18     0.42970771     0.98501617          5     1.42750609     3.00000000     0.20000000
     19     0.08927558     0.57106894          3     0.78104484     2.06871748     0.20000000
     20     0.05677734     0.73998725          2     1.21095777     1.44755816     0.20000000
     21     0.38100773     0.21804717          4     1.19654047     2.75768661     0.20000000
     22     0.69201428     0.21220301          2     1.26543045     2.05465174     0.20000000
     23     0.24679494     0.90631843          3     1.18422306     3.00000000     0.20000000
     24     0.22709693     0.43207294          4     0.70354676     1.50539374     0.20000000
     25     0.23773025     0.25744015          7     0.14894825     1.81504107     0.20000000
     26     0.96702468     0.43043941          2     1.20071352     1.40514886     0.20000000
     27     0.97128028     0.94570398          9     0.65373051     1.29686129     0.20000000
     28     0.36333719     0.99633372          2     0.00000000     1.51214099     0.20000000
     29     0.08512848     0.71889293          2     1.23635435     3.00000000     0.20000000
     30     0.76493061     0.67505693          9     1.69181192     2.96329832     0.20000000
     31     0.30106637     0.61603415          2     0.84089220     2.20696211     0.20000000
     32     0.55782002     0.39982355          9     1.38907385     2.14444900     0.20000000
     33     0.41736233     0.61985552          8     1.99346316     2.32316709     0.20000000
     34     0.12739706     0.12994148          3     0.67413896     2.31984639     0.20000000
     35     0.02216018     0.84368622          6     1.15035129     2.81993532     0.20000000
     36     0.89766711     0.44916928          2     1.63704419     2.45560718     0.20000000
     37     0.86205912     0.68717372          2     1.76448476     3.00000000     0.20000000
     38     0.44668108     0.51139742          8     0.00000000     1.65914965     0.20000000
     39     0.26392689     0.26517600          7     0.92047232     2.25900388     0.20000000
     40     0.63847274     0.51133150          4     0.34633410     1.88852036     0.20000000
     41     0.75008094     0.47274861          5     1.37582052     2.07989740     0.20000000
     42     0.49644509     0.44240960          8     0.94325233     1.51584244     0.20000000
     43     0.45240274     0.71393585          8     0.30982631     1.88879609     0.20000000
     44     0.74849349     0.87434369          2     1.11009049     1.69338703     0.20000000
     45     0.12578380     0.19800821          3     0.30284429     1.71296358     0.20000000
     46     0.07183254     0.29316121          3     1.62790143     1.92405283     0.20000000
     47     0.00978097     0.24646847          9     0.57103044     1.73318005     0.20000000
