instance_128

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.93949509     0.41332805          0        0.00000        3.00000        0.00000
      1     0.35640499     0.29558721          7     0.69406104     1.37898707     0.20000000
      2     0.94131786     0.11038562          5     1.32692575     2.39079309     0.20000000
      3     0.27558845     0.14273992          5     0.87598085     1.54874134     0.20000000
      4     0.02058137     0.77087003          8     1.02186799     2.34118271     0.20000000
      5     0.03603628     0.28712395          3     1.53032577     1.95491564     0.20000000
      6     0.41477385     0.27084640          9     1.60974789     2.71039867     0.20000000
      7     0.25559020     0.41386086          7     0.24851727     1.71075189     0.20000000
      8     0.84728599     0.64764738          1     1.21302879     1.52509630     0.20000000
      9     0.16199498     0.40309066          3     0.62993556     1.87869263     0.20000000
     10     0.84379792     0.20035774          2     1.14154208     1.35016477     0.20000000
     11     0.61574531     0.92512786          4     1.48785794     2.21312237     0.20000000
     12     0.85858101     0.21899827          2     0.55827367     1.45523584     0.20000000
     13     0.65446407     0.19968210          5     0.50725138     1.03102922     0.20000000
     14     0.45522350     0.52833915          9     0.88602638     2.55794334     0.20000000
     15     0.97450840     0.34642896          7     2.07347465     2.54701257     0.20000000
     16     0.33084953     0.39909285          3     0.00000000     1.81717873     0.20000000
     17     0.46746397     0.79459298          7     0.35725412     1.15478742     0.20000000
     18     0.53618258     0.16214855          5     0.44251096     2.14270163     0.20000000
     19     0.81958872     0.82004851          4     1.22300458     2.63592577     0.20000000
     20     0.27182278     0.56204098          2     0.11519569     1.82625341     0.20000000
     21     0.00672305     0.89095324          1     1.14163852     1.85922861     0.20000000
     22     0.31010026     0.20022328          1     1.03477752     1.93390858     0.20000000
     23     0.05816314     0.00110506          6     0.17479211     1.99210978     0.20000000
     24     0.09601186     0.13487713          8     0.59406114     1.42844200     0.20000000
     25     0.60598683     0.21311335          2     1.13748598     2.14667392     0.20000000
     26     0.64756244     0.02567619          2     1.84586358     2.62671733     0.20000000
     27     0.35604030     0.80039990          6     1.68510461     2.43545604     0.20000000
