instance_252

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.70372939     0.44341105          0        0.00000        3.00000        0.00000
      1     0.12698756     0.91626590          4     1.46669126     1.68591642     0.20000000
      2     0.65025842     0.29364997          8     0.00000000     1.39924335     0.20000000
      3     0.63376719     0.96920997          2     0.17855889     1.82919550     0.20000000
      4     0.52887577     0.83838195          3     0.97713792     2.24101782     0.20000000
      5     0.60107720     0.66640794          8     0.18620846     0.74387109     0.20000000
      6     0.04674055     0.76217616          7     0.60904396     1.92788374     0.20000000
      7     0.70883876     0.37886894          9     0.44887730     1.26477492     0.20000000
      8     0.09271452     0.58874381          7     1.12159491     2.67860198     0.20000000
      9     0.06680082     0.82721120          5     1.21561193     2.28895950     0.20000000
     10     0.29408997     0.24392743          4     1.71813774     2.75188065     0.20000000
     11     0.28481641     0.07752223          4     0.82678789     1.51804376     0.20000000
     12     0.40838292     0.24693522          7     1.25928187     1.65904355     0.20000000
     13     0.94180840     0.55133075          1     0.00000000     1.84384167     0.20000000
     14     0.48783633     0.22017653          5     0.67914903     1.63096893     0.20000000
     15     0.38818708     0.60595071          3     1.43705606     2.65796137     0.20000000
     16     0.86317581     0.42246205          4     0.70699495     1.02522326     0.20000000
     17     0.24044456     0.91014743          6     0.99819016     1.55597496     0.20000000
     18     0.18702680     0.77936113          9     0.55126643     1.06919503     0.20000000
     19     0.02768694     0.41058192          7     1.42068577     2.27885747     0.20000000
     20     0.25175360     0.14493334          9     0.77491164     1.33808851     0.20000000
     21     0.92132586     0.88162339          2     1.58936894     2.01974344     0.20000000
     22     0.66280508     0.10260174          4     1.66384888     2.86604071     0.20000000
     23     0.32442835     0.19335888          4     1.32180524     1.71841431     0.20000000
     24     0.95031041     0.11728191          1     0.31802863     1.80989051     0.20000000
     25     0.83756256     0.63921338          4     0.33032799     2.27785468     0.20000000
     26     0.33125868     0.96045005          4     0.27388784     1.18285429     0.20000000
     27     0.23474869     0.37224993          4     0.38397300     1.41180563     0.20000000
     28     0.35224044     0.76132947          2     0.27951396     0.98508191     0.20000000
     29     0.10203712     0.76689011          4     0.31606829     1.93396389     0.20000000
     30     0.06664634     0.25778496          9     0.16906011     2.03697538     0.20000000
     31     0.45429263     0.22651653          2     0.62888008     2.47696257     0.20000000
     32     0.74787271     0.35756409          8     0.32219523     2.10386586     0.20000000
     33     0.43475074     0.93347532          2     0.00000000     1.50697041     0.20000000
     34     0.61436599     0.43953606          8     0.37789947     2.29310369     0.20000000
     35     0.62135154     0.76437622          9     0.00000000     0.91732126     0.20000000
     36     0.50232363     0.74166739          8     0.86797011     1.65763772     0.20000000
     37     0.16671723     0.81249452          8     0.64936620     1.51323247     0.20000000
     38     0.75221229     0.53057146          4     0.30832282     0.56655443     0.20000000
     39     0.86363375     0.34214115          2     1.27200341     3.00000000     0.20000000
     40     0.05099880     0.66441655          6     0.41468579     2.03877974     0.20000000
     41     0.50286865     0.64465624          4     0.90051222     1.77945471     0.20000000
     42     0.27784723     0.73633486          8     0.38361037     1.33010185     0.20000000
     43     0.95164096     0.57143927          5     1.72983551     2.73192215     0.20000000
     44     0.74265450     0.96644568          7     0.00000000     1.89992046     0.20000000
     45     0.45451707     0.39116031          3     2.01285815     2.23088384     0.20000000
     46     0.46406952     0.64749277          8     1.30431569     1.90885079     0.20000000
     47     0.10426104     0.62376016          7     0.55203325     2.51276731     0.20000000
     48     0.95507115     0.85303181          8     0.68545294     1.95516419     0.20000000
     49     0.53131431     0.77724475          1     0.00000000     1.43962657     0.20000000
     50     0.02872325     0.79449177          8     1.08286333     1.59401321     0.20000000
     51     0.07208501     0.03514126          7     0.00482136     1.70689416     0.20000000
     52     0.74943781     0.17343001          3     0.00000000     1.42384863     0.20000000
     53     0.64919621     0.31252071          7     1.33672798     2.17529488     0.20000000
     54     0.85027307     0.81306916          3     0.25652581     1.80832648     0.20000000
     55     0.69070590     0.55321318          2     0.58916366     1.79747546     0.20000000
     56     0.50165981     0.37933436          2     1.57114220     2.36902452     0.20000000
     57     0.88997191     0.04209587          5     1.86378288     2.40125418     0.20000000
     58     0.37710056     0.79772741          9     1.69321489     2.12884045     0.20000000
     59     0.09251980     0.30905613          9     0.38123882     1.90190136     0.20000000
     60     0.36921147     0.46992683          9     0.63255703     1.22435260     0.20000000
     61     0.20833965     0.44884339          5     0.00000000     1.40081859     0.20000000
     62     0.57271981     0.22969627          9     1.04829288     2.73597717     0.20000000
     63     0.05748010     0.93266237          7     1.29115188     2.42120552     0.20000000
     64     0.61514717     0.05482107          3     0.99057204     2.93277192     0.20000000
     65     0.30090711     0.17545049          2     1.42736530     3.00000000     0.20000000
     66     0.22222324     0.17703329          1     1.39861321     2.26586580     0.20000000
     67     0.65264356     0.63462830          1     1.46132338     2.06281376     0.20000000
     68     0.22192088     0.35752091          3     0.62124145     1.38772357     0.20000000
     69     0.52100933     0.26027614          4     0.04817903     1.77966714     0.20000000
     70     0.69035751     0.33026338          8     1.18974805     2.28116798     0.20000000
     71     0.49327981     0.92449486          9     1.02964664     1.38592911     0.20000000
     72     0.41500363     0.20930281          8     0.82398653     2.18084669     0.20000000
     73     0.99611694     0.31901327          8     1.51978540     3.00000000     0.20000000
     74     0.24362133     0.93081170          5     1.02584493     2.17134142     0.20000000
     75     0.32593754     0.61741024          7     1.56578779     2.13722634     0.20000000
     76     0.54481721     0.47445184          9     0.78410202     1.21842182     0.20000000
     77     0.56204528     0.84082818          2     0.58717203     1.97872043     0.20000000
     78     0.26460192     0.85620850          7     0.44870690     1.20649409     0.20000000
     79     0.26783523     0.37968233          4     1.91404045     2.29869485     0.20000000
     80     0.05709881     0.28842562          6     1.61658800     2.45611048     0.20000000
     81     0.82460308     0.69071400          3     1.35964918     3.00000000     0.20000000
     82     0.01542802     0.13526990          1     1.15959692     2.68491864     0.20000000
     83     0.96627694     0.32384175          5     1.34391546     2.81744814     0.20000000
     84     0.67008483     0.47532111          6     1.78217638     2.49610591     0.20000000
     85     0.22757511     0.80356294          5     0.09260565     1.59384179     0.20000000
     86     0.43058634     0.14591150          5     0.64485478     2.44916844     0.20000000
     87     0.66646385     0.81962961          7     1.11472595     2.98530531     0.20000000
     88     0.02477182     0.16748072          4     0.50007772     2.22524261     0.20000000
