instance_251

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29375809     0.00267726          0        0.00000        3.00000        0.00000
      1     0.17812416     0.57760108          5     1.16878796     1.79979801     0.20000000
      2     0.03029878     0.74854165          5     1.11330318     2.83536839     0.20000000
      3     0.93655449     0.55352867          6     0.16498166     1.93749690     0.20000000
      4     0.99126071     0.37405223          8     0.97897381     2.67888832     0.20000000
      5     0.63512129     0.04615591          4     0.21028644     1.89144182     0.20000000
      6     0.43445930     0.13127783          5     0.07481667     0.98705959     0.20000000
      7     0.66692775     0.11458160          6     0.99840248     1.96733773     0.20000000
      8     0.29599249     0.19947296          9     1.05995750     1.84512615     0.20000000
      9     0.36798978     0.72725242          1     1.05413437     2.51145506     0.20000000
     10     0.17372788     0.26902953          2     0.00000000     1.17521429     0.20000000
     11     0.24300481     0.30692682          2     0.83332741     1.67343199     0.20000000
     12     0.61518371     0.69950473          9     0.99213123     1.20346808     0.20000000
     13     0.41640022     0.86842036          7     0.48001671     2.41686916     0.20000000
     14     0.86089772     0.94007581          1     1.35283744     1.69206011     0.20000000
     15     0.83874846     0.45315716          5     1.04641354     1.73348606     0.20000000
     16     0.10558838     0.31166530          8     1.52076507     2.18670869     0.20000000
     17     0.57058769     0.32088166          5     1.82805085     2.86575580     0.20000000
     18     0.02969773     0.40348014          3     1.67489946     2.70378923     0.20000000
     19     0.85727245     0.14062232          6     0.51562345     2.33580828     0.20000000
     20     0.55839694     0.36949581          2     0.00000000     1.36554766     0.20000000
     21     0.92177254     0.92625463          9     0.98932707     1.52775395     0.20000000
     22     0.34712443     0.23238832          4     0.45549142     2.27266693     0.20000000
     23     0.54074371     0.96226716          5     0.69153935     2.23446655     0.20000000
     24     0.56530398     0.16406268          3     1.24963403     2.01565981     0.20000000
     25     0.52294034     0.78154409          8     1.74139452     2.21626043     0.20000000
     26     0.12417636     0.75975937          5     0.01212919     1.84238362     0.20000000
     27     0.43511698     0.79558396          6     0.18555897     2.07193112     0.20000000
     28     0.90648597     0.87362158          6     0.78843135     2.50991154     0.20000000
     29     0.27967560     0.78919739          8     0.86749840     1.54422355     0.20000000
     30     0.29372025     0.34824786          1     1.26388800     1.89829648     0.20000000
     31     0.02908478     0.87084323          2     0.29061282     1.95042574     0.20000000
     32     0.32800731     0.37471786          3     0.00000000     1.46113229     0.20000000
     33     0.96285444     0.25873658          8     1.04350233     2.25257254     0.20000000
     34     0.34694695     0.74384779          4     1.44339705     1.94028759     0.20000000
     35     0.68988198     0.99471575          8     0.86828583     2.50390434     0.20000000
     36     0.13041048     0.67146558          7     1.13008320     1.49842322     0.20000000
     37     0.95622760     0.88618290          7     0.50210589     2.44850612     0.20000000
     38     0.69141132     0.37702328          7     1.05479872     2.21568394     0.20000000
     39     0.37974510     0.84919107          5     0.23124301     1.61115539     0.20000000
     40     0.44251049     0.93603700          6     0.96164864     2.34273648     0.20000000
     41     0.67387503     0.33614850          9     1.60624468     2.58451581     0.20000000
     42     0.25804636     0.74058753          7     0.82371908     1.21014166     0.20000000
     43     0.10560762     0.72475827          9     1.46388030     2.43021131     0.20000000
     44     0.35006136     0.11794917          7     0.58077067     2.14757252     0.20000000
