instance_508

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.36640647     0.48382607          0        0.00000        3.00000        0.00000
      1     0.52284813     0.51596725          4     1.18585110     2.70227814     0.20000000
      2     0.75586736     0.88282049          6     0.46042764     2.24326944     0.20000000
      3     0.51253211     0.71164680          3     1.09155953     1.83983052     0.20000000
      4     0.98770052     0.61905593          8     0.42078978     1.98356199     0.20000000
      5     0.34252617     0.83414018          4     0.00000000     0.90353179     0.20000000
      6     0.29230517     0.97311330          5     0.75051850     2.70133185     0.20000000
      7     0.15053043     0.11244865          4     0.84499472     1.06971228     0.20000000
      8     0.42865583     0.12878656          6     1.57405698     1.84743607     0.20000000
      9     0.09756958     0.35974637          7     0.81693023     2.69142318     0.20000000
     10     0.88111293     0.49531239          1     1.59228599     2.22674823     0.20000000
     11     0.51423913     0.46578813          3     2.10796976     2.86732531     0.20000000
     12     0.27088481     0.70019221          1     0.00000000     1.66186035     0.20000000
     13     0.31521797     0.34061497          9     0.86626261     2.30178547     0.20000000
     14     0.56819981     0.64694226          8     1.71493578     2.19656873     0.20000000
     15     0.90423220     0.30454537          5     1.39090037     1.65710616     0.20000000
     16     0.02155115     0.68271089          9     1.92288613     2.46981931     0.20000000
     17     0.89892310     0.44115478          8     0.54138470     1.75759387     0.20000000
     18     0.10893827     0.29206273          4     0.81396431     2.10466242     0.20000000
     19     0.53071046     0.32526436          7     0.81608468     1.94648552     0.20000000
     20     0.82031268     0.68390214          1     1.66794705     1.86921406     0.20000000
     21     0.53309786     0.30455709          2     1.58975339     3.00000000     0.20000000
     22     0.45350319     0.84794950          1     0.35819054     0.70039487     0.20000000
     23     0.34005916     0.60925758          3     1.81011724     2.81155491     0.20000000
     24     0.83721900     0.28671661          4     1.80689847     2.38776827     0.20000000
     25     0.96058226     0.83194810          3     0.10432583     2.04630613     0.20000000
     26     0.18274972     0.17539544          8     1.00631094     2.53369474     0.20000000
     27     0.71139187     0.30007997          7     1.31091118     2.20422173     0.20000000
     28     0.20567444     0.14244211          4     0.79850394     2.75935483     0.20000000
     29     0.16411194     0.56900269          9     0.68774831     1.50015914     0.20000000
     30     0.44954279     0.73266929          1     0.58525759     2.28387475     0.20000000
     31     0.79958075     0.07563815          2     1.45367002     1.84698057     0.20000000
     32     0.67049843     0.96070665          9     1.22832239     1.54464185     0.20000000
     33     0.66508359     0.56367791          4     1.79957187     2.72295475     0.20000000
     34     0.65486157     0.17025658          7     0.69539016     2.11693788     0.20000000
     35     0.60973245     0.69366556          5     1.32260680     2.85892797     0.20000000
     36     0.06958342     0.54400295          4     1.49860585     2.52831984     0.20000000
     37     0.97271395     0.87398618          2     0.84340525     2.48805571     0.20000000
     38     0.44025043     0.35008758          6     1.75288486     3.00000000     0.20000000
     39     0.62561077     0.75513923          2     1.47316015     2.63666487     0.20000000
     40     0.06855416     0.26114377          6     0.40052325     1.98776364     0.20000000
     41     0.69112611     0.58944982          5     1.33578396     3.00000000     0.20000000
     42     0.09041857     0.46160769          4     1.06176615     2.22907662     0.20000000
     43     0.62678075     0.37070468          4     1.53963017     2.13974380     0.20000000
     44     0.79106784     0.49556950          9     0.21083605     1.44300604     0.20000000
     45     0.05181420     0.55644149          1     0.40262860     1.34714198     0.20000000
     46     0.89420772     0.43701449          8     1.94876885     2.46399140     0.20000000
     47     0.42350864     0.62095666          1     1.34876621     1.95840228     0.20000000
     48     0.97713274     0.45150629          5     1.64253652     2.54421139     0.20000000
     49     0.35087818     0.30079213          6     1.78568149     2.02920914     0.20000000
     50     0.58365053     0.69185829          5     1.26498866     1.94236851     0.20000000
     51     0.68343645     0.14600518          8     0.25108701     1.87749386     0.20000000
     52     0.12024686     0.75983638          8     0.53261900     1.40954745     0.20000000
     53     0.31317347     0.80038553          9     1.20675421     2.53107619     0.20000000
     54     0.71442527     0.01780299          9     0.34126794     1.52756321     0.20000000
     55     0.65701699     0.14073089          3     0.84146881     1.48759794     0.20000000
     56     0.73673111     0.58779669          8     0.87990379     1.39378500     0.20000000
     57     0.83052182     0.11255626          3     1.21401703     1.68093741     0.20000000
     58     0.66545016     0.83830434          7     0.00000000     1.85809183     0.20000000
     59     0.25078523     0.26890165          6     0.65616697     2.38335919     0.20000000
     60     0.34114563     0.68185878          8     1.27488756     1.58565545     0.20000000
     61     0.98691642     0.21980956          4     0.35078555     2.28148031     0.20000000
     62     0.25080189     0.61587209          3     2.22359276     2.42423487     0.20000000
     63     0.44232681     0.59929889          9     0.00000000     1.17390299     0.20000000
     64     0.87770796     0.64667410          5     0.83072728     1.16912162     0.20000000
     65     0.90218306     0.64076000          6     1.01842427     2.66007972     0.20000000
     66     0.78006172     0.40715897          9     1.13252044     3.00000000     0.20000000
     67     0.86440867     0.74937034          9     1.01213646     2.20200944     0.20000000
     68     0.50729686     0.60139483          5     0.76380032     2.69156480     0.20000000
     69     0.02517687     0.05517165          7     1.24043989     3.00000000     0.20000000
     70     0.75614095     0.89374381          3     1.06052089     1.77636576     0.20000000
     71     0.35109973     0.11108034          7     0.74064183     2.18290210     0.20000000
     72     0.61135501     0.08136594          1     1.49521911     2.33197141     0.20000000
     73     0.60425943     0.38354498          8     1.78304350     2.60258484     0.20000000
     74     0.86580133     0.98106176          5     0.80131340     2.79531813     0.20000000
     75     0.09154937     0.95828378          6     1.03647935     1.37828314     0.20000000
     76     0.31921536     0.38562378          7     1.08121133     1.85297775     0.20000000
     77     0.56400502     0.71541405          6     0.00000000     1.21486139     0.20000000
     78     0.65141881     0.92158729          2     1.50366640     2.02354527     0.20000000
     79     0.33637384     0.03289722          6     0.26920217     1.00234342     0.20000000
     80     0.42538819     0.00075570          1     1.16943491     1.99866211     0.20000000
