instance_909

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.13020544     0.15382932          0        0.00000        3.00000        0.00000
      1     0.04867876     0.31085405          6     1.93231273     2.76701188     0.20000000
      2     0.27317166     0.74916714          7     0.21662736     1.71412396     0.20000000
      3     0.69246894     0.77997714          9     0.47813326     1.91632056     0.20000000
      4     0.93587226     0.96119833          6     1.22545767     2.08901834     0.20000000
      5     0.91994405     0.80252618          9     0.92846829     2.32131553     0.20000000
      6     0.73092580     0.37272596          3     0.67045701     1.27012086     0.20000000
      7     0.96604460     0.22430904          5     1.30942786     2.10220766     0.20000000
      8     0.42580056     0.79981321          2     0.50558054     0.98391056     0.20000000
      9     0.40443125     0.13705364          4     1.10481048     2.79713941     0.20000000
     10     0.71486670     0.53451848          7     0.15412742     2.11971140     0.20000000
     11     0.96882993     0.24434549          4     0.50846034     2.50738573     0.20000000
     12     0.45692414     0.75706244          3     0.51887196     2.04283667     0.20000000
     13     0.76175541     0.14352635          2     1.01010954     1.74279487     0.20000000
     14     0.74748665     0.22592638          6     0.84424520     2.47599244     0.20000000
     15     0.25673038     0.85000247          9     0.77014261     1.17360866     0.20000000
     16     0.94606805     0.01419917          7     0.92118871     2.14217949     0.20000000
     17     0.64532775     0.21121033          7     0.20077005     1.08016574     0.20000000
     18     0.28863785     0.05622655          9     0.62894738     1.23701990     0.20000000
     19     0.70222658     0.39269355          5     0.74769193     1.99394345     0.20000000
     20     0.68920171     0.97755682          8     0.72657025     1.54434693     0.20000000
     21     0.66724950     0.90495187          7     0.49655437     1.70500088     0.20000000
     22     0.17314363     0.21799919          7     0.96992701     1.32677817     0.20000000
     23     0.69624311     0.50914145          5     0.89259565     2.02198029     0.20000000
     24     0.98116118     0.79955059          1     0.32063174     1.87462497     0.20000000
     25     0.97789866     0.97090328          3     1.28254735     1.85832727     0.20000000
     26     0.48070803     0.16464235          8     0.87141919     2.87041426     0.20000000
     27     0.90175092     0.59795386          9     1.61430168     2.11641979     0.20000000
     28     0.04299990     0.96344906          2     0.13229638     1.76149130     0.20000000
     29     0.58768559     0.69973832          3     0.67682970     1.76053917     0.20000000
     30     0.71607703     0.08433129          4     1.16235924     1.85167050     0.20000000
     31     0.14107555     0.48209223          5     1.07710171     1.64866447     0.20000000
     32     0.42589721     0.71233135          8     0.28941166     1.69624960     0.20000000
     33     0.89660686     0.25508034          5     0.46163845     1.90787458     0.20000000
     34     0.60191649     0.14834948          2     1.60696888     2.02434158     0.20000000
     35     0.57230282     0.42347375          1     1.21952510     3.00000000     0.20000000
     36     0.98675233     0.81709450          6     0.84467286     2.38460779     0.20000000
     37     0.22062483     0.79036272          9     0.00000000     1.70637393     0.20000000
     38     0.92681241     0.88683081          8     1.16562998     1.72747838     0.20000000
     39     0.80052495     0.71403712          8     0.75899410     1.63777876     0.20000000
     40     0.37524575     0.12925379          9     1.80816996     2.64689255     0.20000000
     41     0.52171266     0.46913812          9     1.95955181     2.42286730     0.20000000
     42     0.60578263     0.52149051          2     1.03027058     2.58558822     0.20000000
     43     0.20724402     0.20879823          1     1.18635345     1.87691379     0.20000000
     44     0.25638738     0.59574270          3     2.07960081     2.59775877     0.20000000
     45     0.66406667     0.90953940          6     0.82798266     1.80547929     0.20000000
     46     0.83566564     0.14868669          9     0.51589906     1.80412304     0.20000000
     47     0.24649294     0.31176919          3     2.02950096     2.54485130     0.20000000
     48     0.99903309     0.18108693          6     1.06760740     2.22311687     0.20000000
     49     0.07832911     0.60385996          2     0.36589879     1.50426316     0.20000000
     50     0.80541551     0.12031516          4     0.42295426     1.70793176     0.20000000
     51     0.07546643     0.68964958          9     1.24924874     2.23985767     0.20000000
     52     0.76089400     0.56973314          4     0.94828492     1.15738893     0.20000000
     53     0.15283850     0.60798448          3     0.01133388     1.51434398     0.20000000
     54     0.77943879     0.72399288          4     1.04800034     2.55006814     0.20000000
     55     0.33332139     0.83090907          1     0.76478946     1.87709582     0.20000000
     56     0.68823987     0.76837426          3     0.93176603     1.23669624     0.20000000
     57     0.47427049     0.49358687          3     0.83354175     1.47574198     0.20000000
     58     0.27662110     0.94804215          3     1.10092866     1.73433292     0.20000000
     59     0.80746680     0.59266323          3     1.48357987     2.25171733     0.20000000
     60     0.70492417     0.36580452          3     0.27148288     1.99979496     0.20000000
     61     0.71348238     0.51632774          3     0.57770121     2.10901356     0.20000000
     62     0.02371189     0.62955058          1     0.45872104     2.08910847     0.20000000
     63     0.60989970     0.15337674          6     0.67929626     2.25469565     0.20000000
     64     0.59052950     0.98847854          6     0.46089947     2.07921362     0.20000000
     65     0.22182131     0.19762924          4     1.49938893     2.90207696     0.20000000
     66     0.47396004     0.96682250          9     0.96051645     1.55328321     0.20000000
     67     0.27028406     0.82211185          7     1.65616310     2.34894705     0.20000000
     68     0.23038830     0.76492828          9     1.32277310     2.13169312     0.20000000
     69     0.71886003     0.89771408          7     0.96366310     1.71302104     0.20000000
     70     0.66860056     0.04530796          1     0.90245593     2.81659174     0.20000000
     71     0.78804111     0.84526873          6     1.27210534     1.61045778     0.20000000
     72     0.78060365     0.31437781          1     0.16343629     1.79942667     0.20000000
     73     0.27947775     0.90930796          6     0.51415855     1.68752074     0.20000000
     74     0.50889605     0.84567136          7     1.00138593     1.55112839     0.20000000
     75     0.95409942     0.62070864          6     0.69267005     1.21211290     0.20000000
     76     0.65183306     0.93154186          7     0.27139252     1.82808828     0.20000000
     77     0.71564412     0.70702803          4     0.40588528     2.16283894     0.20000000
     78     0.79779267     0.41062760          1     1.20779490     1.92104650     0.20000000
     79     0.25138626     0.50072789          8     1.09735370     1.92246580     0.20000000
     80     0.51801288     0.67833430          1     0.69602025     1.83012211     0.20000000
     81     0.06813502     0.46929631          5     1.72769332     2.75715232     0.20000000
